cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,24,22,7,ffffffff
5006,318,24,22,5,ffffffff
5007,318,24,22,6,ffffffff
5008,318,24,22,0,ffffffff
5009,318,24,22,1,ffffffff
5010,318,24,22,2,ffffffff
5011,318,24,22,3,ffffffff
5012,320,24,22,5,ffffffff
5013,320,24,22,7,ffffffff
5014,318,24,22,4,ffffffff
5015,318,54,22,10,ffffffff
5016,318,54,22,15,ffffffff
5017,318,54,22,12,ffffffff
5018,318,54,22,13,ffffffff
5019,318,54,22,14,ffffffff
5020,318,84,22,19,ffffffff
5021,318,84,22,16,ffffffff
5022,318,84,22,17,ffffffff
5023,318,84,22,18,ffffffff
5024,318,84,22,23,ffffffff
5025,318,84,22,20,ffffffff
5026,318,84,22,21,ffffffff
5027,318,84,22,22,ffffffff
5028,318,114,22,27,ffffffff
5029,318,114,22,24,ffffffff
5030,318,114,22,25,ffffffff
5031,318,114,22,26,ffffffff
5032,318,114,22,31,ffffffff
5033,318,114,22,28,ffffffff
5034,318,114,22,29,ffffffff
5035,318,114,22,30,ffffffff
5036,320,24,22,3,ffffffff
5037,320,24,22,0,ffffffff
5038,320,24,22,1,ffffffff
5039,320,24,22,2,ffffffff
5040,328,24,22,7,ffffffff
5041,320,24,22,4,ffffffff
5042,328,24,22,5,ffffffff
5043,328,24,22,6,ffffffff
5044,320,54,22,11,ffffffff
5045,320,54,22,8,ffffffff
5046,320,54,22,9,ffffffff
5047,320,54,22,10,ffffffff
5048,320,54,22,15,ffffffff
5049,320,54,22,12,ffffffff
5050,320,54,22,13,ffffffff
5051,320,54,22,14,ffffffff
5052,320,84,22,19,ffffffff
5053,320,84,22,16,ffffffff
5054,320,84,22,17,ffffffff
5055,320,84,22,18,ffffffff
5056,320,84,22,23,ffffffff
5057,320,84,22,20,ffffffff
5058,320,84,22,21,ffffffff
5059,320,84,22,22,ffffffff
5060,320,114,22,27,ffffffff
5061,320,114,22,24,ffffffff
5062,320,114,22,25,ffffffff
5063,320,114,22,26,ffffffff
5064,320,114,22,31,ffffffff
5065,320,114,22,28,ffffffff
5066,320,114,22,29,ffffffff
5067,320,114,22,30,ffffffff
5068,328,24,22,3,ffffffff
5069,328,24,22,0,ffffffff
5070,328,24,22,1,ffffffff
5071,328,24,22,2,ffffffff
5072,330,24,22,7,ffffffff
5073,328,24,22,4,ffffffff
5074,330,24,22,5,ffffffff
5075,330,24,22,6,ffffffff
5076,328,54,22,11,ffffffff
5077,328,54,22,8,ffffffff
5078,328,54,22,9,ffffffff
5079,328,54,22,10,ffffffff
5080,328,54,22,15,ffffffff
5081,328,54,22,12,ffffffff
5082,328,54,22,13,ffffffff
5083,328,54,22,14,ffffffff
5084,328,84,22,19,ffffffff
5085,328,84,22,16,ffffffff
5086,328,84,22,17,ffffffff
5087,328,84,22,18,ffffffff
5088,328,84,22,23,ffffffff
5089,328,84,22,20,ffffffff
5090,328,84,22,21,ffffffff
5091,328,84,22,22,ffffffff
5092,328,114,22,27,ffffffff
5093,328,114,22,24,ffffffff
5094,328,114,22,25,ffffffff
5095,328,114,22,26,ffffffff
5096,328,114,22,31,ffffffff
5097,328,114,22,28,ffffffff
5098,328,114,22,29,ffffffff
5099,328,114,22,30,ffffffff
5100,330,24,22,3,ffffffff
5101,330,24,22,0,ffffffff
5102,330,24,22,1,ffffffff
5103,330,24,22,2,ffffffff
5104,338,24,22,7,ffffffff
5105,330,24,22,4,ffffffff
5106,338,24,22,5,ffffffff
5107,338,24,22,6,ffffffff
5108,330,54,22,11,ffffffff
5109,330,54,22,8,ffffffff
