cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,1,29,7,ffffffff
5006,318,1,29,0,ffffffff
5007,318,1,29,1,ffffffff
5008,318,1,29,4,ffffffff
5009,318,1,29,5,ffffffff
5010,318,1,29,2,ffffffff
5011,318,1,29,3,ffffffff
5012,318,1,29,6,ffffffff
5013,320,1,29,7,ffffffff
5014,318,31,29,8,ffffffff
5015,318,31,29,13,ffffffff
5016,318,31,29,15,ffffffff
5017,318,61,29,16,ffffffff
5018,318,61,29,17,ffffffff
5019,318,31,29,14,ffffffff
5020,318,61,29,19,ffffffff
5021,318,61,29,20,ffffffff
5022,318,61,29,21,ffffffff
5023,318,61,29,18,ffffffff
5024,318,61,29,23,ffffffff
5025,318,91,29,24,ffffffff
5026,318,91,29,25,ffffffff
5027,318,61,29,22,ffffffff
5028,318,91,29,27,ffffffff
5029,318,91,29,28,ffffffff
5030,318,91,29,29,ffffffff
5031,318,91,29,26,ffffffff
5032,318,91,29,31,ffffffff
5033,320,1,29,0,ffffffff
5034,320,1,29,1,ffffffff
5035,318,91,29,30,ffffffff
5036,320,1,29,3,ffffffff
5037,320,1,29,4,ffffffff
5038,320,1,29,5,ffffffff
5039,320,1,29,2,ffffffff
5040,328,1,29,7,ffffffff
5041,320,31,29,8,ffffffff
5042,320,31,29,9,ffffffff
5043,320,1,29,6,ffffffff
5044,320,31,29,11,ffffffff
5045,320,31,29,12,ffffffff
5046,320,31,29,13,ffffffff
5047,320,31,29,10,ffffffff
5048,320,31,29,15,ffffffff
5049,320,61,29,16,ffffffff
5050,320,61,29,17,ffffffff
5051,320,31,29,14,ffffffff
5052,320,61,29,19,ffffffff
5053,320,61,29,20,ffffffff
5054,320,61,29,21,ffffffff
5055,320,61,29,18,ffffffff
5056,320,61,29,23,ffffffff
5057,320,91,29,24,ffffffff
5058,320,91,29,25,ffffffff
5059,320,61,29,22,ffffffff
5060,320,91,29,27,ffffffff
5061,320,91,29,28,ffffffff
5062,320,91,29,29,ffffffff
5063,320,91,29,26,ffffffff
5064,320,91,29,31,ffffffff
5065,328,1,29,0,ffffffff
5066,328,1,29,1,ffffffff
5067,320,91,29,30,ffffffff
5068,328,1,29,3,ffffffff
5069,328,1,29,4,ffffffff
5070,328,1,29,5,ffffffff
