cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,22,20,4,ffffffff
5006,318,22,20,5,ffffffff
5007,318,22,20,6,ffffffff
5008,318,52,20,9,ffffffff
5009,318,52,20,10,ffffffff
5010,318,22,20,7,ffffffff
5011,318,52,20,8,ffffffff
5012,318,52,20,11,ffffffff
5013,318,52,20,12,ffffffff
5014,318,52,20,13,ffffffff
5015,318,82,20,18,ffffffff
5016,318,82,20,20,ffffffff
5017,318,82,20,21,ffffffff
5018,318,82,20,22,ffffffff
5019,318,82,20,19,ffffffff
5020,318,112,20,24,ffffffff
5021,318,112,20,25,ffffffff
5022,318,112,20,26,ffffffff
5023,318,82,20,23,ffffffff
5024,318,112,20,28,ffffffff
5025,318,112,20,29,ffffffff
5026,318,112,20,30,ffffffff
5027,318,112,20,27,ffffffff
5028,318,22,20,0,ffffffff
5029,318,22,20,1,ffffffff
5030,318,22,20,2,ffffffff
5031,318,112,20,31,ffffffff
5032,320,22,20,4,ffffffff
5033,320,22,20,5,ffffffff
5034,320,22,20,6,ffffffff
5035,318,22,20,3,ffffffff
5036,320,52,20,8,ffffffff
5037,320,52,20,9,ffffffff
5038,320,52,20,10,ffffffff
5039,320,22,20,7,ffffffff
5040,320,52,20,12,ffffffff
5041,320,52,20,13,ffffffff
5042,320,52,20,14,ffffffff
5043,320,52,20,11,ffffffff
5044,320,82,20,16,ffffffff
5045,320,82,20,17,ffffffff
5046,320,82,20,18,ffffffff
5047,320,52,20,15,ffffffff
5048,320,82,20,20,ffffffff
5049,320,82,20,21,ffffffff
5050,320,82,20,22,ffffffff
5051,320,82,20,19,ffffffff
5052,320,112,20,24,ffffffff
5053,320,112,20,25,ffffffff
5054,320,112,20,26,ffffffff
5055,320,82,20,23,ffffffff
5056,320,112,20,28,ffffffff
5057,320,112,20,29,ffffffff
5058,320,112,20,30,ffffffff
5059,320,112,20,27,ffffffff
5060,320,22,20,0,ffffffff
5061,320,22,20,1,ffffffff
5062,320,22,20,2,ffffffff
5063,320,112,20,31,ffffffff
5064,328,22,20,4,ffffffff
5065,328,22,20,5,ffffffff
5066,328,22,20,6,ffffffff
5067,320,22,20,3,ffffffff
5068,328,52,20,8,ffffffff
5069,328,52,20,9,ffffffff
5070,328,52,20,10,ffffffff
5071,328,22,20,7,ffffffff
5072,328,52,20,12,ffffffff
5073,328,52,20,13,ffffffff
5074,328,52,20,14,ffffffff
5075,328,52,20,11,ffffffff
5076,328,82,20,16,ffffffff
5077,328,82,20,17,ffffffff
5078,328,82,20,18,ffffffff
5079,328,52,20,15,ffffffff
5080,328,82,20,20,ffffffff
5081,328,82,20,21,ffffffff
5082,328,82,20,22,ffffffff
5083,328,82,20,19,ffffffff
5084,328,112,20,24,ffffffff
5085,328,112,20,25,ffffffff
5086,328,112,20,26,ffffffff
5087,328,82,20,23,ffffffff
5088,328,112,20,28,ffffffff
5089,328,112,20,29,ffffffff
5090,328,112,20,30,ffffffff
5091,328,112,20,27,ffffffff
5092,328,22,20,0,ffffffff
5093,328,22,20,1,ffffffff
5094,328,22,20,2,ffffffff
5095,328,112,20,31,ffffffff
5096,330,22,20,4,ffffffff
5097,330,22,20,5,ffffffff
5098,330,22,20,6,ffffffff
5099,328,22,20,3,ffffffff
5100,330,52,20,8,ffffffff
5101,330,52,20,9,ffffffff
5102,330,52,20,10,ffffffff
5103,330,22,20,7,ffffffff
5104,330,52,20,12,ffffffff
5105,330,52,20,13,ffffffff
5106,330,52,20,14,ffffffff
5107,330,52,20,11,ffffffff
5108,330,82,20,16,ffffffff
5109,330,82,20,17,ffffffff
5110,330,82,20,18,ffffffff
5111,330,52,20,15,ffffffff
5112,330,82,20,20,ffffffff
5113,330,82,20,21,ffffffff
5114,330,82,20,22,ffffffff
5115,330,82,20,19,ffffffff
5116,330,112,20,24,ffffffff
5117,330,112,20,25,ffffffff
5118,330,112,20,26,ffffffff
5119,330,82,20,23,ffffffff
5120,330,112,20,28,ffffffff
5121,330,112,20,29,ffffffff
5122,330,112,20,30,ffffffff
5123,330,112,20,27,ffffffff
5124,330,22,20,0,ffffffff
5125,330,22,20,1,ffffffff
5126,330,22,20,2,ffffffff
5127,330,112,20,31,ffffffff
5128,338,22,20,4,ffffffff
5129,338,22,20,5,ffffffff
5130,338,22,20,6,ffffffff
5131,330,22,20,3,ffffffff
5132,338,52,20,8,ffffffff
5133,338,52,20,9,ffffffff
5134,338,52,20,10,ffffffff
5135,338,22,20,7,ffffffff
5136,338,52,20,12,ffffffff
5137,338,52,20,13,ffffffff
5138,338,52,20,14,ffffffff
5139,338,52,20,11,ffffffff
5140,338,82,20,16,ffffffff
5141,338,82,20,17,ffffffff
5142,338,82,20,18,ffffffff
5143,338,52,20,15,ffffffff
5144,338,82,20,20,ffffffff
5145,338,82,20,21,ffffffff
5146,338,82,20,22,ffffffff
5147,338,82,20,19,ffffffff
5148,338,112,20,24,ffffffff
5149,338,112,20,25,ffffffff
5150,338,112,20,26,ffffffff
5151,338,82,20,23,ffffffff
5152,338,112,20,28,ffffffff
5153,338,112,20,29,ffffffff
5154,338,112,20,30,ffffffff
5155,340,22,20,4,ffffffff
5155,338,112,20,27,ffffffff
5156,340,22,20,5,ffffffff
5156,338,22,20,0,ffffffff
5157,340,22,20,6,ffffffff
5157,318,82,20,16,ffffffff
5158,338,22,20,1,ffffffff
5159,318,82,20,17,ffffffff
5160,338,22,20,2,ffffffff
5161,318,52,20,14,ffffffff
5162,338,112,20,31,ffffffff
5163,338,22,20,3,ffffffff
5164,318,52,20,15,ffffffff
5165,340,22,20,7,ffffffff
5165,348,22,20,4,ffffffff
5165,348,22,20,5,ffffffff
5165,348,22,20,6,ffffffff
5166,348,22,20,7,ffffffff
5166,340,52,20,8,ffffffff
5166,340,52,20,9,ffffffff
5166,340,52,20,10,ffffffff
5167,340,52,20,12,ffffffff
5167,340,52,20,13,ffffffff
5167,340,52,20,14,ffffffff
5167,340,52,20,11,ffffffff
5168,340,82,20,17,ffffffff
5168,340,82,20,18,ffffffff
5168,340,52,20,15,ffffffff
5168,340,82,20,16,ffffffff
5169,340,82,20,22,ffffffff
5169,340,82,20,19,ffffffff
5169,340,82,20,20,ffffffff
5169,340,82,20,21,ffffffff
5170,340,82,20,23,ffffffff
5170,340,112,20,24,ffffffff
5170,340,112,20,25,ffffffff
5170,340,112,20,26,ffffffff
5171,340,112,20,28,ffffffff
5171,340,112,20,29,ffffffff
5171,340,112,20,30,ffffffff
5171,340,112,20,27,ffffffff
5172,340,22,20,1,ffffffff
5172,340,22,20,2,ffffffff
5172,340,112,20,31,ffffffff
5172,340,22,20,0,ffffffff
5173,350,22,20,6,ffffffff
5173,340,22,20,3,ffffffff
5173,350,22,20,4,ffffffff
5173,350,22,20,5,ffffffff
5174,350,22,20,7,ffffffff
5174,348,52,20,8,ffffffff
5174,348,52,20,9,ffffffff
5174,348,52,20,10,ffffffff
5175,348,52,20,12,ffffffff
5175,348,52,20,13,ffffffff
5175,348,52,20,14,ffffffff
5175,348,52,20,11,ffffffff
5176,348,82,20,17,ffffffff
5176,348,82,20,18,ffffffff
5176,348,52,20,15,ffffffff
5176,348,82,20,16,ffffffff
5177,348,82,20,22,ffffffff
5177,348,82,20,19,ffffffff
5177,348,82,20,20,ffffffff
5177,348,82,20,21,ffffffff
5178,348,82,20,23,ffffffff
5178,348,112,20,24,ffffffff
5178,348,112,20,25,ffffffff
5178,348,112,20,26,ffffffff
5179,348,112,20,28,ffffffff
5179,348,112,20,29,ffffffff
5179,348,112,20,30,ffffffff
5179,348,112,20,27,ffffffff
5180,348,22,20,1,ffffffff
5180,348,22,20,2,ffffffff
5180,348,112,20,31,ffffffff
5180,348,22,20,0,ffffffff
5181,348,22,20,3,ffffffff
5182,350,52,20,8,ffffffff
5182,350,52,20,9,ffffffff
5182,350,52,20,10,ffffffff
5183,350,52,20,11,ffffffff
5185,350,52,20,12,ffffffff
5185,350,52,20,13,ffffffff
5185,350,52,20,14,ffffffff
5186,358,22,20,6,ffffffff
5186,358,22,20,4,ffffffff
5186,358,22,20,5,ffffffff
5186,350,52,20,15,ffffffff
5187,358,22,20,7,ffffffff
5187,350,82,20,17,ffffffff
5187,350,82,20,18,ffffffff
5187,350,82,20,16,ffffffff
5188,350,82,20,19,ffffffff
5188,350,112,20,24,ffffffff
5188,350,112,20,25,ffffffff
5188,350,112,20,26,ffffffff
5189,350,112,20,28,ffffffff
5189,350,112,20,29,ffffffff
5189,350,112,20,30,ffffffff
5189,350,112,20,27,ffffffff
5190,350,22,20,2,ffffffff
5190,350,112,20,31,ffffffff
5190,350,22,20,0,ffffffff
5190,350,22,20,1,ffffffff
5191,350,82,20,22,ffffffff
5191,350,82,20,20,ffffffff
5191,350,82,20,21,ffffffff
5191,350,22,20,3,ffffffff
5192,350,82,20,23,ffffffff
5195,358,52,20,8,ffffffff
5195,358,52,20,9,ffffffff
5195,358,52,20,10,ffffffff
5196,358,52,20,11,ffffffff
5197,358,52,20,12,ffffffff
5197,358,52,20,13,ffffffff
5197,358,52,20,14,ffffffff
5198,358,52,20,15,ffffffff
5199,358,82,20,17,ffffffff
5199,358,82,20,18,ffffffff
5199,358,82,20,16,ffffffff
5200,358,82,20,19,ffffffff
5201,358,112,20,26,ffffffff
5201,358,112,20,24,ffffffff
