cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,7,5,0,ffffffff
5006,318,7,5,1,ffffffff
5007,318,7,5,2,ffffffff
5008,318,7,5,5,ffffffff
5009,318,7,5,6,ffffffff
5010,318,7,5,3,ffffffff
5011,318,7,5,4,ffffffff
5012,318,7,5,7,ffffffff
5013,318,37,5,8,ffffffff
5014,318,37,5,9,ffffffff
5015,318,37,5,14,ffffffff
5016,318,67,5,16,ffffffff
5017,318,67,5,17,ffffffff
5018,318,67,5,18,ffffffff
5019,318,37,5,15,ffffffff
5020,318,67,5,20,ffffffff
5021,318,67,5,21,ffffffff
5022,318,67,5,22,ffffffff
5023,318,67,5,19,ffffffff
5024,318,97,5,24,ffffffff
5025,318,97,5,25,ffffffff
5026,318,97,5,26,ffffffff
5027,318,67,5,23,ffffffff
5028,318,97,5,28,ffffffff
5029,318,97,5,29,ffffffff
5030,318,97,5,30,ffffffff
5031,318,97,5,27,ffffffff
5032,320,7,5,0,ffffffff
5033,320,7,5,1,ffffffff
5034,320,7,5,2,ffffffff
5035,318,97,5,31,ffffffff
5036,320,7,5,4,ffffffff
5037,320,7,5,5,ffffffff
5038,320,7,5,6,ffffffff
5039,320,7,5,3,ffffffff
5040,320,37,5,8,ffffffff
5041,320,37,5,9,ffffffff
5042,320,37,5,10,ffffffff
5043,320,7,5,7,ffffffff
5044,320,37,5,12,ffffffff
5045,320,37,5,13,ffffffff
5046,320,37,5,14,ffffffff
5047,320,37,5,11,ffffffff
5048,320,67,5,16,ffffffff
5049,320,67,5,17,ffffffff
5050,320,67,5,18,ffffffff
5051,320,37,5,15,ffffffff
5052,320,67,5,20,ffffffff
5053,320,67,5,21,ffffffff
5054,320,67,5,22,ffffffff
5055,320,67,5,19,ffffffff
5056,320,97,5,24,ffffffff
5057,320,97,5,25,ffffffff
5058,320,97,5,26,ffffffff
5059,320,67,5,23,ffffffff
5060,320,97,5,28,ffffffff
5061,320,97,5,29,ffffffff
5062,320,97,5,30,ffffffff
5063,320,97,5,27,ffffffff
5064,328,7,5,0,ffffffff
5065,328,7,5,1,ffffffff
5066,328,7,5,2,ffffffff
5067,320,97,5,31,ffffffff
5068,328,7,5,4,ffffffff
5069,328,7,5,5,ffffffff
5070,328,7,5,6,ffffffff
5071,328,7,5,3,ffffffff
5072,328,37,5,8,ffffffff
5073,328,37,5,9,ffffffff
5074,328,37,5,10,ffffffff
5075,328,7,5,7,ffffffff
5076,328,37,5,12,ffffffff
5077,328,37,5,13,ffffffff
5078,328,37,5,14,ffffffff
5079,328,37,5,11,ffffffff
5080,328,67,5,16,ffffffff
5081,328,67,5,17,ffffffff
5082,328,67,5,18,ffffffff
5083,328,37,5,15,ffffffff
5084,328,67,5,20,ffffffff
5085,328,67,5,21,ffffffff
5086,328,67,5,22,ffffffff
5087,328,67,5,19,ffffffff
5088,328,97,5,24,ffffffff
5089,328,97,5,25,ffffffff
5090,328,97,5,26,ffffffff
5091,328,67,5,23,ffffffff
5092,328,97,5,28,ffffffff
5093,328,97,5,29,ffffffff
5094,328,97,5,30,ffffffff
5095,328,97,5,27,ffffffff
5096,330,7,5,0,ffffffff
5097,330,7,5,1,ffffffff
5098,330,7,5,2,ffffffff
5099,328,97,5,31,ffffffff
5100,330,7,5,4,ffffffff
5101,330,7,5,5,ffffffff
5102,330,7,5,6,ffffffff
5103,330,7,5,3,ffffffff
5104,330,37,5,8,ffffffff
5105,330,37,5,9,ffffffff
5106,330,37,5,10,ffffffff
5107,330,7,5,7,ffffffff
5108,330,37,5,12,ffffffff
5109,330,37,5,13,ffffffff
5110,330,37,5,14,ffffffff
5111,330,37,5,11,ffffffff
5112,330,67,5,16,ffffffff
5113,330,67,5,17,ffffffff
5114,330,67,5,18,ffffffff
5115,330,37,5,15,ffffffff
5116,330,67,5,20,ffffffff
5117,330,67,5,21,ffffffff
5118,330,67,5,22,ffffffff
5119,330,67,5,19,ffffffff
5120,330,97,5,24,ffffffff
5121,330,97,5,25,ffffffff
5122,330,97,5,26,ffffffff
5123,330,67,5,23,ffffffff
5124,330,97,5,28,ffffffff
5125,330,97,5,29,ffffffff
5126,330,97,5,30,ffffffff
5127,330,97,5,27,ffffffff
5128,338,7,5,0,ffffffff
5129,338,7,5,1,ffffffff
5130,338,7,5,2,ffffffff
5131,330,97,5,31,ffffffff
5132,338,7,5,4,ffffffff
5133,338,7,5,5,ffffffff
5134,338,7,5,6,ffffffff
5135,338,7,5,3,ffffffff
5136,338,37,5,8,ffffffff
5137,338,37,5,9,ffffffff
5138,338,37,5,10,ffffffff
5139,338,7,5,7,ffffffff
5140,338,37,5,12,ffffffff
5141,338,37,5,13,ffffffff
5142,338,37,5,14,ffffffff
5143,338,37,5,11,ffffffff
5144,338,67,5,16,ffffffff
5145,338,67,5,17,ffffffff
5146,338,67,5,18,ffffffff
5147,338,37,5,15,ffffffff
5148,338,67,5,20,ffffffff
5149,338,67,5,21,ffffffff
5150,338,67,5,22,ffffffff
5151,338,67,5,19,ffffffff
5152,338,97,5,24,ffffffff
5153,338,97,5,25,ffffffff
5154,338,97,5,26,ffffffff
5155,340,7,5,0,ffffffff
5155,338,67,5,23,ffffffff
5156,340,7,5,1,ffffffff
5156,338,97,5,28,ffffffff
5157,340,7,5,2,ffffffff
5157,318,37,5,12,ffffffff
5158,338,97,5,29,ffffffff
5159,318,37,5,13,ffffffff
5160,338,97,5,30,ffffffff
5161,318,37,5,10,ffffffff
5162,338,97,5,27,ffffffff
5163,338,97,5,31,ffffffff
5164,318,37,5,11,ffffffff
5165,340,7,5,3,ffffffff
5165,348,7,5,0,ffffffff
5165,348,7,5,1,ffffffff
5165,348,7,5,2,ffffffff
5166,348,7,5,3,ffffffff
5166,340,7,5,4,ffffffff
5166,340,7,5,5,ffffffff
5166,340,7,5,6,ffffffff
5167,340,37,5,8,ffffffff
5167,340,37,5,9,ffffffff
5167,340,37,5,10,ffffffff
5167,340,7,5,7,ffffffff
5168,340,37,5,13,ffffffff
5168,340,37,5,14,ffffffff
5168,340,37,5,11,ffffffff
5168,340,37,5,12,ffffffff
5169,340,67,5,18,ffffffff
5169,340,37,5,15,ffffffff
5169,340,67,5,16,ffffffff
5169,340,67,5,17,ffffffff
5170,340,67,5,19,ffffffff
5170,340,67,5,20,ffffffff
5170,340,67,5,21,ffffffff
5170,340,67,5,22,ffffffff
5171,340,97,5,24,ffffffff
5171,340,97,5,25,ffffffff
5171,340,97,5,26,ffffffff
5171,340,67,5,23,ffffffff
5172,340,97,5,29,ffffffff
5172,340,97,5,30,ffffffff
5172,340,97,5,27,ffffffff
5172,340,97,5,28,ffffffff
5173,350,7,5,2,ffffffff
5173,340,97,5,31,ffffffff
5173,350,7,5,0,ffffffff
5173,350,7,5,1,ffffffff
5174,350,7,5,3,ffffffff
5174,348,7,5,4,ffffffff
5174,348,7,5,5,ffffffff
5174,348,7,5,6,ffffffff
5175,348,37,5,8,ffffffff
5175,348,37,5,9,ffffffff
5175,348,37,5,10,ffffffff
5175,348,7,5,7,ffffffff
5176,348,37,5,13,ffffffff
5176,348,37,5,14,ffffffff
5176,348,37,5,11,ffffffff
5176,348,37,5,12,ffffffff
5177,348,67,5,18,ffffffff
5177,348,37,5,15,ffffffff
5177,348,67,5,16,ffffffff
5177,348,67,5,17,ffffffff
5178,348,67,5,19,ffffffff
5178,348,67,5,20,ffffffff
5178,348,67,5,21,ffffffff
5178,348,67,5,22,ffffffff
5179,348,97,5,24,ffffffff
5179,348,97,5,25,ffffffff
5179,348,97,5,26,ffffffff
5179,348,67,5,23,ffffffff
5180,348,97,5,29,ffffffff
5180,348,97,5,30,ffffffff
5180,348,97,5,27,ffffffff
5180,348,97,5,28,ffffffff
5181,348,97,5,31,ffffffff
5182,350,7,5,4,ffffffff
5182,350,7,5,5,ffffffff
5182,350,7,5,6,ffffffff
5183,350,7,5,7,ffffffff
5185,350,37,5,8,ffffffff
5185,350,37,5,9,ffffffff
5185,350,37,5,10,ffffffff
5186,358,7,5,2,ffffffff
5186,358,7,5,0,ffffffff
5186,358,7,5,1,ffffffff
5186,350,37,5,11,ffffffff
5187,358,7,5,3,ffffffff
5187,350,37,5,13,ffffffff
5187,350,37,5,14,ffffffff
5187,350,37,5,12,ffffffff
5188,350,37,5,15,ffffffff
5188,350,67,5,20,ffffffff
5188,350,67,5,21,ffffffff
5188,350,67,5,22,ffffffff
5189,350,97,5,24,ffffffff
5189,350,97,5,25,ffffffff
5189,350,97,5,26,ffffffff
5189,350,67,5,23,ffffffff
5190,350,97,5,30,ffffffff
5190,350,97,5,27,ffffffff
5190,350,97,5,28,ffffffff
5190,350,97,5,29,ffffffff
5191,350,67,5,18,ffffffff
5191,350,67,5,16,ffffffff
5191,350,67,5,17,ffffffff
5191,350,97,5,31,ffffffff
5192,350,67,5,19,ffffffff
5195,358,7,5,4,ffffffff
5195,358,7,5,5,ffffffff
5195,358,7,5,6,ffffffff
5196,358,7,5,7,ffffffff
5197,358,37,5,8,ffffffff
5197,358,37,5,9,ffffffff
5197,358,37,5,10,ffffffff
5198,358,37,5,11,ffffffff
5199,358,37,5,13,ffffffff
5199,358,37,5,14,ffffffff
5199,358,37,5,12,ffffffff
5200,358,37,5,15,ffffffff
5201,358,67,5,22,ffffffff
5201,358,67,5,20,ffffffff
5201,358,67,5,21,ffffffff
5202,358,67,5,23,ffffffff
5202,360,7,5,0,ffffffff
5202,360,7,5,1,ffffffff
5202,360,7,5,2,ffffffff
5203,358,97,5,24,ffffffff
5203,358,97,5,25,ffffffff
5203,358,97,5,26,ffffffff
5203,360,7,5,3,ffffffff
5204,358,97,5,27,ffffffff
5204,360,7,5,5,ffffffff
5204,360,7,5,6,ffffffff
5204,360,7,5,4,ffffffff
5205,360,7,5,7,ffffffff
5205,360,37,5,8,ffffffff
5205,360,37,5,9,ffffffff
5205,360,37,5,10,ffffffff
5206,360,37,5,11,ffffffff
5206,360,37,5,13,ffffffff
5206,360,37,5,14,ffffffff
5206,360,37,5,12,ffffffff
5207,360,37,5,15,ffffffff
5210,358,97,5,30,ffffffff
5210,358,97,5,28,ffffffff
5210,358,97,5,29,ffffffff
5211,358,97,5,31,ffffffff
5211,360,97,5,25,ffffffff
5211,360,97,5,26,ffffffff
5211,360,97,5,24,ffffffff
5212,358,67,5,16,ffffffff
5212,358,67,5,17,ffffffff
5212,358,67,5,18,ffffffff
5212,360,97,5,27,ffffffff
5213,358,67,5,19,ffffffff
5213,368,7,5,2,ffffffff
5213,368,7,5,0,ffffffff
5213,368,7,5,1,ffffffff
5214,368,7,5,4,ffffffff
5214,368,7,5,5,ffffffff
5214,368,7,5,6,ffffffff
5214,368,7,5,3,ffffffff
5215,368,37,5,10,ffffffff
5215,368,7,5,7,ffffffff
5215,368,37,5,8,ffffffff
5215,368,37,5,9,ffffffff
5216,368,37,5,12,ffffffff
5216,368,37,5,13,ffffffff
5216,368,37,5,14,ffffffff
5216,368,37,5,11,ffffffff
5217,368,67,5,21,ffffffff
5217,368,67,5,22,ffffffff
5217,368,37,5,15,ffffffff
5217,368,67,5,20,ffffffff
5218,368,97,5,26,ffffffff
5218,368,67,5,23,ffffffff
5218,368,97,5,24,ffffffff
5218,368,97,5,25,ffffffff
5219,368,97,5,27,ffffffff
5219,360,97,5,28,ffffffff
5219,360,97,5,29,ffffffff
5219,360,97,5,30,ffffffff
5220,360,97,5,31,ffffffff
5224,360,67,5,16,ffffffff
5224,360,67,5,17,ffffffff
5224,360,67,5,18,ffffffff
5225,360,67,5,19,ffffffff
5226,368,97,5,30,ffffffff
5226,368,97,5,28,ffffffff
5226,368,97,5,29,ffffffff
5227,368,97,5,31,ffffffff
5227,378,7,5,0,ffffffff
5227,378,7,5,1,ffffffff
