cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,23,21,1,ffffffff
5006,318,23,21,2,ffffffff
5007,318,23,21,0,ffffffff
5008,318,23,21,6,ffffffff
5009,318,23,21,3,ffffffff
5010,318,23,21,4,ffffffff
5011,318,23,21,5,ffffffff
5012,318,23,21,7,ffffffff
5013,318,53,21,9,ffffffff
5014,318,53,21,10,ffffffff
5015,318,53,21,12,ffffffff
5016,318,83,21,17,ffffffff
5017,318,83,21,18,ffffffff
5018,318,53,21,15,ffffffff
5019,318,83,21,16,ffffffff
5020,318,83,21,21,ffffffff
5021,318,83,21,22,ffffffff
5022,318,83,21,19,ffffffff
5023,318,83,21,20,ffffffff
5024,318,113,21,25,ffffffff
5025,318,113,21,26,ffffffff
5026,318,83,21,23,ffffffff
5027,318,113,21,24,ffffffff
5028,318,113,21,29,ffffffff
5029,318,113,21,30,ffffffff
5030,318,113,21,27,ffffffff
5031,318,113,21,28,ffffffff
5032,320,23,21,1,ffffffff
5033,320,23,21,2,ffffffff
5034,318,113,21,31,ffffffff
5035,320,23,21,0,ffffffff
5036,320,23,21,5,ffffffff
5037,320,23,21,6,ffffffff
5038,320,23,21,3,ffffffff
5039,320,23,21,4,ffffffff
5040,320,53,21,9,ffffffff
5041,320,53,21,10,ffffffff
5042,320,23,21,7,ffffffff
5043,320,53,21,8,ffffffff
5044,320,53,21,13,ffffffff
5045,320,53,21,14,ffffffff
5046,320,53,21,11,ffffffff
5047,320,53,21,12,ffffffff
5048,320,83,21,17,ffffffff
5049,320,83,21,18,ffffffff
5050,320,53,21,15,ffffffff
5051,320,83,21,16,ffffffff
5052,320,83,21,21,ffffffff
5053,320,83,21,22,ffffffff
5054,320,83,21,19,ffffffff
5055,320,83,21,20,ffffffff
5056,320,113,21,25,ffffffff
5057,320,113,21,26,ffffffff
5058,320,83,21,23,ffffffff
5059,320,113,21,24,ffffffff
5060,320,113,21,29,ffffffff
5061,320,113,21,30,ffffffff
5062,320,113,21,27,ffffffff
5063,320,113,21,28,ffffffff
5064,328,23,21,1,ffffffff
5065,328,23,21,2,ffffffff
5066,320,113,21,31,ffffffff
5067,328,23,21,0,ffffffff
5068,328,23,21,5,ffffffff
5069,328,23,21,6,ffffffff
5070,328,23,21,3,ffffffff
5071,328,23,21,4,ffffffff
5072,328,53,21,9,ffffffff
5073,328,53,21,10,ffffffff
5074,328,23,21,7,ffffffff
5075,328,53,21,8,ffffffff
5076,328,53,21,13,ffffffff
5077,328,53,21,14,ffffffff
5078,328,53,21,11,ffffffff
5079,328,53,21,12,ffffffff
5080,328,83,21,17,ffffffff
5081,328,83,21,18,ffffffff
5082,328,53,21,15,ffffffff
5083,328,83,21,16,ffffffff
5084,328,83,21,21,ffffffff
5085,328,83,21,22,ffffffff
5086,328,83,21,19,ffffffff
5087,328,83,21,20,ffffffff
5088,328,113,21,25,ffffffff
5089,328,113,21,26,ffffffff
5090,328,83,21,23,ffffffff
5091,328,113,21,24,ffffffff
5092,328,113,21,29,ffffffff
5093,328,113,21,30,ffffffff
5094,328,113,21,27,ffffffff
5095,328,113,21,28,ffffffff
5096,330,23,21,1,ffffffff
5097,330,23,21,2,ffffffff
5098,328,113,21,31,ffffffff
5099,330,23,21,0,ffffffff
5100,330,23,21,5,ffffffff
5101,330,23,21,6,ffffffff
5102,330,23,21,3,ffffffff
5103,330,23,21,4,ffffffff
5104,330,53,21,9,ffffffff
5105,330,53,21,10,ffffffff
5106,330,23,21,7,ffffffff
5107,330,53,21,8,ffffffff
5108,330,53,21,13,ffffffff
5109,330,53,21,14,ffffffff
5110,330,53,21,11,ffffffff
5111,330,53,21,12,ffffffff
5112,330,83,21,17,ffffffff
5113,330,83,21,18,ffffffff
5114,330,53,21,15,ffffffff
5115,330,83,21,16,ffffffff
5116,330,83,21,21,ffffffff
5117,330,83,21,22,ffffffff
5118,330,83,21,19,ffffffff
5119,330,83,21,20,ffffffff
5120,330,113,21,25,ffffffff
5121,330,113,21,26,ffffffff
5122,330,83,21,23,ffffffff
5123,330,113,21,24,ffffffff
5124,330,113,21,29,ffffffff
5125,330,113,21,30,ffffffff
5126,330,113,21,27,ffffffff
5127,330,113,21,28,ffffffff
5128,338,23,21,1,ffffffff
5129,338,23,21,2,ffffffff
5130,330,113,21,31,ffffffff
5131,338,23,21,0,ffffffff
5132,338,23,21,5,ffffffff
5133,338,23,21,6,ffffffff
5134,338,23,21,3,ffffffff
5135,338,23,21,4,ffffffff
5136,338,53,21,9,ffffffff
5137,338,53,21,10,ffffffff
5138,338,23,21,7,ffffffff
5139,338,53,21,8,ffffffff
5140,338,53,21,13,ffffffff
5141,338,53,21,14,ffffffff
5142,338,53,21,11,ffffffff
5143,338,53,21,12,ffffffff
5144,338,83,21,17,ffffffff
5145,338,83,21,18,ffffffff
5146,338,53,21,15,ffffffff
5147,338,83,21,16,ffffffff
5148,338,83,21,21,ffffffff
5149,338,83,21,22,ffffffff
5150,338,83,21,19,ffffffff
5151,338,83,21,20,ffffffff
5152,338,113,21,25,ffffffff
5153,338,113,21,26,ffffffff
5154,338,83,21,23,ffffffff
5155,340,23,21,1,ffffffff
5155,338,113,21,24,ffffffff
5156,340,23,21,2,ffffffff
5156,338,113,21,29,ffffffff
5157,318,53,21,13,ffffffff
5158,340,23,21,0,ffffffff
5158,338,113,21,30,ffffffff
5159,318,53,21,14,ffffffff
5160,338,113,21,27,ffffffff
5161,338,113,21,28,ffffffff
5162,318,53,21,8,ffffffff
5163,340,23,21,3,ffffffff
5163,348,23,21,1,ffffffff
5163,348,23,21,2,ffffffff
5163,348,23,21,0,ffffffff
5163,338,113,21,31,ffffffff
5164,340,23,21,6,ffffffff
5164,348,23,21,3,ffffffff
5164,340,23,21,4,ffffffff
5164,340,23,21,5,ffffffff
5164,318,53,21,11,ffffffff
5165,340,23,21,7,ffffffff
5165,340,53,21,8,ffffffff
5165,340,53,21,9,ffffffff
5165,340,53,21,10,ffffffff
5166,340,53,21,12,ffffffff
5166,340,53,21,13,ffffffff
5166,340,53,21,14,ffffffff
5166,340,53,21,11,ffffffff
5167,340,83,21,17,ffffffff
5167,340,83,21,18,ffffffff
5167,340,53,21,15,ffffffff
5167,340,83,21,16,ffffffff
5168,340,83,21,22,ffffffff
5168,340,83,21,19,ffffffff
5168,340,83,21,20,ffffffff
5168,340,83,21,21,ffffffff
5169,340,83,21,23,ffffffff
5169,340,113,21,24,ffffffff
5169,340,113,21,25,ffffffff
5169,340,113,21,26,ffffffff
5170,340,113,21,28,ffffffff
5170,340,113,21,29,ffffffff
5170,340,113,21,30,ffffffff
5170,340,113,21,27,ffffffff
5171,350,23,21,1,ffffffff
5171,350,23,21,2,ffffffff
5171,340,113,21,31,ffffffff
5171,350,23,21,0,ffffffff
5172,348,23,21,6,ffffffff
5172,350,23,21,3,ffffffff
5172,348,23,21,4,ffffffff
5172,348,23,21,5,ffffffff
5173,348,23,21,7,ffffffff
5173,348,53,21,8,ffffffff
5173,348,53,21,9,ffffffff
5173,348,53,21,10,ffffffff
5174,348,53,21,12,ffffffff
5174,348,53,21,13,ffffffff
5174,348,53,21,14,ffffffff
5174,348,53,21,11,ffffffff
5175,348,83,21,17,ffffffff
5175,348,83,21,18,ffffffff
5175,348,53,21,15,ffffffff
5175,348,83,21,16,ffffffff
5176,348,83,21,22,ffffffff
5176,348,83,21,19,ffffffff
5176,348,83,21,20,ffffffff
5176,348,83,21,21,ffffffff
5177,348,83,21,23,ffffffff
5177,348,113,21,24,ffffffff
5177,348,113,21,25,ffffffff
5177,348,113,21,26,ffffffff
5178,348,113,21,28,ffffffff
5178,348,113,21,29,ffffffff
5178,348,113,21,30,ffffffff
5178,348,113,21,27,ffffffff
5179,348,113,21,31,ffffffff
5180,350,23,21,6,ffffffff
5180,350,23,21,4,ffffffff
5180,350,23,21,5,ffffffff
5181,350,23,21,7,ffffffff
5183,350,53,21,8,ffffffff
5183,350,53,21,9,ffffffff
5183,350,53,21,10,ffffffff
5184,358,23,21,1,ffffffff
