cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,0,28,2,ffffffff
5006,318,0,28,0,ffffffff
5007,318,0,28,1,ffffffff
5008,318,0,28,3,ffffffff
5009,318,0,28,4,ffffffff
5010,318,0,28,5,ffffffff
5011,318,0,28,6,ffffffff
5012,318,30,28,8,ffffffff
5013,318,30,28,10,ffffffff
5014,318,0,28,7,ffffffff
5015,318,30,28,13,ffffffff
5016,318,60,28,18,ffffffff
5017,318,30,28,15,ffffffff
5018,318,60,28,16,ffffffff
5019,318,60,28,17,ffffffff
5020,318,60,28,22,ffffffff
5021,318,60,28,19,ffffffff
5022,318,60,28,20,ffffffff
5023,318,60,28,21,ffffffff
5024,318,90,28,26,ffffffff
5025,318,60,28,23,ffffffff
5026,318,90,28,24,ffffffff
5027,318,90,28,25,ffffffff
5028,318,90,28,30,ffffffff
5029,318,90,28,27,ffffffff
5030,318,90,28,28,ffffffff
5031,318,90,28,29,ffffffff
5032,320,0,28,2,ffffffff
5033,318,90,28,31,ffffffff
5034,320,0,28,0,ffffffff
5035,320,0,28,1,ffffffff
5036,320,0,28,6,ffffffff
5037,320,0,28,3,ffffffff
5038,320,0,28,4,ffffffff
5039,320,0,28,5,ffffffff
5040,320,30,28,10,ffffffff
5041,320,0,28,7,ffffffff
5042,320,30,28,8,ffffffff
5043,320,30,28,9,ffffffff
5044,320,30,28,14,ffffffff
5045,320,30,28,11,ffffffff
5046,320,30,28,12,ffffffff
5047,320,30,28,13,ffffffff
5048,320,60,28,18,ffffffff
5049,320,30,28,15,ffffffff
5050,320,60,28,16,ffffffff
5051,320,60,28,17,ffffffff
5052,320,60,28,22,ffffffff
5053,320,60,28,19,ffffffff
5054,320,60,28,20,ffffffff
5055,320,60,28,21,ffffffff
5056,320,90,28,26,ffffffff
5057,320,60,28,23,ffffffff
5058,320,90,28,24,ffffffff
5059,320,90,28,25,ffffffff
5060,320,90,28,30,ffffffff
5061,320,90,28,27,ffffffff
5062,320,90,28,28,ffffffff
5063,320,90,28,29,ffffffff
5064,328,0,28,2,ffffffff
5065,320,90,28,31,ffffffff
5066,328,0,28,0,ffffffff
5067,328,0,28,1,ffffffff
5068,328,0,28,6,ffffffff
5069,328,0,28,3,ffffffff
5070,328,0,28,4,ffffffff
5071,328,0,28,5,ffffffff
5072,328,30,28,10,ffffffff
5073,328,0,28,7,ffffffff
5074,328,30,28,8,ffffffff
5075,328,30,28,9,ffffffff
5076,328,30,28,14,ffffffff
5077,328,30,28,11,ffffffff
5078,328,30,28,12,ffffffff
5079,328,30,28,13,ffffffff
5080,328,60,28,18,ffffffff
5081,328,30,28,15,ffffffff
5082,328,60,28,16,ffffffff
5083,328,60,28,17,ffffffff
5084,328,60,28,22,ffffffff
5085,328,60,28,19,ffffffff
5086,328,60,28,20,ffffffff
5087,328,60,28,21,ffffffff
5088,328,90,28,26,ffffffff
5089,328,60,28,23,ffffffff
5090,328,90,28,24,ffffffff
5091,328,90,28,25,ffffffff
5092,328,90,28,30,ffffffff
5093,328,90,28,27,ffffffff
5094,328,90,28,28,ffffffff
5095,328,90,28,29,ffffffff
5096,330,0,28,2,ffffffff
5097,328,90,28,31,ffffffff
5098,330,0,28,0,ffffffff
5099,330,0,28,1,ffffffff
5100,330,0,28,6,ffffffff
5101,330,0,28,3,ffffffff
5102,330,0,28,4,ffffffff
5103,330,0,28,5,ffffffff
5104,330,30,28,10,ffffffff
5105,330,0,28,7,ffffffff
5106,330,30,28,8,ffffffff
5107,330,30,28,9,ffffffff
5108,330,30,28,14,ffffffff
5109,330,30,28,11,ffffffff
5110,330,30,28,12,ffffffff
5111,330,30,28,13,ffffffff
5112,330,60,28,18,ffffffff
5113,330,30,28,15,ffffffff
5114,330,60,28,16,ffffffff
5115,330,60,28,17,ffffffff
5116,330,60,28,22,ffffffff
