cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,17,15,0,ffffffff
5006,318,17,15,1,ffffffff
5007,318,17,15,2,ffffffff
5008,318,17,15,5,ffffffff
5009,318,17,15,6,ffffffff
5010,318,17,15,3,ffffffff
5011,318,17,15,4,ffffffff
5012,318,17,15,7,ffffffff
5013,318,47,15,8,ffffffff
5014,318,47,15,9,ffffffff
5015,318,47,15,14,ffffffff
5016,318,77,15,16,ffffffff
5017,318,77,15,17,ffffffff
5018,318,77,15,18,ffffffff
5019,318,47,15,15,ffffffff
5020,318,77,15,20,ffffffff
5021,318,77,15,21,ffffffff
5022,318,77,15,22,ffffffff
5023,318,77,15,19,ffffffff
5024,318,107,15,24,ffffffff
5025,318,107,15,25,ffffffff
5026,318,107,15,26,ffffffff
5027,318,77,15,23,ffffffff
5028,318,107,15,28,ffffffff
5029,318,107,15,29,ffffffff
5030,318,107,15,30,ffffffff
5031,318,107,15,27,ffffffff
5032,320,17,15,0,ffffffff
5033,320,17,15,1,ffffffff
5034,320,17,15,2,ffffffff
5035,318,107,15,31,ffffffff
5036,320,17,15,4,ffffffff
5037,320,17,15,5,ffffffff
5038,320,17,15,6,ffffffff
5039,320,17,15,3,ffffffff
5040,320,47,15,8,ffffffff
5041,320,47,15,9,ffffffff
5042,320,47,15,10,ffffffff
5043,320,17,15,7,ffffffff
5044,320,47,15,12,ffffffff
5045,320,47,15,13,ffffffff
5046,320,47,15,14,ffffffff
5047,320,47,15,11,ffffffff
5048,320,77,15,16,ffffffff
5049,320,77,15,17,ffffffff
5050,320,77,15,18,ffffffff
5051,320,47,15,15,ffffffff
5052,320,77,15,20,ffffffff
5053,320,77,15,21,ffffffff
5054,320,77,15,22,ffffffff
5055,320,77,15,19,ffffffff
5056,320,107,15,24,ffffffff
5057,320,107,15,25,ffffffff
5058,320,107,15,26,ffffffff
5059,320,77,15,23,ffffffff
5060,320,107,15,28,ffffffff
5061,320,107,15,29,ffffffff
5062,320,107,15,30,ffffffff
5063,320,107,15,27,ffffffff
5064,328,17,15,0,ffffffff
5065,328,17,15,1,ffffffff
5066,328,17,15,2,ffffffff
5067,320,107,15,31,ffffffff
5068,328,17,15,4,ffffffff
5069,328,17,15,5,ffffffff
5070,328,17,15,6,ffffffff
5071,328,17,15,3,ffffffff
5072,328,47,15,8,ffffffff
5073,328,47,15,9,ffffffff
5074,328,47,15,10,ffffffff
5075,328,17,15,7,ffffffff
5076,328,47,15,12,ffffffff
5077,328,47,15,13,ffffffff
5078,328,47,15,14,ffffffff
5079,328,47,15,11,ffffffff
5080,328,77,15,16,ffffffff
5081,328,77,15,17,ffffffff
5082,328,77,15,18,ffffffff
5083,328,47,15,15,ffffffff
5084,328,77,15,20,ffffffff
5085,328,77,15,21,ffffffff
5086,328,77,15,22,ffffffff
5087,328,77,15,19,ffffffff
5088,328,107,15,24,ffffffff
5089,328,107,15,25,ffffffff
5090,328,107,15,26,ffffffff
5091,328,77,15,23,ffffffff
5092,328,107,15,28,ffffffff
5093,328,107,15,29,ffffffff
5094,328,107,15,30,ffffffff
5095,328,107,15,27,ffffffff
5096,330,17,15,0,ffffffff
5097,330,17,15,1,ffffffff
5098,330,17,15,2,ffffffff
5099,328,107,15,31,ffffffff
5100,330,17,15,4,ffffffff
5101,330,17,15,5,ffffffff
5102,330,17,15,6,ffffffff
5103,330,17,15,3,ffffffff
5104,330,47,15,8,ffffffff
5105,330,47,15,9,ffffffff
5106,330,47,15,10,ffffffff
5107,330,17,15,7,ffffffff
5108,330,47,15,12,ffffffff
5109,330,47,15,13,ffffffff
5110,330,47,15,14,ffffffff
5111,330,47,15,11,ffffffff
5112,330,77,15,16,ffffffff
5113,330,77,15,17,ffffffff
5114,330,77,15,18,ffffffff
5115,330,47,15,15,ffffffff
5116,330,77,15,20,ffffffff
5117,330,77,15,21,ffffffff
5118,330,77,15,22,ffffffff
5119,330,77,15,19,ffffffff
5120,330,107,15,24,ffffffff
5121,330,107,15,25,ffffffff
5122,330,107,15,26,ffffffff
