Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.401740
200,23.8212,1.028147,0.538949,0.086720,8.483750
300,23.8212,1.028147,0.538949,0.086720,8.483750
400,23.8212,1.028147,0.538949,0.086720,8.483750
500,23.8212,1.028147,0.538949,0.086720,8.483750
600,23.8212,1.028147,0.538949,0.086720,8.483750
700,23.8212,1.028147,0.538949,0.086720,8.483750
800,23.8212,1.028147,0.538949,0.086720,8.483750
900,23.8212,1.028147,0.538949,0.086720,8.483750
1000,23.8212,1.028147,0.538949,0.086720,8.483750
1100,23.8212,1.028147,0.538949,0.086720,8.483750
1200,23.8212,1.028147,0.538949,0.086720,8.483750
1300,23.8212,1.028147,0.538949,0.086720,8.483750
1400,23.8212,1.028147,0.538949,0.086720,8.483750
1500,23.8212,1.028147,0.538949,0.086720,8.483750
1600,23.8212,1.028147,0.538949,0.086720,8.483750
1700,23.8212,1.028147,0.538949,0.086720,8.483750
1800,23.8212,1.028147,0.538949,0.086720,8.483750
1900,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
2100,23.8212,1.028147,0.538949,0.086720,8.483750
2200,23.8212,1.028147,0.538949,0.086720,8.483750
2300,23.8212,1.028147,0.538949,0.086720,8.483750
2400,23.8212,1.028147,0.538949,0.086720,8.483750
2500,23.8212,1.028147,0.538949,0.086720,8.483750
2600,23.8212,1.028147,0.538949,0.086720,8.483750
2700,23.8212,1.028147,0.538949,0.086720,8.483750
2800,23.8212,1.028147,0.538949,0.086720,8.483750
2900,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
3100,23.8212,1.028147,0.538949,0.086720,8.483750
3200,23.8212,1.028147,0.538949,0.086720,8.483750
3300,23.8212,1.028147,0.538949,0.086720,8.483750
3400,23.8212,1.028147,0.538949,0.086720,8.483750
3500,23.8212,1.028147,0.538949,0.086720,8.483750
3600,23.8212,1.028147,0.538949,0.086720,8.483750
3700,23.8212,1.028147,0.538949,0.086720,8.483750
3800,23.8212,1.028147,0.538949,0.086720,8.483750
3900,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
4100,23.8212,1.028147,0.538949,0.086720,8.483750
4200,23.8212,1.028147,0.538949,0.086720,8.483750
4300,23.8212,1.028147,0.538949,0.086720,8.483750
4400,23.8212,1.028147,0.538949,0.086720,8.483750
4500,23.8212,1.028147,0.538949,0.086720,8.483750
4600,23.8212,1.028147,0.538949,0.086720,8.483750
4700,23.8212,1.028147,0.538949,0.086720,8.483750
4800,23.8212,1.028147,0.538949,0.086720,8.483750
4900,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
5100,23.8212,1.028147,0.538949,0.086720,14.957277
5200,23.8212,1.028147,0.538949,0.086720,14.308819
5300,23.8212,1.028147,0.538949,0.086720,20.834375
5400,23.8212,1.028147,0.538949,0.086720,85.890888
5500,23.8212,1.028147,0.538949,0.086720,34.770817
5600,23.8212,1.028147,0.538949,0.086720,7.923475
5700,23.8212,1.028147,0.538949,0.086720,0.000000
5800,23.8212,1.028147,0.538949,0.086720,0.664663
5900,23.8212,1.028147,0.538949,0.086720,13.094702
6000,23.8212,1.028147,0.538949,0.086720,19.824906
6100,23.8212,1.028147,0.538949,0.086720,11.968957
6200,23.8212,1.028147,0.538949,0.086720,6.624299
6300,23.8212,1.028147,0.538949,0.086720,5.870839
6400,23.8212,1.028147,0.538949,0.086720,4.016527
6500,23.8212,1.028147,0.538949,0.086720,6.304218
6600,23.8212,1.028147,0.538949,0.086720,8.926251
6700,23.8212,1.028147,0.538949,0.086720,6.891317
6800,23.8212,1.028147,0.538949,0.086720,8.448833
6900,23.8212,1.028147,0.538949,0.086720,7.301961
7000,23.8212,1.028147,0.538949,0.086720,9.243231
7100,23.8212,1.028147,0.538949,0.086720,4.772331
7200,23.8212,1.028147,0.538949,0.086720,10.350924
7300,23.8212,1.028147,0.538949,0.086720,8.095543
7400,23.8212,1.028147,0.538949,0.086720,6.580687
7500,23.8212,1.028147,0.538949,0.086720,6.592718
7600,23.8212,1.028147,0.538949,0.086720,7.872519
7700,23.8212,1.028147,0.538949,0.086720,5.389541
7800,23.8212,1.028147,0.538949,0.086720,6.573697
7900,23.8212,1.028147,0.538949,0.086720,5.718974
8000,23.8212,1.028147,0.538949,0.086720,5.771464
8100,23.8212,1.028147,0.538949,0.086720,6.276610
8200,23.8212,1.028147,0.538949,0.086720,6.378550
8300,23.8212,1.028147,0.538949,0.086720,5.761984
8400,23.8212,1.028147,0.538949,0.086720,7.560054
8500,23.8212,1.028147,0.538949,0.086720,7.687509
8600,23.8212,1.028147,0.538949,0.086720,8.160453
8700,23.8212,1.028147,0.538949,0.086720,8.608429
8800,23.8212,1.028147,0.538949,0.086720,9.660039
8900,23.8212,1.028147,0.538949,0.086720,10.136111
9000,23.8212,1.028147,0.538949,0.086720,10.621115
9100,23.8212,1.028147,0.538949,0.086720,15.751978
9200,23.8212,1.028147,0.538949,0.086720,16.471190
9300,23.8212,1.028147,0.538949,0.086720,30.504385
9400,23.8212,1.028147,0.538949,0.086720,14.674827
9500,23.8212,1.028147,0.538949,0.086720,22.012551
9600,23.8212,1.028147,0.538949,0.086720,12.824909
9700,23.8212,1.028147,0.538949,0.086720,12.484134
9800,23.8212,1.028147,0.538949,0.086720,7.601063
9900,23.8212,1.028147,0.538949,0.086720,6.617565
10000,23.8212,1.028147,0.538949,0.086720,5.659463
10100,23.8212,1.028147,0.538949,0.086720,6.299659
10200,23.8212,1.028147,0.538949,0.086720,7.794302
10300,23.8212,1.028147,0.538949,0.086720,5.038400
10400,23.8212,1.028147,0.538949,0.086720,3.941134
10500,23.8212,1.028147,0.538949,0.086720,4.229155
10600,23.8212,1.028147,0.538949,0.086720,5.344927
10700,23.8212,1.028147,0.538949,0.086720,2.182196
10800,23.8212,1.028147,0.538949,0.086720,2.744955
10900,23.8212,1.028147,0.538949,0.086720,3.222748
11000,23.8212,1.028147,0.538949,0.086720,1.587406
11100,23.8212,1.028147,0.538949,0.086720,5.898114
11200,23.8212,1.028147,0.538949,0.086720,2.470319
11300,23.8212,1.028147,0.538949,0.086720,2.839168
11400,23.8212,1.028147,0.538949,0.086720,3.648287
11500,23.8212,1.028147,0.538949,0.086720,4.817020
11600,23.8212,1.028147,0.538949,0.086720,2.679525
11700,23.8212,1.028147,0.538949,0.086720,1.583859
11800,23.8212,1.028147,0.538949,0.086720,1.928433
11900,23.8212,1.028147,0.538949,0.086720,2.157769
12000,23.8212,1.028147,0.538949,0.086720,2.086118
12100,23.8212,1.028147,0.538949,0.086720,2.522377
12200,23.8212,1.028147,0.538949,0.086720,1.035379
12300,23.8212,1.028147,0.538949,0.086720,1.243315
12400,23.8212,1.028147,0.538949,0.086720,1.510266
12500,23.8212,1.028147,0.538949,0.086720,1.730530
12600,23.8212,1.028147,0.538949,0.086720,1.436276
12700,23.8212,1.028147,0.538949,0.086720,2.639159
12800,23.8212,1.028147,0.538949,0.086720,2.071620
12900,23.8212,1.028147,0.538949,0.086720,1.548031
13000,23.8212,1.028147,0.538949,0.086720,1.488743
13100,23.8212,1.028147,0.538949,0.086720,1.056648
13200,23.8212,1.028147,0.538949,0.086720,1.601563
13300,23.8212,1.028147,0.538949,0.086720,2.901225
13400,23.8212,1.028147,0.538949,0.086720,1.174304
13500,23.8212,1.028147,0.538949,0.086720,1.334666
13600,23.8212,1.028147,0.538949,0.086720,0.925229
13700,23.8212,1.028147,0.538949,0.086720,1.772451
13800,23.8212,1.028147,0.538949,0.086720,0.954449
13900,23.8212,1.028147,0.538949,0.086720,1.644940
14000,23.8212,1.028147,0.538949,0.086720,1.231931
14100,23.8212,1.028147,0.538949,0.086720,1.467397
14200,23.8212,1.028147,0.538949,0.086720,1.263648
14300,23.8212,1.028147,0.538949,0.086720,0.967920
14400,23.8212,1.028147,0.538949,0.086720,2.737192
14500,23.8212,1.028147,0.538949,0.086720,1.396016
14600,23.8212,1.028147,0.538949,0.086720,1.273889
14700,23.8212,1.028147,0.538949,0.086720,2.053289
14800,23.8212,1.028147,0.538949,0.086720,1.905592
14900,23.8212,1.028147,0.538949,0.086720,1.607559
15000,23.8212,1.028147,0.538949,0.086720,1.307708
15100,23.8212,1.028147,0.538949,0.086720,1.026125
15200,23.8212,1.028147,0.538949,0.086720,1.037817
15300,23.8212,1.028147,0.538949,0.086720,1.101661
15400,23.8212,1.028147,0.538949,0.086720,1.078391
15500,23.8212,1.028147,0.538949,0.086720,1.842717
15600,23.8212,1.028147,0.538949,0.086720,1.007110
15700,23.8212,1.028147,0.538949,0.086720,1.430590
15800,23.8212,1.028147,0.538949,0.086720,1.229753
15900,23.8212,1.028147,0.538949,0.086720,1.392148
16000,23.8212,1.028147,0.538949,0.086720,1.434310
16100,23.8212,1.028147,0.538949,0.086720,1.381682
16200,23.8212,1.028147,0.538949,0.086720,1.849163
16300,23.8212,1.028147,0.538949,0.086720,1.127110
16400,23.8212,1.028147,0.538949,0.086720,1.862156
16500,23.8212,1.028147,0.538949,0.086720,1.256115
16600,23.8212,1.028147,0.538949,0.086720,1.778687
16700,23.8212,1.028147,0.538949,0.086720,1.743047
16800,23.8212,1.028147,0.538949,0.086720,1.797706
16900,23.8212,1.028147,0.538949,0.086720,1.683525
17000,23.8212,1.028147,0.538949,0.086720,1.800677
17100,23.8212,1.028147,0.538949,0.086720,1.632586
17200,23.8212,1.028147,0.538949,0.086720,1.675883
17300,23.8212,1.028147,0.538949,0.086720,1.503913
17400,23.8212,1.028147,0.538949,0.086720,1.976037
17500,23.8212,1.028147,0.538949,0.086720,2.327439
17600,23.8212,1.028147,0.538949,0.086720,1.963449
17700,23.8212,1.028147,0.538949,0.086720,1.707013
17800,23.8212,1.028147,0.538949,0.086720,2.272201
17900,23.8212,1.028147,0.538949,0.086720,2.128031
18000,23.8212,1.028147,0.538949,0.086720,2.616724
18100,23.8212,1.028147,0.538949,0.086720,2.579013
