Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.499693
7000,1.6202,0.544831,0.005673,0.000697,0.521396
8000,1.6202,0.544831,0.005673,0.000697,0.577769
9000,1.6202,0.544831,0.005673,0.000697,0.570674
10000,1.6202,0.544831,0.005673,0.000697,0.577325
11000,1.6202,0.544831,0.005673,0.000697,0.566812
12000,1.6202,0.544831,0.005673,0.000697,0.565450
13000,1.6202,0.544831,0.005673,0.000697,0.580260
14000,1.6202,0.544831,0.005673,0.000697,0.589370
15000,1.6202,0.544831,0.005673,0.000697,0.589805
16000,1.6202,0.544831,0.005673,0.000697,0.566675
17000,1.6202,0.544831,0.005673,0.000697,0.592990
18000,1.6202,0.544831,0.005673,0.000697,0.582841
19000,1.6202,0.544831,0.005673,0.000697,0.588687
20000,1.6202,0.544831,0.005673,0.000697,0.575789
21000,1.6202,0.544831,0.005673,0.000697,0.585849
22000,1.6202,0.544831,0.005673,0.000697,0.589336
23000,1.6202,0.544831,0.005673,0.000697,0.589477
24000,1.6202,0.544831,0.005673,0.000697,0.573336
25000,1.6202,0.544831,0.005673,0.000697,0.572170
26000,1.6202,0.544831,0.005673,0.000697,0.580129
27000,1.6202,0.544831,0.005673,0.000697,0.579781
28000,1.6202,0.544831,0.005673,0.000697,0.586733
29000,1.6202,0.544831,0.005673,0.000697,0.584431
30000,1.6202,0.544831,0.005673,0.000697,0.583210
31000,1.6202,0.544831,0.005673,0.000697,0.575647
32000,1.6202,0.544831,0.005673,0.000697,0.575881
33000,1.6202,0.544831,0.005673,0.000697,0.584150
34000,1.6202,0.544831,0.005673,0.000697,0.592277
35000,1.6202,0.544831,0.005673,0.000697,0.573345
36000,1.6202,0.544831,0.005673,0.000697,0.583549
37000,1.6202,0.544831,0.005673,0.000697,0.585794
38000,1.6202,0.544831,0.005673,0.000697,0.587814
39000,1.6202,0.544831,0.005673,0.000697,0.564983
40000,1.6202,0.544831,0.005673,0.000697,0.580203
41000,1.6202,0.544831,0.005673,0.000697,0.582505
42000,1.6202,0.544831,0.005673,0.000697,0.587626
