Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.229224
7000,8.6440,0.261844,0.058609,0.079322,3.293887
8000,8.6440,0.261844,0.058609,0.079322,2.714122
9000,8.6440,0.261844,0.058609,0.079322,2.002613
10000,8.6440,0.261844,0.058609,0.079322,1.999955
11000,8.6440,0.261844,0.058609,0.079322,1.863223
12000,8.6440,0.261844,0.058609,0.079322,1.846864
13000,8.6440,0.261844,0.058609,0.079322,1.817985
14000,8.6440,0.261844,0.058609,0.079322,1.865225
15000,8.6440,0.261844,0.058609,0.079322,1.860658
16000,8.6440,0.261844,0.058609,0.079322,1.746651
17000,8.6440,0.261844,0.058609,0.079322,1.581301
18000,8.6440,0.261844,0.058609,0.079322,1.664562
19000,8.6440,0.261844,0.058609,0.079322,1.859576
20000,8.6440,0.261844,0.058609,0.079322,1.988414
21000,8.6440,0.261844,0.058609,0.079322,2.181093
22000,8.6440,0.261844,0.058609,0.079322,2.230041
23000,8.6440,0.261844,0.058609,0.079322,1.818894
24000,8.6440,0.261844,0.058609,0.079322,3.172132
25000,8.6440,0.261844,0.058609,0.079322,4.916448
26000,8.6440,0.261844,0.058609,0.079322,3.161814
27000,8.6440,0.261844,0.058609,0.079322,2.175451
28000,8.6440,0.261844,0.058609,0.079322,1.864835
29000,8.6440,0.261844,0.058609,0.079322,1.706513
30000,8.6440,0.261844,0.058609,0.079322,1.601963
31000,8.6440,0.261844,0.058609,0.079322,1.506480
32000,8.6440,0.261844,0.058609,0.079322,1.485156
33000,8.6440,0.261844,0.058609,0.079322,1.460782
34000,8.6440,0.261844,0.058609,0.079322,1.447458
35000,8.6440,0.261844,0.058609,0.079322,1.402602
36000,8.6440,0.261844,0.058609,0.079322,1.388384
37000,8.6440,0.261844,0.058609,0.079322,1.380590
38000,8.6440,0.261844,0.058609,0.079322,1.411946
39000,8.6440,0.261844,0.058609,0.079322,1.440057
40000,8.6440,0.261844,0.058609,0.079322,1.436412
41000,8.6440,0.261844,0.058609,0.079322,1.407296
42000,8.6440,0.261844,0.058609,0.079322,1.388905
43000,8.6440,0.261844,0.058609,0.079322,1.392103
44000,8.6440,0.261844,0.058609,0.079322,1.416285
45000,8.6440,0.261844,0.058609,0.079322,1.386577
46000,8.6440,0.261844,0.058609,0.079322,1.395145
47000,8.6440,0.261844,0.058609,0.079322,1.405430
48000,8.6440,0.261844,0.058609,0.079322,1.415584
49000,8.6440,0.261844,0.058609,0.079322,1.415850
50000,8.6440,0.261844,0.058609,0.079322,1.442860
51000,8.6440,0.261844,0.058609,0.079322,1.404125
52000,8.6440,0.261844,0.058609,0.079322,1.410977
53000,8.6440,0.261844,0.058609,0.079322,1.402121
