Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348622
7000,1.3415,0.039994,0.023482,0.002970,0.129274
8000,1.3415,0.039994,0.023482,0.002970,0.053878
9000,1.3415,0.039994,0.023482,0.002970,0.014003
10000,1.3415,0.039994,0.023482,0.002970,0.010022
11000,1.3415,0.039994,0.023482,0.002970,0.013120
12000,1.3415,0.039994,0.023482,0.002970,0.012446
13000,1.3415,0.039994,0.023482,0.002970,0.016074
14000,1.3415,0.039994,0.023482,0.002970,0.024227
15000,1.3415,0.039994,0.023482,0.002970,0.029121
16000,1.3415,0.039994,0.023482,0.002970,0.024173
17000,1.3415,0.039994,0.023482,0.002970,0.021643
18000,1.3415,0.039994,0.023482,0.002970,0.020077
19000,1.3415,0.039994,0.023482,0.002970,0.016754
20000,1.3415,0.039994,0.023482,0.002970,0.018159
21000,1.3415,0.039994,0.023482,0.002970,0.025806
22000,1.3415,0.039994,0.023482,0.002970,0.038996
23000,1.3415,0.039994,0.023482,0.002970,0.044419
24000,1.3415,0.039994,0.023482,0.002970,0.066450
25000,1.3415,0.039994,0.023482,0.002970,0.085080
26000,1.3415,0.039994,0.023482,0.002970,0.066853
27000,1.3415,0.039994,0.023482,0.002970,0.045892
28000,1.3415,0.039994,0.023482,0.002970,0.026510
29000,1.3415,0.039994,0.023482,0.002970,0.019238
30000,1.3415,0.039994,0.023482,0.002970,0.015765
31000,1.3415,0.039994,0.023482,0.002970,0.011176
32000,1.3415,0.039994,0.023482,0.002970,0.010362
33000,1.3415,0.039994,0.023482,0.002970,0.008483
34000,1.3415,0.039994,0.023482,0.002970,0.006547
35000,1.3415,0.039994,0.023482,0.002970,0.005067
36000,1.3415,0.039994,0.023482,0.002970,0.005179
37000,1.3415,0.039994,0.023482,0.002970,0.006444
38000,1.3415,0.039994,0.023482,0.002970,0.005844
39000,1.3415,0.039994,0.023482,0.002970,0.005060
40000,1.3415,0.039994,0.023482,0.002970,0.006417
41000,1.3415,0.039994,0.023482,0.002970,0.004592
42000,1.3415,0.039994,0.023482,0.002970,0.004449
43000,1.3415,0.039994,0.023482,0.002970,0.005381
44000,1.3415,0.039994,0.023482,0.002970,0.004223
45000,1.3415,0.039994,0.023482,0.002970,0.004235
46000,1.3415,0.039994,0.023482,0.002970,0.006116
47000,1.3415,0.039994,0.023482,0.002970,0.004066
48000,1.3415,0.039994,0.023482,0.002970,0.005273
49000,1.3415,0.039994,0.023482,0.002970,0.004280
50000,1.3415,0.039994,0.023482,0.002970,0.004842
51000,1.3415,0.039994,0.023482,0.002970,0.004548
52000,1.3415,0.039994,0.023482,0.002970,0.005691
53000,1.3415,0.039994,0.023482,0.002970,0.004547
54000,1.3415,0.039994,0.023482,0.002970,0.004953
55000,1.3415,0.039994,0.023482,0.002970,0.005270
56000,1.3415,0.039994,0.023482,0.002970,0.004117
57000,1.3415,0.039994,0.023482,0.002970,0.004685
58000,1.3415,0.039994,0.023482,0.002970,0.004132
59000,1.3415,0.039994,0.023482,0.002970,0.004901
60000,1.3415,0.039994,0.023482,0.002970,0.004910
61000,1.3415,0.039994,0.023482,0.002970,0.004408
62000,1.3415,0.039994,0.023482,0.002970,0.004362
63000,1.3415,0.039994,0.023482,0.002970,0.003692
64000,1.3415,0.039994,0.023482,0.002970,0.004778
65000,1.3415,0.039994,0.023482,0.002970,0.004431
66000,1.3415,0.039994,0.023482,0.002970,0.005635
67000,1.3415,0.039994,0.023482,0.002970,0.004121
68000,1.3415,0.039994,0.023482,0.002970,0.004652
69000,1.3415,0.039994,0.023482,0.002970,0.004903
70000,1.3415,0.039994,0.023482,0.002970,0.005106
71000,1.3415,0.039994,0.023482,0.002970,0.004618
72000,1.3415,0.039994,0.023482,0.002970,0.004707
73000,1.3415,0.039994,0.023482,0.002970,0.004499
74000,1.3415,0.039994,0.023482,0.002970,0.005104
75000,1.3415,0.039994,0.023482,0.002970,0.004956
76000,1.3415,0.039994,0.023482,0.002970,0.005103
77000,1.3415,0.039994,0.023482,0.002970,0.004823
78000,1.3415,0.039994,0.023482,0.002970,0.004878
79000,1.3415,0.039994,0.023482,0.002970,0.005133
80000,1.3415,0.039994,0.023482,0.002970,0.004702
81000,1.3415,0.039994,0.023482,0.002970,0.005450
82000,1.3415,0.039994,0.023482,0.002970,0.005548
83000,1.3415,0.039994,0.023482,0.002970,0.006560
84000,1.3415,0.039994,0.023482,0.002970,0.006809
85000,1.3415,0.039994,0.023482,0.002970,0.006066
86000,1.3415,0.039994,0.023482,0.002970,0.007105
87000,1.3415,0.039994,0.023482,0.002970,0.007466
88000,1.3415,0.039994,0.023482,0.002970,0.007876
89000,1.3415,0.039994,0.023482,0.002970,0.006211
90000,1.3415,0.039994,0.023482,0.002970,0.007340
91000,1.3415,0.039994,0.023482,0.002970,0.009269
92000,1.3415,0.039994,0.023482,0.002970,0.007064
93000,1.3415,0.039994,0.023482,0.002970,0.008058
94000,1.3415,0.039994,0.023482,0.002970,0.006878
95000,1.3415,0.039994,0.023482,0.002970,0.009417
96000,1.3415,0.039994,0.023482,0.002970,0.008410
97000,1.3415,0.039994,0.023482,0.002970,0.008298
98000,1.3415,0.039994,0.023482,0.002970,0.008580
99000,1.3415,0.039994,0.023482,0.002970,0.007739
100000,1.3415,0.039994,0.023482,0.002970,0.007714
101000,1.3415,0.039994,0.023482,0.002970,0.008524
102000,1.3415,0.039994,0.023482,0.002970,0.005995
103000,1.3415,0.039994,0.023482,0.002970,0.008018
104000,1.3415,0.039994,0.023482,0.002970,0.006195
105000,1.3415,0.039994,0.023482,0.002970,0.006825
106000,1.3415,0.039994,0.023482,0.002970,0.006374
107000,1.3415,0.039994,0.023482,0.002970,0.005931
108000,1.3415,0.039994,0.023482,0.002970,0.005920
109000,1.3415,0.039994,0.023482,0.002970,0.005929
110000,1.3415,0.039994,0.023482,0.002970,0.006739
111000,1.3415,0.039994,0.023482,0.002970,0.005598
112000,1.3415,0.039994,0.023482,0.002970,0.006137
113000,1.3415,0.039994,0.023482,0.002970,0.005245
114000,1.3415,0.039994,0.023482,0.002970,0.005081
115000,1.3415,0.039994,0.023482,0.002970,0.004732
116000,1.3415,0.039994,0.023482,0.002970,0.005653
117000,1.3415,0.039994,0.023482,0.002970,0.005345
118000,1.3415,0.039994,0.023482,0.002970,0.004390
119000,1.3415,0.039994,0.023482,0.002970,0.005194
120000,1.3415,0.039994,0.023482,0.002970,0.005733
121000,1.3415,0.039994,0.023482,0.002970,0.004110
122000,1.3415,0.039994,0.023482,0.002970,0.004896
123000,1.3415,0.039994,0.023482,0.002970,0.005525
124000,1.3415,0.039994,0.023482,0.002970,0.004896
125000,1.3415,0.039994,0.023482,0.002970,0.004985
126000,1.3415,0.039994,0.023482,0.002970,0.005644
127000,1.3415,0.039994,0.023482,0.002970,0.005245
128000,1.3415,0.039994,0.023482,0.002970,0.004454
129000,1.3415,0.039994,0.023482,0.002970,0.005439
130000,1.3415,0.039994,0.023482,0.002970,0.004883
131000,1.3415,0.039994,0.023482,0.002970,0.004839
132000,1.3415,0.039994,0.023482,0.002970,0.005229
133000,1.3415,0.039994,0.023482,0.002970,0.003979
134000,1.3415,0.039994,0.023482,0.002970,0.004109
135000,1.3415,0.039994,0.023482,0.002970,0.005389
136000,1.3415,0.039994,0.023482,0.002970,0.005019
137000,1.3415,0.039994,0.023482,0.002970,0.005127
138000,1.3415,0.039994,0.023482,0.002970,0.004570
139000,1.3415,0.039994,0.023482,0.002970,0.004534
140000,1.3415,0.039994,0.023482,0.002970,0.004438
141000,1.3415,0.039994,0.023482,0.002970,0.005395
142000,1.3415,0.039994,0.023482,0.002970,0.005432
143000,1.3415,0.039994,0.023482,0.002970,0.004951
144000,1.3415,0.039994,0.023482,0.002970,0.004346
145000,1.3415,0.039994,0.023482,0.002970,0.005411
146000,1.3415,0.039994,0.023482,0.002970,0.004559
147000,1.3415,0.039994,0.023482,0.002970,0.004385
148000,1.3415,0.039994,0.023482,0.002970,0.005701
149000,1.3415,0.039994,0.023482,0.002970,0.005006
150000,1.3415,0.039994,0.023482,0.002970,0.006016
151000,1.3415,0.039994,0.023482,0.002970,0.005211
152000,1.3415,0.039994,0.023482,0.002970,0.005304
153000,1.3415,0.039994,0.023482,0.002970,0.005487
154000,1.3415,0.039994,0.023482,0.002970,0.005389
155000,1.3415,0.039994,0.023482,0.002970,0.006063
156000,1.3415,0.039994,0.023482,0.002970,0.005772
157000,1.3415,0.039994,0.023482,0.002970,0.006170
158000,1.3415,0.039994,0.023482,0.002970,0.009358
159000,1.3415,0.039994,0.023482,0.002970,0.005885
160000,1.3415,0.039994,0.023482,0.002970,0.007187
161000,1.3415,0.039994,0.023482,0.002970,0.007767
162000,1.3415,0.039994,0.023482,0.002970,0.006082
163000,1.3415,0.039994,0.023482,0.002970,0.007192
164000,1.3415,0.039994,0.023482,0.002970,0.006818
165000,1.3415,0.039994,0.023482,0.002970,0.009028
166000,1.3415,0.039994,0.023482,0.002970,0.007091
167000,1.3415,0.039994,0.023482,0.002970,0.007956
168000,1.3415,0.039994,0.023482,0.002970,0.008932
169000,1.3415,0.039994,0.023482,0.002970,0.006451
170000,1.3415,0.039994,0.023482,0.002970,0.007434
171000,1.3415,0.039994,0.023482,0.002970,0.009725
172000,1.3415,0.039994,0.023482,0.002970,0.007340
173000,1.3415,0.039994,0.023482,0.002970,0.008145
174000,1.3415,0.039994,0.023482,0.002970,0.007548
175000,1.3415,0.039994,0.023482,0.002970,0.007817
176000,1.3415,0.039994,0.023482,0.002970,0.005015
