Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.867534
7000,0.2191,0.065854,0.000377,0.000034,0.680401
8000,0.2191,0.065854,0.000377,0.000034,0.612133
9000,0.2191,0.065854,0.000377,0.000034,0.463325
10000,0.2191,0.065854,0.000377,0.000034,0.458897
11000,0.2191,0.065854,0.000377,0.000034,0.428739
12000,0.2191,0.065854,0.000377,0.000034,0.426131
13000,0.2191,0.065854,0.000377,0.000034,0.418725
14000,0.2191,0.065854,0.000377,0.000034,0.427999
15000,0.2191,0.065854,0.000377,0.000034,0.428664
16000,0.2191,0.065854,0.000377,0.000034,0.407748
17000,0.2191,0.065854,0.000377,0.000034,0.373289
18000,0.2191,0.065854,0.000377,0.000034,0.389140
19000,0.2191,0.065854,0.000377,0.000034,0.426312
20000,0.2191,0.065854,0.000377,0.000034,0.449095
21000,0.2191,0.065854,0.000377,0.000034,0.486579
22000,0.2191,0.065854,0.000377,0.000034,0.496300
23000,0.2191,0.065854,0.000377,0.000034,0.412050
24000,0.2191,0.065854,0.000377,0.000034,0.653701
25000,0.2191,0.065854,0.000377,0.000034,1.000200
26000,0.2191,0.065854,0.000377,0.000034,0.680150
27000,0.2191,0.065854,0.000377,0.000034,0.490334
28000,0.2191,0.065854,0.000377,0.000034,0.426376
29000,0.2191,0.065854,0.000377,0.000034,0.395992
30000,0.2191,0.065854,0.000377,0.000034,0.373420
31000,0.2191,0.065854,0.000377,0.000034,0.355065
32000,0.2191,0.065854,0.000377,0.000034,0.351233
33000,0.2191,0.065854,0.000377,0.000034,0.345107
34000,0.2191,0.065854,0.000377,0.000034,0.342942
35000,0.2191,0.065854,0.000377,0.000034,0.334625
36000,0.2191,0.065854,0.000377,0.000034,0.331053
37000,0.2191,0.065854,0.000377,0.000034,0.330860
38000,0.2191,0.065854,0.000377,0.000034,0.337133
39000,0.2191,0.065854,0.000377,0.000034,0.342317
40000,0.2191,0.065854,0.000377,0.000034,0.341412
41000,0.2191,0.065854,0.000377,0.000034,0.335577
42000,0.2191,0.065854,0.000377,0.000034,0.332368
43000,0.2191,0.065854,0.000377,0.000034,0.331945
44000,0.2191,0.065854,0.000377,0.000034,0.336680
45000,0.2191,0.065854,0.000377,0.000034,0.330215
46000,0.2191,0.065854,0.000377,0.000034,0.333545
47000,0.2191,0.065854,0.000377,0.000034,0.334787
48000,0.2191,0.065854,0.000377,0.000034,0.335773
49000,0.2191,0.065854,0.000377,0.000034,0.337566
50000,0.2191,0.065854,0.000377,0.000034,0.341117
51000,0.2191,0.065854,0.000377,0.000034,0.333482
52000,0.2191,0.065854,0.000377,0.000034,0.337567
53000,0.2191,0.065854,0.000377,0.000034,0.334054
54000,0.2191,0.065854,0.000377,0.000034,0.336699
55000,0.2191,0.065854,0.000377,0.000034,0.340889
56000,0.2191,0.065854,0.000377,0.000034,0.338367
57000,0.2191,0.065854,0.000377,0.000034,0.334841
58000,0.2191,0.065854,0.000377,0.000034,0.324131
59000,0.2191,0.065854,0.000377,0.000034,0.332123
60000,0.2191,0.065854,0.000377,0.000034,0.331031
61000,0.2191,0.065854,0.000377,0.000034,0.332130
62000,0.2191,0.065854,0.000377,0.000034,0.326264
63000,0.2191,0.065854,0.000377,0.000034,0.335054
64000,0.2191,0.065854,0.000377,0.000034,0.329952
65000,0.2191,0.065854,0.000377,0.000034,0.332188
66000,0.2191,0.065854,0.000377,0.000034,0.333665
67000,0.2191,0.065854,0.000377,0.000034,0.333586
68000,0.2191,0.065854,0.000377,0.000034,0.331983
69000,0.2191,0.065854,0.000377,0.000034,0.333663
70000,0.2191,0.065854,0.000377,0.000034,0.331940
71000,0.2191,0.065854,0.000377,0.000034,0.336516
72000,0.2191,0.065854,0.000377,0.000034,0.339926
73000,0.2191,0.065854,0.000377,0.000034,0.334370
74000,0.2191,0.065854,0.000377,0.000034,0.336320
75000,0.2191,0.065854,0.000377,0.000034,0.332430
76000,0.2191,0.065854,0.000377,0.000034,0.331247
77000,0.2191,0.065854,0.000377,0.000034,0.335634
78000,0.2191,0.065854,0.000377,0.000034,0.338157
79000,0.2191,0.065854,0.000377,0.000034,0.339897
80000,0.2191,0.065854,0.000377,0.000034,0.341028
81000,0.2191,0.065854,0.000377,0.000034,0.338488
82000,0.2191,0.065854,0.000377,0.000034,0.349742
83000,0.2191,0.065854,0.000377,0.000034,0.353223
84000,0.2191,0.065854,0.000377,0.000034,0.344311
85000,0.2191,0.065854,0.000377,0.000034,0.349614
