Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.194586
7000,0.7779,0.306348,0.002724,0.000334,0.350703
8000,0.7779,0.306348,0.002724,0.000334,0.348003
9000,0.7779,0.306348,0.002724,0.000334,0.303978
10000,0.7779,0.306348,0.002724,0.000334,0.297286
11000,0.7779,0.306348,0.002724,0.000334,0.287871
12000,0.7779,0.306348,0.002724,0.000334,0.291510
13000,0.7779,0.306348,0.002724,0.000334,0.290336
14000,0.7779,0.306348,0.002724,0.000334,0.292825
15000,0.7779,0.306348,0.002724,0.000334,0.293788
16000,0.7779,0.306348,0.002724,0.000334,0.287448
17000,0.7779,0.306348,0.002724,0.000334,0.276953
18000,0.7779,0.306348,0.002724,0.000334,0.278878
19000,0.7779,0.306348,0.002724,0.000334,0.282658
20000,0.7779,0.306348,0.002724,0.000334,0.279817
21000,0.7779,0.306348,0.002724,0.000334,0.280804
22000,0.7779,0.306348,0.002724,0.000334,0.284654
23000,0.7779,0.306348,0.002724,0.000334,0.279958
24000,0.7779,0.306348,0.002724,0.000334,0.274253
25000,0.7779,0.306348,0.002724,0.000334,0.283292
26000,0.7779,0.306348,0.002724,0.000334,0.281273
27000,0.7779,0.306348,0.002724,0.000334,0.276084
28000,0.7779,0.306348,0.002724,0.000334,0.272938
29000,0.7779,0.306348,0.002724,0.000334,0.271435
30000,0.7779,0.306348,0.002724,0.000334,0.269768
31000,0.7779,0.306348,0.002724,0.000334,0.267655
32000,0.7779,0.306348,0.002724,0.000334,0.268078
33000,0.7779,0.306348,0.002724,0.000334,0.267491
34000,0.7779,0.306348,0.002724,0.000334,0.267749
35000,0.7779,0.306348,0.002724,0.000334,0.266974
36000,0.7779,0.306348,0.002724,0.000334,0.265964
37000,0.7779,0.306348,0.002724,0.000334,0.265706
38000,0.7779,0.306348,0.002724,0.000334,0.267397
39000,0.7779,0.306348,0.002724,0.000334,0.269275
40000,0.7779,0.306348,0.002724,0.000334,0.268829
41000,0.7779,0.306348,0.002724,0.000334,0.267091
