Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.555257
1000100,15.7031,5.502199,0.052647,0.006391,0.552379
1000200,15.7031,5.502199,0.052647,0.006391,0.550220
1000300,15.7031,5.502199,0.052647,0.006391,0.553818
1000400,15.7031,5.502199,0.052647,0.006391,0.555503
1000500,15.7031,5.502199,0.052647,0.006391,0.550220
1000600,15.7031,5.502199,0.052647,0.006391,0.550220
1000700,15.7031,5.502199,0.052647,0.006391,0.551659
1000800,15.7031,5.502199,0.052647,0.006391,0.550220
1000900,15.7031,5.502199,0.052647,0.006391,0.550220
1001000,15.7031,5.502199,0.052647,0.006391,0.551741
1001100,15.7031,5.502199,0.052647,0.006391,0.554603
1001200,15.7031,5.502199,0.052647,0.006391,0.552379
1001300,15.7031,5.502199,0.052647,0.006391,0.551659
1001400,15.7031,5.502199,0.052647,0.006391,0.553900
1001500,15.7031,5.502199,0.052647,0.006391,0.550940
1001600,15.7031,5.502199,0.052647,0.006391,0.551021
1001700,15.7031,5.502199,0.052647,0.006391,0.578369
1001800,15.7031,5.502199,0.052647,0.006391,0.554702
1001900,15.7031,5.502199,0.052647,0.006391,0.550940
1002000,15.7031,5.502199,0.052647,0.006391,0.550220
1002100,15.7031,5.502199,0.052647,0.006391,0.550220
1002200,15.7031,5.502199,0.052647,0.006391,0.551021
1002300,15.7031,5.502199,0.052647,0.006391,0.550220
1002400,15.7031,5.502199,0.052647,0.006391,0.578369
1002500,15.7031,5.502199,0.052647,0.006391,0.557026
1002600,15.7031,5.502199,0.052647,0.006391,0.551659
1002700,15.7031,5.502199,0.052647,0.006391,0.550220
1002800,15.7031,5.502199,0.052647,0.006391,0.555339
1002900,15.7031,5.502199,0.052647,0.006391,0.550220
1003000,15.7031,5.502199,0.052647,0.006391,0.550220
1003100,15.7031,5.502199,0.052647,0.006391,0.580527
1003200,15.7031,5.502199,0.052647,0.006391,0.554620
1003300,15.7031,5.502199,0.052647,0.006391,0.550220
1003400,15.7031,5.502199,0.052647,0.006391,0.554538
1003500,15.7031,5.502199,0.052647,0.006391,0.552461
1003600,15.7031,5.502199,0.052647,0.006391,0.550220
1003700,15.7031,5.502199,0.052647,0.006391,0.554620
1003800,15.7031,5.502199,0.052647,0.006391,0.550940
1003900,15.7031,5.502199,0.052647,0.006391,0.550220
1004000,15.7031,5.502199,0.052647,0.006391,0.579088
1004100,15.7031,5.502199,0.052647,0.006391,0.554783
1004200,15.7031,5.502199,0.052647,0.006391,0.550220
1004300,15.7031,5.502199,0.052647,0.006391,0.554538
1004400,15.7031,5.502199,0.052647,0.006391,0.552379
1004500,15.7031,5.502199,0.052647,0.006391,0.550220
1004600,15.7031,5.502199,0.052647,0.006391,0.554538
1004700,15.7031,5.502199,0.052647,0.006391,0.554702
1004800,15.7031,5.502199,0.052647,0.006391,0.550220
1004900,15.7031,5.502199,0.052647,0.006391,0.554538
1005000,15.7031,5.502199,0.052647,0.006391,0.553098
1005100,15.7031,5.502199,0.052647,0.006391,0.550220
1005200,15.7031,5.502199,0.052647,0.006391,0.554620
1005300,15.7031,5.502199,0.052647,0.006391,0.551021
