Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.000000
2000100,0.0324,0.013523,0.002678,0.000431,0.001175
2000200,0.0324,0.013523,0.002678,0.000431,0.000000
2000300,0.0324,0.013523,0.002678,0.000431,0.001175
2000400,0.0324,0.013523,0.002678,0.000431,0.000000
2000500,0.0324,0.013523,0.002678,0.000431,0.002351
2000600,0.0324,0.013523,0.002678,0.000431,0.000000
2000700,0.0324,0.013523,0.002678,0.000431,0.001175
2000800,0.0324,0.013523,0.002678,0.000431,0.001175
2000900,0.0324,0.013523,0.002678,0.000431,0.000000
2001000,0.0324,0.013523,0.002678,0.000431,0.001175
2001100,0.0324,0.013523,0.002678,0.000431,0.001175
2001200,0.0324,0.013523,0.002678,0.000431,0.000000
2001300,0.0324,0.013523,0.002678,0.000431,0.002351
2001400,0.0324,0.013523,0.002678,0.000431,0.000000
2001500,0.0324,0.013523,0.002678,0.000431,0.001175
2001600,0.0324,0.013523,0.002678,0.000431,0.003526
2001700,0.0324,0.013523,0.002678,0.000431,0.000000
2001800,0.0324,0.013523,0.002678,0.000431,0.003526
2001900,0.0324,0.013523,0.002678,0.000431,0.001175
2002000,0.0324,0.013523,0.002678,0.000431,0.000000
2002100,0.0324,0.013523,0.002678,0.000431,0.001175
2002200,0.0324,0.013523,0.002678,0.000431,0.001175
2002300,0.0324,0.013523,0.002678,0.000431,0.000000
2002400,0.0324,0.013523,0.002678,0.000431,0.001175
2002500,0.0324,0.013523,0.002678,0.000431,0.002351
2002600,0.0324,0.013523,0.002678,0.000431,0.000000
2002700,0.0324,0.013523,0.002678,0.000431,0.002351
2002800,0.0324,0.013523,0.002678,0.000431,0.001175
2002900,0.0324,0.013523,0.002678,0.000431,0.000000
2003000,0.0324,0.013523,0.002678,0.000431,0.001175
2003100,0.0324,0.013523,0.002678,0.000431,0.001175
2003200,0.0324,0.013523,0.002678,0.000431,0.000000
2003300,0.0324,0.013523,0.002678,0.000431,0.001175
2003400,0.0324,0.013523,0.002678,0.000431,0.002351
2003500,0.0324,0.013523,0.002678,0.000431,0.000000
2003600,0.0324,0.013523,0.002678,0.000431,0.003526
2003700,0.0324,0.013523,0.002678,0.000431,0.000000
2003800,0.0324,0.013523,0.002678,0.000431,0.000000
2003900,0.0324,0.013523,0.002678,0.000431,0.001175
2004000,0.0324,0.013523,0.002678,0.000431,0.001175
2004100,0.0324,0.013523,0.002678,0.000431,0.000000
2004200,0.0324,0.013523,0.002678,0.000431,0.001175
2004300,0.0324,0.013523,0.002678,0.000431,0.001175
2004400,0.0324,0.013523,0.002678,0.000431,0.000000
2004500,0.0324,0.013523,0.002678,0.000431,0.001175
2004600,0.0324,0.013523,0.002678,0.000431,0.001175
2004700,0.0324,0.013523,0.002678,0.000431,0.000000
2004800,0.0324,0.013523,0.002678,0.000431,0.001175
2004900,0.0324,0.013523,0.002678,0.000431,0.002351
2005000,0.0324,0.013523,0.002678,0.000431,0.000000
2005100,0.0324,0.013523,0.002678,0.000431,0.003526
2005200,0.0324,0.013523,0.002678,0.000431,0.000000
2005300,0.0324,0.013523,0.002678,0.000431,0.000000
2005400,0.0324,0.013523,0.002678,0.000431,0.001175
2005500,0.0324,0.013523,0.002678,0.000431,0.001175
2005600,0.0324,0.013523,0.002678,0.000431,0.000000
