Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.117073
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076657
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.659121
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603959
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.097115
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.784806
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.424283
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.400646
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.278061
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.623159
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.364252
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.610336
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.414889
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.162568
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.145496
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.413320
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.134921
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.470278
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.770600
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.928950
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.475221
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.119831
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.204502
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.689707
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.212282
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789642
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776142
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.429919
