Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000100
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.764954
7000,1.0570,0.187474,0.005507,0.000525,2.475739
8000,1.0570,0.187474,0.005507,0.000525,3.161729
9000,1.0570,0.187474,0.005507,0.000525,1.798804
10000,1.0570,0.187474,0.005507,0.000525,2.317635
11000,1.0570,0.187474,0.005507,0.000525,1.719839
12000,1.0570,0.187474,0.005507,0.000525,2.238340
13000,1.0570,0.187474,0.005507,0.000525,1.513627
14000,1.0570,0.187474,0.005507,0.000525,2.364353
15000,1.0570,0.187474,0.005507,0.000525,1.343215
16000,1.0570,0.187474,0.005507,0.000525,2.002867
17000,1.0570,0.187474,0.005507,0.000525,1.816242
18000,1.0570,0.187474,0.005507,0.000525,1.760399
19000,1.0570,0.187474,0.005507,0.000525,2.062632
20000,1.0570,0.187474,0.005507,0.000525,1.603313
21000,1.0570,0.187474,0.005507,0.000525,1.939005
22000,1.0570,0.187474,0.005507,0.000525,1.804243
23000,1.0570,0.187474,0.005507,0.000525,1.810267
24000,1.0570,0.187474,0.005507,0.000525,1.919401
25000,1.0570,0.187474,0.005507,0.000525,1.742922
26000,1.0570,0.187474,0.005507,0.000525,1.949986
27000,1.0570,0.187474,0.005507,0.000525,1.821324
28000,1.0570,0.187474,0.005507,0.000525,1.935728
29000,1.0570,0.187474,0.005507,0.000525,1.893231
30000,1.0570,0.187474,0.005507,0.000525,1.933747
31000,1.0570,0.187474,0.005507,0.000525,1.943279
32000,1.0570,0.187474,0.005507,0.000525,1.842641
33000,1.0570,0.187474,0.005507,0.000525,2.016562
34000,1.0570,0.187474,0.005507,0.000525,1.860189
35000,1.0570,0.187474,0.005507,0.000525,2.027336
36000,1.0570,0.187474,0.005507,0.000525,1.833002
37000,1.0570,0.187474,0.005507,0.000525,2.035608
38000,1.0570,0.187474,0.005507,0.000525,1.846288
39000,1.0570,0.187474,0.005507,0.000525,1.936124
40000,1.0570,0.187474,0.005507,0.000525,1.882484
41000,1.0570,0.187474,0.005507,0.000525,1.917807
42000,1.0570,0.187474,0.005507,0.000525,1.950649
43000,1.0570,0.187474,0.005507,0.000525,1.919958
44000,1.0570,0.187474,0.005507,0.000525,1.977619
45000,1.0570,0.187474,0.005507,0.000525,1.894046
46000,1.0570,0.187474,0.005507,0.000525,1.921645
47000,1.0570,0.187474,0.005507,0.000525,1.907485
48000,1.0570,0.187474,0.005507,0.000525,1.869203
49000,1.0570,0.187474,0.005507,0.000525,1.935627
50000,1.0570,0.187474,0.005507,0.000525,1.884735
51000,1.0570,0.187474,0.005507,0.000525,1.903907
52000,1.0570,0.187474,0.005507,0.000525,1.878810
53000,1.0570,0.187474,0.005507,0.000525,1.885277
54000,1.0570,0.187474,0.005507,0.000525,1.913074
55000,1.0570,0.187474,0.005507,0.000525,1.867688
56000,1.0570,0.187474,0.005507,0.000525,1.901823
57000,1.0570,0.187474,0.005507,0.000525,1.866583
58000,1.0570,0.187474,0.005507,0.000525,1.867243
59000,1.0570,0.187474,0.005507,0.000525,1.864244
60000,1.0570,0.187474,0.005507,0.000525,1.927115
61000,1.0570,0.187474,0.005507,0.000525,1.827457
62000,1.0570,0.187474,0.005507,0.000525,1.803638
63000,1.0570,0.187474,0.005507,0.000525,1.832967
64000,1.0570,0.187474,0.005507,0.000525,1.801440
65000,1.0570,0.187474,0.005507,0.000525,1.837153
66000,1.0570,0.187474,0.005507,0.000525,1.801961
67000,1.0570,0.187474,0.005507,0.000525,1.913802
68000,1.0570,0.187474,0.005507,0.000525,1.828732
69000,1.0570,0.187474,0.005507,0.000525,1.817662
70000,1.0570,0.187474,0.005507,0.000525,1.742912
