1000000,23,0,10,0,7,0
1000100,23,0,3,0,6,0
1000200,17,0,6,0,0,0
1000300,12,0,5,0,4,0
1000400,47,1,22,0,5,1
1000500,22,0,7,0,0,0
1000600,18,0,10,0,0,0
1000700,28,0,15,0,1,0
1000800,25,0,18,0,7,0
1000900,23,0,9,0,1,0
1001000,23,0,0,0,0,0
1001100,33,0,17,0,1,0
1001200,19,0,7,0,6,0
1001300,28,0,10,0,0,0
1001400,35,0,0,0,3,0
1001500,15,0,13,0,1,0
1001600,24,0,32,0,4,0
1001700,4,0,22,0,4,0
1001800,17,0,19,0,1,0
1001900,47,0,6,0,0,0
1002000,27,0,2,0,0,0
1002100,27,0,14,0,1,0
1002200,25,0,0,0,5,0
1002300,18,0,4,0,2,0
1002400,22,0,4,0,1,0
1002500,27,0,11,0,5,0
1002600,43,0,25,0,4,0
1002700,5,1,8,0,0,1
1002800,22,0,1,0,1,0
1002900,41,0,25,0,8,0
1003000,19,0,8,0,0,0
1003100,11,0,0,0,3,0
1003200,7,0,18,0,2,0
1003300,26,0,3,0,1,0
1003400,25,0,5,0,2,0
1003500,23,0,11,0,5,0
1003600,10,0,0,0,4,0
1003700,24,0,12,0,1,0
1003800,33,0,16,0,0,0
1003900,7,0,14,0,3,0
1004000,48,0,6,0,2,0
1004100,30,0,9,0,8,0
1004200,19,0,10,0,0,0
1004300,9,0,1,0,0,0
1004400,9,0,16,0,3,0
1004500,30,0,19,0,1,0
1004600,20,0,10,0,4,0
1004700,39,0,10,0,3,0
1004800,51,0,14,0,3,0
1004900,16,0,11,0,2,0
1005000,15,0,10,0,2,0
1005100,34,0,8,0,2,0
1005200,12,0,2,0,3,0
1005300,17,0,9,0,0,0
1005400,22,0,2,0,2,0
1005500,11,0,12,0,4,0
1005600,46,0,19,0,2,0
1005700,12,0,14,0,2,0
1005800,45,0,8,0,2,0
1005900,31,0,9,0,4,0
1006000,39,0,12,0,2,0
1006100,29,0,9,0,3,0
1006200,17,0,4,0,0,0
1006300,32,0,3,0,0,0
1006400,25,0,23,0,4,0
1006500,19,0,14,0,4,0
1006600,16,0,11,0,4,0
1006700,33,0,15,0,2,0
1006800,13,0,1,0,0,0
1006900,2,0,13,0,2,0
1007000,19,1,19,0,2,1
1007100,27,0,6,0,2,0
1007200,27,0,3,0,2,0
1007300,41,0,12,0,3,0
1007400,11,0,0,0,0,0
1007500,25,0,0,0,1,0
1007600,13,0,21,0,2,0
1007700,37,0,10,0,1,0
1007800,38,0,7,0,2,0
1007900,33,0,18,0,1,0
1008000,14,0,12,0,2,0
1008100,14,0,5,0,2,0
1008200,31,0,9,0,2,0
1008300,24,0,9,0,2,0
1008400,30,0,27,0,4,0
1008500,10,0,10,0,5,0
1008600,9,0,6,0,2,0
1008700,26,0,7,0,3,0
1008800,33,0,19,0,6,0
1008900,24,0,13,0,5,0
1009000,20,0,4,0,0,0
1009100,39,0,2,0,2,0
1009200,16,0,2,0,1,0
1009300,15,0,3,0,1,0
1009400,22,0,18,0,3,0
1009500,18,1,11,0,4,1
1009600,54,0,10,0,3,0
1009700,32,0,9,0,0,0
1009800,14,0,9,0,2,0
1009900,22,0,11,0,3,0
1010000,22,0,2,0,1,0
1010100,37,0,18,0,3,0
1010200,13,0,18,0,0,0
1010300,8,0,11,0,3,0
1010400,16,0,6,0,2,0
1010500,27,0,17,0,5,0
1010600,6,0,9,0,2,0
1010700,18,0,2,0,1,0
1010800,31,0,14,0,4,0
1010900,11,0,10,0,0,0
1011000,13,0,11,0,1,0
1011100,13,0,1,0,0,0
1011200,37,0,5,0,3,0
1011300,61,0,7,0,3,0
1011400,18,0,1,0,2,0
1011500,8,0,12,0,1,0
1011600,31,0,3,0,2,0
1011700,13,0,26,0,4,0
1011800,31,0,3,0,2,0
1011900,19,0,5,0,2,0
1012000,27,0,25,0,4,0
1012100,21,0,14,0,1,0
1012200,24,0,11,0,2,0
1012300,29,0,6,0,2,0
1012400,17,0,2,0,0,0
1012500,29,0,1,0,1,0
1012600,21,0,0,0,5,0
1012700,21,0,6,0,5,0
1012800,24,0,9,0,6,0
1012900,21,0,13,0,2,0
1013000,17,0,8,0,7,0
1013100,11,0,13,0,2,0
1013200,21,0,13,0,2,0
1013300,16,0,19,0,3,0
1013400,40,0,2,0,0,0
1013500,21,1,13,0,2,1
1013600,33,0,10,0,3,0
1013700,47,0,1,0,3,0
1013800,25,0,17,0,4,0
1013900,10,1,5,0,2,1
1014000,32,0,1,0,1,0
1014100,29,0,11,0,2,0
1014200,26,0,18,0,6,0
1014300,7,0,2,0,1,0
1014400,22,0,13,0,0,0
1014500,42,0,14,0,4,0
1014600,14,0,7,0,1,0
1014700,19,0,8,0,0,0
1014800,17,0,6,0,5,0
1014900,46,0,19,0,2,0
1015000,10,0,1,0,0,0
1015100,20,0,2,0,2,0
1015200,20,0,15,0,1,0
1015300,24,0,6,0,1,0
1015400,18,0,13,0,1,0
1015500,28,0,15,0,3,0
1015600,37,0,2,0,2,0
1015700,36,0,8,0,5,0
1015800,2,0,4,0,4,0
1015900,4,0,8,0,6,0
1016000,24,0,9,0,4,0
1016100,18,0,20,0,5,0
1016200,14,0,3,0,0,0
1016300,22,0,6,0,3,0
1016400,36,0,8,0,0,0
1016500,32,0,10,0,1,0
1016600,3,0,5,0,1,0
1016700,37,0,2,0,1,0
1016800,49,0,16,0,5,0
1016900,26,0,11,0,3,0
1017000,22,0,15,0,2,0
1017100,24,0,0,0,0,0
1017200,12,0,12,0,3,0
1017300,19,0,13,0,1,0
1017400,25,0,19,0,6,0
1017500,20,0,4,0,1,0
1017600,37,0,12,0,1,0
1017700,14,0,9,0,1,0
1017800,25,0,11,0,8,0
1017900,24,0,4,0,1,0
1018000,23,0,2,0,2,0
1018100,16,0,7,0,3,0
1018200,29,0,5,0,1,0
1018300,21,0,6,0,4,0
1018400,22,0,14,0,3,0
1018500,8,0,21,0,5,0
1018600,33,0,10,0,1,0
1018700,36,0,10,0,6,0
1018800,5,0,7,0,0,0
