1000000,21,0,1,0,1,0
1000100,44,0,12,0,3,0
1000200,7,0,11,0,1,0
1000300,3,0,24,0,2,0
1000400,37,0,9,0,2,0
1000500,34,0,12,0,2,0
1000600,30,0,7,0,2,0
1000700,26,0,0,0,3,0
1000800,18,0,11,0,4,0
1000900,21,0,9,0,1,0
1001000,14,0,0,0,2,0
1001100,33,0,15,0,3,0
1001200,13,0,11,0,2,0
1001300,13,0,4,0,1,0
1001400,37,0,18,0,3,0
1001500,28,0,6,0,3,0
1001600,20,0,6,0,2,0
1001700,5,0,11,0,3,0
1001800,35,0,2,0,1,0
1001900,28,0,21,0,2,0
1002000,26,0,8,0,2,0
1002100,30,0,11,0,5,0
1002200,31,0,9,0,1,0
1002300,33,0,3,0,2,0
1002400,13,0,6,0,2,0
1002500,23,0,18,0,2,0
1002600,14,0,6,0,1,0
1002700,23,0,18,0,6,0
1002800,31,0,7,0,2,0
1002900,12,0,5,0,0,0
1003000,25,0,5,0,0,0
1003100,27,0,18,0,1,0
1003200,6,0,11,0,3,0
1003300,36,0,9,0,2,0
1003400,48,0,4,0,1,0
1003500,13,0,3,0,1,0
1003600,4,0,2,0,0,0
1003700,41,0,10,0,5,0
1003800,25,0,20,0,3,0
1003900,15,0,5,0,0,0
1004000,17,0,0,0,0,0
1004100,25,0,15,0,3,0
1004200,26,0,17,0,4,0
1004300,38,0,2,0,3,0
1004400,5,0,3,0,1,0
1004500,49,0,2,0,0,0
1004600,18,0,13,0,2,0
1004700,8,1,17,0,3,1
1004800,30,0,6,0,8,0
1004900,26,0,7,0,3,0
1005000,36,0,1,0,1,0
1005100,11,0,8,0,3,0
1005200,14,0,12,0,1,0
1005300,10,0,6,0,3,0
1005400,46,0,8,0,1,0
1005500,37,0,15,0,2,0
1005600,19,0,3,0,1,0
1005700,25,0,11,0,1,0
1005800,17,0,5,0,0,0
1005900,26,0,12,0,7,0
1006000,26,0,10,0,4,0
1006100,15,0,12,0,8,0
