1000000,6,0,3,0,0,0
1000100,16,0,1,0,1,0
1000200,8,0,9,0,3,0
1000300,13,0,5,0,2,0
1000400,22,0,2,0,0,0
1000500,8,0,7,0,0,0
1000600,10,0,1,0,0,0
1000700,10,0,4,0,1,0
1000800,15,0,6,0,1,0
1000900,13,0,10,0,0,0
1001000,9,0,0,0,1,0
1001100,13,0,6,0,1,0
1001200,20,0,0,0,0,0
1001300,15,0,8,0,2,0
1001400,5,0,6,0,1,0
1001500,12,0,0,0,1,0
1001600,11,0,3,0,0,0
1001700,3,0,0,0,0,0
1001800,11,0,4,0,0,0
1001900,12,0,4,0,3,0
1002000,14,0,11,0,1,0
1002100,15,0,5,0,0,0
1002200,14,0,1,0,0,0
1002300,12,0,0,0,0,0
1002400,15,0,2,0,1,0
1002500,16,0,2,0,3,0
1002600,11,0,2,0,2,0
1002700,11,0,0,0,2,0
1002800,11,0,8,0,1,0
1002900,3,0,6,0,0,0
1003000,6,0,3,0,0,0
1003100,8,0,6,0,3,0
1003200,17,1,5,0,3,1
1003300,10,0,0,0,0,0
1003400,7,0,0,0,1,0
1003500,17,0,3,0,2,0
1003600,6,0,1,0,0,0
1003700,15,0,1,0,0,0
1003800,2,0,3,0,0,0
1003900,8,0,8,0,3,0
1004000,10,0,4,0,1,0
1004100,31,0,6,0,1,0
1004200,11,0,3,0,0,0
1004300,4,0,6,0,1,0
1004400,14,0,1,0,3,0
1004500,5,0,5,0,0,0
1004600,12,0,5,0,0,0
1004700,9,0,0,0,0,0
1004800,10,0,8,0,3,0
1004900,23,0,9,0,0,0
1005000,15,0,1,0,1,0
1005100,16,0,4,0,1,0
1005200,3,0,0,0,1,0
1005300,12,0,2,0,1,0
1005400,13,0,4,0,0,0
1005500,10,0,8,0,1,0
1005600,2,0,0,0,0,0
1005700,11,0,1,0,0,0
1005800,17,0,6,0,0,0
1005900,5,0,6,0,0,0
1006000,15,0,0,0,1,0
1006100,10,0,12,0,3,0
1006200,2,0,0,0,0,0
1006300,14,0,0,0,0,0
1006400,23,0,13,0,0,0
1006500,0,0,1,0,1,0
1006600,22,0,1,0,0,0
1006700,18,0,5,0,3,0
1006800,1,0,0,0,0,0
1006900,17,0,0,0,3,0
1007000,10,0,5,0,1,0
1007100,0,0,0,0,1,0
1007200,11,0,0,0,2,0
1007300,9,0,15,0,3,0
1007400,3,0,0,0,0,0
1007500,28,0,1,0,0,0
1007600,10,0,9,0,1,0
1007700,6,0,1,0,0,0
1007800,23,0,0,0,1,0
1007900,11,0,7,0,2,0
1008000,6,0,0,0,3,0
1008100,14,0,4,0,1,0
1008200,10,0,1,0,0,0
1008300,1,0,0,0,1,0
1008400,23,0,8,0,0,0
1008500,11,0,5,0,1,0
