Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000588
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.042663
7000,0.0324,0.013523,0.002678,0.000431,0.093787
8000,0.0324,0.013523,0.002678,0.000431,0.047834
9000,0.0324,0.013523,0.002678,0.000431,0.011518
10000,0.0324,0.013523,0.002678,0.000431,0.017277
11000,0.0324,0.013523,0.002678,0.000431,0.021273
12000,0.0324,0.013523,0.002678,0.000431,0.017159
13000,0.0324,0.013523,0.002678,0.000431,0.010460
14000,0.0324,0.013523,0.002678,0.000431,0.009637
15000,0.0324,0.013523,0.002678,0.000431,0.008932
16000,0.0324,0.013523,0.002678,0.000431,0.007522
17000,0.0324,0.013523,0.002678,0.000431,0.006464
18000,0.0324,0.013523,0.002678,0.000431,0.005641
19000,0.0324,0.013523,0.002678,0.000431,0.004819
20000,0.0324,0.013523,0.002678,0.000431,0.005171
21000,0.0324,0.013523,0.002678,0.000431,0.004819
22000,0.0324,0.013523,0.002678,0.000431,0.003173
23000,0.0324,0.013523,0.002678,0.000431,0.001763
24000,0.0324,0.013523,0.002678,0.000431,0.001880
25000,0.0324,0.013523,0.002678,0.000431,0.001175
