Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.701099
2000,23.8212,1.028147,0.538949,0.086720,8.718529
3000,23.8212,1.028147,0.538949,0.086720,8.718529
4000,23.8212,1.028147,0.538949,0.086720,8.718529
5000,23.8212,1.028147,0.538949,0.086720,8.718529
6000,23.8212,1.028147,0.538949,0.086720,8.569357
7000,23.8212,1.028147,0.538949,0.086720,8.444758
8000,23.8212,1.028147,0.538949,0.086720,8.455989
9000,23.8212,1.028147,0.538949,0.086720,8.447639
10000,23.8212,1.028147,0.538949,0.086720,8.453544
11000,23.8212,1.028147,0.538949,0.086720,8.453073
12000,23.8212,1.028147,0.538949,0.086720,8.450125
13000,23.8212,1.028147,0.538949,0.086720,8.455227
14000,23.8212,1.028147,0.538949,0.086720,8.448644
15000,23.8212,1.028147,0.538949,0.086720,8.451336
16000,23.8212,1.028147,0.538949,0.086720,8.449125
17000,23.8212,1.028147,0.538949,0.086720,8.449125
18000,23.8212,1.028147,0.538949,0.086720,8.449125
19000,23.8212,1.028147,0.538949,0.086720,8.456206
