Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,9.073743
200,23.8212,1.028147,0.538949,0.086720,8.931963
300,23.8212,1.028147,0.538949,0.086720,8.931963
400,23.8212,1.028147,0.538949,0.086720,8.931963
500,23.8212,1.028147,0.538949,0.086720,8.931963
600,23.8212,1.028147,0.538949,0.086720,8.931963
700,23.8212,1.028147,0.538949,0.086720,8.931963
800,23.8212,1.028147,0.538949,0.086720,8.931963
900,23.8212,1.028147,0.538949,0.086720,8.931963
1000,23.8212,1.028147,0.538949,0.086720,8.931963
1100,23.8212,1.028147,0.538949,0.086720,8.931963
1200,23.8212,1.028147,0.538949,0.086720,8.931963
1300,23.8212,1.028147,0.538949,0.086720,8.931963
1400,23.8212,1.028147,0.538949,0.086720,8.931963
1500,23.8212,1.028147,0.538949,0.086720,8.931963
1600,23.8212,1.028147,0.538949,0.086720,8.931963
1700,23.8212,1.028147,0.538949,0.086720,8.931963
1800,23.8212,1.028147,0.538949,0.086720,8.931963
1900,23.8212,1.028147,0.538949,0.086720,8.931963
2000,23.8212,1.028147,0.538949,0.086720,8.931963
2100,23.8212,1.028147,0.538949,0.086720,8.931963
2200,23.8212,1.028147,0.538949,0.086720,8.931963
2300,23.8212,1.028147,0.538949,0.086720,8.931963
2400,23.8212,1.028147,0.538949,0.086720,8.931963
2500,23.8212,1.028147,0.538949,0.086720,8.931963
2600,23.8212,1.028147,0.538949,0.086720,8.931963
2700,23.8212,1.028147,0.538949,0.086720,8.931963
2800,23.8212,1.028147,0.538949,0.086720,8.931963
2900,23.8212,1.028147,0.538949,0.086720,8.931963
3000,23.8212,1.028147,0.538949,0.086720,8.931963
3100,23.8212,1.028147,0.538949,0.086720,8.931963
3200,23.8212,1.028147,0.538949,0.086720,8.931963
3300,23.8212,1.028147,0.538949,0.086720,8.931963
3400,23.8212,1.028147,0.538949,0.086720,8.931963
3500,23.8212,1.028147,0.538949,0.086720,8.931963
3600,23.8212,1.028147,0.538949,0.086720,8.931963
3700,23.8212,1.028147,0.538949,0.086720,8.931963
3800,23.8212,1.028147,0.538949,0.086720,8.931963
3900,23.8212,1.028147,0.538949,0.086720,8.931963
4000,23.8212,1.028147,0.538949,0.086720,8.931963
4100,23.8212,1.028147,0.538949,0.086720,8.931963
4200,23.8212,1.028147,0.538949,0.086720,8.931963
4300,23.8212,1.028147,0.538949,0.086720,8.931963
4400,23.8212,1.028147,0.538949,0.086720,8.931963
4500,23.8212,1.028147,0.538949,0.086720,8.931963
4600,23.8212,1.028147,0.538949,0.086720,8.931963
4700,23.8212,1.028147,0.538949,0.086720,8.931963
4800,23.8212,1.028147,0.538949,0.086720,8.931963
4900,23.8212,1.028147,0.538949,0.086720,8.931963
5000,23.8212,1.028147,0.538949,0.086720,8.931963
5100,23.8212,1.028147,0.538949,0.086720,9.713374
5200,23.8212,1.028147,0.538949,0.086720,8.693998
5300,23.8212,1.028147,0.538949,0.086720,8.627828
5400,23.8212,1.028147,0.538949,0.086720,8.823983
5500,23.8212,1.028147,0.538949,0.086720,8.627828
5600,23.8212,1.028147,0.538949,0.086720,8.650423
5700,23.8212,1.028147,0.538949,0.086720,8.654281
5800,23.8212,1.028147,0.538949,0.086720,8.627828
5900,23.8212,1.028147,0.538949,0.086720,8.629694
6000,23.8212,1.028147,0.538949,0.086720,8.662735
6100,23.8212,1.028147,0.538949,0.086720,8.693273
6200,23.8212,1.028147,0.538949,0.086720,8.627828
6300,23.8212,1.028147,0.538949,0.086720,8.628761
6400,23.8212,1.028147,0.538949,0.086720,8.627828
6500,23.8212,1.028147,0.538949,0.086720,8.666784
6600,23.8212,1.028147,0.538949,0.086720,8.627828
6700,23.8212,1.028147,0.538949,0.086720,8.644822
6800,23.8212,1.028147,0.538949,0.086720,8.729432
6900,23.8212,1.028147,0.538949,0.086720,8.631646
7000,23.8212,1.028147,0.538949,0.086720,8.627828
7100,23.8212,1.028147,0.538949,0.086720,8.690970
