1000000,18,0,6,0,3,0
1000100,11,0,35,0,4,0
1000200,5,0,39,0,2,0
1000300,28,0,18,0,1,0
1000400,18,0,25,0,3,0
1000500,9,0,23,0,2,0
1000600,3,2,41,0,3,2
1000700,13,1,23,0,1,1
1000800,9,0,41,0,2,0
1000900,22,0,38,24,2,0
1001000,2,0,65,69,1,0
1001100,4,0,30,0,0,0
1001200,7,0,40,14,2,0
1001300,1,1,39,0,1,1
1001400,35,1,31,17,4,1
1001500,8,0,16,12,2,0
1001600,3,1,31,0,5,1
1001700,41,0,7,0,5,0
1001800,1,0,9,0,1,0
1001900,12,0,56,0,3,0
1002000,34,0,5,0,1,0
1002100,4,0,47,0,3,0
1002200,12,0,33,3,5,0
1002300,6,0,35,0,5,0
1002400,3,0,46,0,4,0
1002500,14,0,31,0,2,0
1002600,2,0,32,0,1,0
1002700,1,0,13,0,0,0
1002800,2,0,28,0,0,0
1002900,7,0,33,0,1,0
1003000,1,0,9,0,1,0
1003100,1,0,5,0,0,0
1003200,9,0,26,0,1,0
1003300,12,0,22,0,1,0
1003400,1,0,4,0,0,0
1003500,4,0,31,0,0,0
1003600,2,0,53,0,0,0
1003700,9,0,20,0,6,0
1003800,7,0,25,0,3,0
1003900,3,0,55,0,1,0
1004000,3,0,48,15,3,0
1004100,19,0,15,0,2,0
1004200,5,2,38,0,0,2
1004300,5,0,61,2,3,0
1004400,6,0,11,0,1,0
1004500,5,0,16,0,2,0
1004600,2,0,29,0,0,0
1004700,25,0,14,0,6,0
1004800,7,0,24,0,6,0
1004900,2,0,7,0,1,0
1005000,7,0,5,0,1,0
1005100,9,0,47,0,12,0
1005200,4,0,7,0,0,0
1005300,19,0,8,0,1,0
1005400,11,0,14,0,1,0
1005500,3,0,47,0,0,0
1005600,0,0,27,0,0,0
1005700,11,0,39,0,2,0
1005800,6,0,37,0,0,0
1005900,3,0,45,0,2,0
1006000,2,0,23,0,2,0
1006100,5,0,16,0,0,0
1006200,48,1,85,0,7,1
1006300,0,0,6,0,1,0
1006400,1,0,9,0,0,0
1006500,4,0,8,0,0,0
1006600,12,0,54,8,4,0
1006700,13,0,41,4,3,0
1006800,7,0,22,0,4,0
1006900,27,0,9,0,2,0
1007000,12,0,30,0,2,0
1007100,30,0,15,0,3,0
1007200,4,1,23,0,3,1
1007300,1,0,8,0,0,0
1007400,6,0,28,0,1,0
1007500,20,0,46,38,12,0
1007600,12,0,20,0,1,0
1007700,2,0,8,0,0,0
1007800,36,0,55,0,7,0
1007900,16,0,37,0,5,0
1008000,0,0,2,0,2,0
1008100,9,0,30,0,5,0
1008200,14,0,52,34,3,0
1008300,13,1,35,1,10,1
1008400,3,0,6,0,0,0
1008500,6,0,42,0,4,0
1008600,11,0,33,0,2,0
