1000000,4,0,4,0,0,0
1000100,2,0,2,0,1,0
1000200,10,0,8,0,0,0
1000300,3,0,7,0,3,0
1000400,5,0,4,0,1,0
1000500,3,0,2,0,0,0
1000600,10,0,10,0,2,0
1000700,6,0,3,0,0,0
1000800,8,0,11,0,1,0
1000900,1,0,4,0,0,0
1001000,5,0,2,0,1,0
1001100,3,0,4,0,0,0
1001200,5,0,8,0,0,0
1001300,5,0,2,0,1,0
1001400,5,0,3,0,0,0
1001500,5,0,10,0,1,0
1001600,1,0,5,0,1,0
1001700,3,0,4,0,1,0
1001800,9,0,8,0,1,0
1001900,6,0,8,0,1,0
1002000,9,0,1,0,1,0
1002100,11,0,6,0,0,0
1002200,7,0,9,0,1,0
1002300,7,0,6,0,0,0
1002400,5,0,1,0,0,0
1002500,14,0,10,0,1,0
1002600,8,0,8,0,0,0
1002700,3,0,1,0,1,0
1002800,6,0,7,0,2,0
1002900,4,0,3,0,2,0
1003000,0,0,3,0,1,0
1003100,15,0,8,0,1,0
1003200,1,0,4,0,2,0
1003300,5,0,1,0,1,0
1003400,6,0,6,0,1,0
1003500,11,0,9,0,2,0
1003600,4,0,6,0,1,0
1003700,8,0,0,0,1,0
1003800,14,0,9,0,1,0
1003900,2,0,8,0,0,0
1004000,4,0,1,0,0,0
1004100,3,0,7,0,1,0
1004200,1,0,1,0,0,0
1004300,9,0,7,0,1,0
1004400,6,0,5,0,1,0
1004500,0,0,4,0,0,0
1004600,7,0,1,0,1,0
1004700,8,0,9,0,2,0
1004800,3,0,1,0,1,0
1004900,4,0,5,0,1,0
1005000,3,0,6,0,0,0
1005100,7,0,41,3,0,0
1005200,5,0,36,42,1,0
1005300,9,0,4,0,2,0
1005400,9,0,3,0,2,0
1005500,5,0,5,0,0,0
1005600,4,0,5,0,1,0
1005700,33,0,4,2,2,0
1005800,6,0,5,0,0,0
1005900,1,0,5,0,0,0
1006000,2,0,1,0,3,0
1006100,6,0,6,0,0,0
1006200,2,0,4,0,0,0
1006300,9,0,7,0,2,0
1006400,4,0,3,0,0,0
1006500,2,0,4,0,1,0
1006600,6,0,6,0,1,0
1006700,4,0,2,0,1,0
1006800,7,0,9,0,0,0
1006900,4,0,1,0,1,0
1007000,5,0,6,0,0,0
1007100,2,0,3,0,0,0
1007200,7,0,4,0,1,0
1007300,9,0,7,0,0,0
1007400,5,0,6,0,0,0
1007500,0,0,0,0,0,0
1007600,8,0,11,0,0,0
1007700,5,0,5,0,1,0
1007800,4,0,1,0,0,0
1007900,7,0,5,0,2,0
1008000,7,0,2,0,3,0
1008100,4,0,2,0,0,0
1008200,5,0,6,0,1,0
1008300,1,0,5,0,0,0
1008400,1,0,7,0,1,0
1008500,3,0,6,0,0,0
1008600,6,0,4,0,0,0
1008700,4,0,5,0,0,0
1008800,4,0,4,0,1,0
1008900,9,0,6,0,1,0
1009000,5,0,2,0,1,0
1009100,0,0,3,0,0,0
1009200,8,0,7,0,3,0
1009300,3,0,2,0,1,0
1009400,3,0,3,0,2,0
1009500,3,0,2,0,1,0
1009600,14,0,6,0,1,0
1009700,2,0,10,0,1,0
1009800,0,0,2,0,1,0
1009900,6,0,1,0,0,0
1010000,11,0,9,0,2,0
1010100,3,0,4,0,1,0
1010200,5,0,3,0,0,0
1010300,4,0,5,0,3,0
1010400,5,0,1,0,0,0
1010500,12,0,5,0,1,0
1010600,7,0,7,0,3,0
1010700,7,0,0,0,1,0
1010800,1,0,5,0,2,0
1010900,5,0,3,0,1,0
1011000,6,0,10,0,0,0
1011100,3,0,6,0,0,0
1011200,4,0,3,0,0,0
1011300,5,0,5,0,0,0
1011400,6,0,4,0,0,0
1011500,9,0,6,0,0,0
1011600,2,0,4,0,1,0
1011700,4,0,3,0,0,0
1011800,7,0,8,0,0,0
1011900,3,0,3,0,1,0
1012000,4,0,3,0,0,0
1012100,1,0,2,0,0,0
1012200,19,0,8,0,2,0
1012300,2,0,7,0,1,0
1012400,8,0,2,0,0,0
1012500,3,0,5,0,3,0
1012600,1,0,4,0,0,0
1012700,5,0,5,0,1,0
1012800,2,0,2,0,0,0
1012900,3,0,7,0,1,0
1013000,0,0,0,0,0,0
1013100,1,0,5,0,0,0
1013200,10,0,7,0,2,0
1013300,4,0,7,0,1,0
1013400,3,0,2,0,0,0
1013500,11,0,3,0,0,0
1013600,4,0,7,0,3,0
1013700,4,0,4,0,1,0
1013800,3,0,4,0,1,0
1013900,0,0,2,0,1,0
1014000,4,0,2,0,1,0
1014100,7,0,10,0,0,0
1014200,0,0,14,0,0,0
1014300,4,0,52,67,3,0
1014400,6,0,6,0,0,0
1014500,9,0,5,0,0,0
1014600,6,0,2,0,0,0
1014700,22,0,3,0,0,0
1014800,16,0,2,4,2,0
1014900,5,0,5,0,0,0
1015000,4,0,5,0,1,0
1015100,10,0,2,0,1,0
1015200,4,0,3,0,3,0
1015300,2,0,1,0,0,0
1015400,6,0,4,0,3,0
1015500,4,0,4,0,0,0
1015600,5,0,1,0,2,0
1015700,3,0,3,0,2,0
1015800,4,0,4,0,0,0
1015900,3,0,2,0,1,0
1016000,0,0,3,0,1,0
1016100,5,0,1,0,1,0
1016200,13,0,5,0,1,0
1016300,5,0,8,0,0,0
1016400,3,0,4,0,0,0
1016500,7,0,1,0,0,0
1016600,6,0,6,0,1,0
1016700,8,0,7,0,0,0
1016800,6,0,2,0,2,0
1016900,2,0,2,0,1,0
1017000,7,0,5,0,0,0
1017100,1,0,3,0,2,0
1017200,1,0,1,0,1,0
1017300,1,0,2,0,2,0
1017400,5,0,4,0,4,0
1017500,5,0,0,0,1,0
1017600,3,0,5,0,0,0
1017700,3,0,2,0,0,0
1017800,6,0,6,0,1,0
1017900,3,0,7,0,1,0
1018000,5,0,6,0,0,0
1018100,6,0,6,0,0,0
1018200,6,0,2,0,2,0
1018300,4,0,3,0,2,0
1018400,0,0,4,0,0,0
1018500,6,0,3,0,0,0
1018600,5,0,6,0,1,0
1018700,2,0,3,0,0,0
1018800,7,0,5,0,2,0
1018900,4,0,3,0,1,0
1019000,2,0,3,0,0,0
1019100,0,0,4,0,0,0
1019200,11,0,2,0,2,0
1019300,1,0,7,0,2,0
1019400,4,0,2,0,1,0
1019500,3,0,3,0,0,0
1019600,6,0,5,0,2,0
1019700,6,0,5,0,1,0
1019800,5,0,3,0,0,0
1019900,4,0,4,0,1,0
1020000,3,0,3,0,1,0
1020100,6,0,2,0,1,0
1020200,4,0,2,0,1,0
1020300,1,0,5,0,0,0
1020400,4,0,2,0,2,0
1020500,5,0,5,0,1,0
1020600,0,0,5,0,0,0
1020700,3,0,1,0,0,0
1020800,5,0,8,0,1,0
1020900,7,0,1,0,2,0
1021000,3,0,3,0,2,0
1021100,6,0,4,0,1,0
1021200,4,0,4,0,0,0
1021300,2,0,6,0,2,0
1021400,6,0,4,0,0,0
1021500,1,0,1,0,0,0
1021600,2,0,3,0,0,0
1021700,7,0,4,0,2,0
1021800,1,0,4,0,0,0
