1000000,6,0,9,0,5,0
1000100,14,0,4,0,2,0
1000200,30,0,19,0,7,0
1000300,5,0,3,0,0,0
1000400,24,0,14,0,2,0
1000500,22,0,17,0,4,0
1000600,10,0,9,0,1,0
1000700,14,0,8,0,3,0
1000800,9,0,9,0,1,0
1000900,15,0,20,0,6,0
1001000,9,0,5,0,2,0
1001100,14,0,10,0,3,0
1001200,8,0,4,0,1,0
1001300,9,0,13,0,2,0
1001400,1,0,7,0,1,0
1001500,18,0,13,0,6,0
1001600,14,0,76,70,6,0
1001700,10,0,5,0,4,0
1001800,8,0,13,0,2,0
1001900,19,0,7,0,2,0
1002000,30,0,14,0,1,0
1002100,27,0,16,19,3,0
1002200,0,0,0,0,0,0
1002300,16,0,20,0,3,0
1002400,4,0,7,0,1,0
1002500,5,0,7,0,1,0
1002600,12,0,5,0,2,0
1002700,4,0,9,0,1,0
1002800,19,0,7,0,2,0
1002900,8,0,12,0,3,0
1003000,15,0,18,0,1,0
1003100,3,0,9,0,2,0
1003200,13,0,7,0,2,0
1003300,5,0,17,0,3,0
1003400,11,0,4,0,2,0
1003500,11,0,1,0,2,0
1003600,11,0,11,0,3,0
1003700,4,0,12,0,2,0
1003800,13,0,9,0,0,0
1003900,12,0,11,0,2,0
1004000,9,0,9,0,2,0
1004100,11,0,8,0,1,0
1004200,17,0,8,0,2,0
1004300,3,0,10,0,2,0
1004400,9,0,4,0,0,0
1004500,10,0,11,0,1,0
1004600,5,1,15,0,3,1
1004700,2,0,4,0,0,0
1004800,5,0,8,0,3,0
1004900,9,0,12,0,3,0
1005000,10,0,5,0,4,0
1005100,21,0,8,0,0,0
1005200,13,0,8,0,2,0
1005300,6,0,8,0,2,0
1005400,19,0,11,0,7,0
1005500,12,0,17,0,1,0
1005600,10,0,5,0,0,0
1005700,5,0,8,0,1,0
1005800,15,0,6,0,5,0
1005900,9,0,2,0,4,0
1006000,6,0,10,0,1,0
1006100,27,0,12,0,5,0
1006200,6,0,18,0,5,0
1006300,12,0,12,0,2,0
1006400,5,0,6,0,2,0
1006500,8,0,8,0,4,0
1006600,7,0,6,0,0,0
1006700,6,0,9,0,1,0
1006800,5,0,5,0,3,0
1006900,10,0,8,0,1,0
1007000,4,0,9,0,3,0
1007100,11,0,5,0,1,0
1007200,16,0,9,0,3,0
1007300,7,0,4,0,1,0
1007400,1,0,5,0,0,0
1007500,20,0,16,0,5,0
1007600,6,0,13,0,0,0
1007700,23,0,13,0,1,0
1007800,8,0,10,0,3,0
1007900,2,0,7,0,0,0
1008000,11,0,7,0,3,0
1008100,12,0,8,0,2,0
1008200,9,0,8,0,1,0
1008300,4,0,1,0,0,0
1008400,24,0,9,0,2,0
1008500,14,0,15,0,4,0
1008600,7,0,11,0,1,0
1008700,8,0,4,0,0,0
1008800,4,0,75,71,1,0
1008900,5,0,13,0,1,0
1009000,13,0,15,0,3,0
1009100,5,0,3,0,1,0
1009200,4,0,7,0,3,0
1009300,47,0,12,6,0,0
1009400,4,0,5,0,0,0
