1000000,10,0,9,0,4,0
1000100,9,0,1,0,2,0
1000200,26,0,17,0,5,0
1000300,7,0,17,0,7,0
1000400,10,0,6,0,1,0
1000500,15,0,11,0,3,0
1000600,30,0,26,0,3,0
1000700,12,0,75,88,4,0
1000800,12,0,17,0,1,0
1000900,21,0,8,0,3,0
1001000,12,0,26,0,5,0
1001100,12,0,13,0,3,0
1001200,42,0,12,8,5,0
1001300,15,0,10,0,5,0
1001400,10,0,13,0,2,0
1001500,7,0,11,0,4,0
1001600,14,0,12,0,2,0
1001700,4,0,11,0,3,0
1001800,15,0,11,0,4,0
1001900,3,0,10,0,2,0
1002000,4,0,8,0,0,0
1002100,10,0,10,0,2,0
1002200,9,0,15,0,4,0
1002300,18,0,11,0,4,0
1002400,8,0,4,0,3,0
1002500,14,0,11,0,1,0
1002600,5,0,13,0,0,0
1002700,24,0,72,57,7,0
1002800,7,0,17,0,5,0
1002900,13,0,11,0,7,0
1003000,9,0,7,0,1,0
1003100,10,0,17,0,2,0
1003200,43,0,11,10,2,0
1003300,5,0,7,0,2,0
1003400,12,0,18,0,6,0
1003500,15,0,9,0,0,0
1003600,11,0,17,0,1,0
1003700,6,0,67,57,3,0
1003800,16,0,5,0,4,0
1003900,10,0,21,0,4,0
1004000,16,0,3,0,4,0
1004100,15,0,10,0,0,0
1004200,41,0,15,17,1,0
1004300,15,0,5,0,4,0
1004400,20,0,14,0,3,0
1004500,13,0,23,0,3,0
1004600,5,0,11,0,3,0
1004700,19,0,24,0,3,0
1004800,11,0,7,0,2,0
1004900,20,0,14,0,6,0
1005000,5,0,3,0,2,0
1005100,15,0,7,0,2,0
1005200,6,0,15,0,4,0
1005300,13,0,18,0,4,0
1005400,9,0,5,0,3,0
1005500,5,0,11,0,2,0
1005600,12,0,9,0,1,0
1005700,19,0,9,0,4,0
1005800,12,0,21,0,3,0
1005900,3,0,10,0,0,0
1006000,15,0,17,0,1,0
1006100,11,0,10,0,1,0
1006200,13,0,17,0,2,0
1006300,6,0,6,0,0,0
1006400,15,0,7,0,4,0
1006500,8,0,10,0,0,0
1006600,11,0,9,0,1,0
1006700,11,0,9,0,0,0
1006800,8,0,10,0,0,0
1006900,6,0,20,0,3,0
1007000,12,0,14,0,2,0
1007100,10,0,5,0,1,0
1007200,20,0,18,0,1,0
1007300,20,0,26,0,3,0
1007400,16,0,3,0,0,0
1007500,13,0,20,0,5,0
1007600,8,0,4,0,1,0
1007700,12,0,13,0,2,0
1007800,9,0,7,0,1,0
1007900,10,0,17,0,3,0
1008000,3,0,4,0,3,0
1008100,7,0,14,0,1,0
1008200,8,0,4,0,4,0
1008300,18,0,4,0,4,0
1008400,5,0,7,0,1,0
1008500,24,0,8,0,2,0
1008600,9,0,21,0,2,0
1008700,14,0,14,0,4,0
1008800,11,0,10,0,2,0
1008900,12,0,10,0,4,0
1009000,7,0,8,0,1,0
1009100,29,0,13,0,6,0
1009200,7,0,12,0,3,0
1009300,8,0,10,0,2,0
1009400,17,0,15,0,2,0
1009500,13,0,7,0,2,0
1009600,15,0,17,0,4,0
1009700,14,0,6,0,2,0
1009800,16,0,7,0,3,0
1009900,10,0,16,0,2,0
1010000,10,0,8,0,1,0
1010100,3,0,113,187,1,0
1010200,9,0,35,3,2,0
1010300,9,0,9,0,0,0
1010400,19,0,11,0,5,0
1010500,14,0,6,0,4,0
1010600,33,0,4,8,1,0
1010700,41,0,4,8,1,0
1010800,17,0,16,0,3,0
1010900,10,0,59,54,1,0
1011000,6,0,23,21,0,0
1011100,16,0,12,0,5,0
1011200,6,0,8,0,0,0
1011300,18,0,9,0,4,0
1011400,36,0,23,6,0,0
1011500,5,0,15,0,1,0
1011600,12,0,4,0,1,0
1011700,11,0,16,0,5,0
1011800,14,0,13,0,5,0
1011900,9,0,3,0,2,0
1012000,8,0,5,0,3,0
1012100,7,0,6,0,0,0
1012200,8,0,7,0,1,0
1012300,9,0,22,0,6,0
1012400,5,0,8,0,1,0
1012500,11,0,4,0,0,0
1012600,10,0,11,0,1,0
1012700,11,0,16,0,1,0
1012800,7,0,3,0,1,0
1012900,8,0,12,0,0,0
1013000,9,0,4,0,2,0
1013100,16,0,8,0,3,0
1013200,9,0,9,0,1,0
1013300,2,0,11,0,0,0
1013400,9,0,14,0,2,0
1013500,7,0,11,0,2,0
1013600,12,0,11,0,2,0
1013700,7,0,43,22,3,0
1013800,12,0,29,40,2,0
1013900,16,0,12,0,1,0
1014000,12,0,16,0,1,0
1014100,4,0,10,0,2,0
1014200,33,0,13,0,2,0
1014300,7,0,66,46,0,0
1014400,22,0,12,0,4,0
1014500,5,0,13,0,1,0
1014600,2,0,2,0,0,0
1014700,2,0,2,0,1,0
1014800,49,0,16,12,3,0
1014900,13,0,17,0,0,0
1015000,7,0,3,0,0,0
1015100,10,0,6,0,2,0
1015200,11,0,9,0,4,0
1015300,12,0,6,0,0,0
1015400,8,0,11,0,0,0
1015500,4,0,2,0,1,0
1015600,9,0,10,0,3,0
1015700,21,0,10,0,5,0
1015800,2,1,8,0,0,1
1015900,12,0,7,0,4,0
1016000,9,0,2,0,0,0
1016100,17,0,15,0,3,0
1016200,13,0,14,0,2,0
1016300,11,0,3,0,2,0
1016400,11,0,13,0,2,0
1016500,17,0,8,0,2,0
1016600,10,0,12,0,2,0
1016700,9,0,5,0,1,0
1016800,12,0,1,0,1,0
1016900,16,0,19,0,1,0
1017000,11,0,10,0,2,0
1017100,7,0,5,0,1,0
1017200,12,0,16,0,2,0
1017300,3,0,7,0,1,0
1017400,3,0,5,0,0,0
1017500,12,0,9,0,1,0
1017600,8,0,6,0,1,0
1017700,2,0,13,0,1,0
1017800,12,0,6,0,2,0
1017900,10,0,6,0,2,0
1018000,6,0,5,0,1,0
1018100,12,0,4,0,3,0
1018200,11,0,9,0,1,0
1018300,15,0,13,0,3,0
1018400,1,0,9,0,1,0
1018500,6,0,7,0,2,0
1018600,10,0,9,0,3,0
1018700,4,0,3,0,1,0
1018800,7,0,3,0,3,0
1018900,12,0,5,0,0,0
1019000,3,0,12,0,2,0
1019100,5,0,6,0,4,0
1019200,4,0,8,0,0,0
1019300,11,0,4,0,0,0
1019400,33,0,12,0,11,0
1019500,3,0,8,0,1,0
1019600,3,0,4,0,0,0
1019700,7,0,4,0,2,0
1019800,23,0,53,45,4,0
1019900,6,0,34,33,1,0
1020000,8,0,3,0,0,0
1020100,7,0,10,0,0,0
1020200,11,0,9,0,2,0
1020300,29,0,4,0,2,0
1020400,19,0,8,13,0,0
1020500,7,0,4,0,0,0
1020600,7,0,16,0,1,0
1020700,8,0,5,0,1,0
1020800,14,0,5,0,3,0
1020900,3,0,13,0,1,0
1021000,8,0,6,0,3,0
1021100,9,0,2,0,1,0
1021200,4,0,12,0,1,0
1021300,10,0,3,0,1,0
1021400,6,0,11,0,2,0
1021500,7,0,9,0,2,0
1021600,10,0,3,0,2,0
1021700,7,0,9,0,3,0
1021800,7,0,5,0,1,0
1021900,8,0,8,0,0,0
1022000,5,0,10,0,1,0
1022100,10,0,6,0,0,0
1022200,15,0,14,0,4,0
1022300,1,0,8,0,1,0
1022400,4,0,5,0,0,0
1022500,8,0,6,0,2,0
1022600,15,0,4,0,1,0
1022700,11,0,10,0,2,0
1022800,3,0,10,0,2,0
1022900,8,0,8,0,2,0
1023000,12,0,13,0,1,0
1023100,9,0,4,0,2,0
1023200,10,0,8,0,1,0
1023300,7,0,7,0,5,0
1023400,4,0,3,0,1,0
1023500,7,0,13,0,1,0
1023600,7,0,5,0,2,0
1023700,8,0,7,0,2,0
1023800,4,0,6,0,1,0
1023900,4,0,5,0,2,0
1024000,14,0,5,0,0,0
1024100,15,0,19,0,4,0
1024200,8,0,6,0,1,0
1024300,6,0,1,0,1,0
1024400,8,0,7,0,3,0
1024500,10,0,16,0,3,0
1024600,4,0,4,0,0,0
1024700,4,0,4,0,0,0
1024800,14,0,14,0,0,0
1024900,10,0,8,0,2,0
1025000,3,0,2,0,2,0
1025100,6,0,5,0,1,0
1025200,4,0,4,0,1,0
1025300,16,0,12,0,1,0
1025400,6,0,1,0,4,0
1025500,4,0,6,0,1,0
1025600,6,0,8,0,0,0
1025700,18,0,11,0,3,0
1025800,7,0,11,0,2,0
1025900,6,0,58,70,0,0
1026000,6,0,18,4,0,0
1026100,8,0,9,0,2,0
1026200,9,0,8,0,0,0
1026300,1,0,2,0,1,0
1026400,38,0,6,9,0,0
1026500,9,0,10,0,1,0
1026600,5,0,4,0,1,0
1026700,3,0,68,66,0,0
1026800,4,0,9,0,0,0
1026900,9,0,3,0,2,0
1027000,6,0,4,0,3,0
1027100,17,0,9,0,2,0
1027200,45,0,2,10,2,0
1027300,5,0,7,0,2,0
1027400,6,0,3,0,2,0
1027500,8,0,13,0,2,0
1027600,10,0,9,0,3,0
1027700,7,0,3,0,0,0
1027800,4,0,8,0,0,0
1027900,10,0,9,0,1,0
1028000,9,0,8,0,1,0
1028100,3,0,3,0,2,0
1028200,8,0,9,0,3,0
