1000000,5,0,45,0,0,0
1000100,8,0,19,0,7,0
1000200,23,0,3,0,0,0
1000300,10,0,26,0,6,0
1000400,22,0,35,0,5,0
1000500,20,0,8,0,1,0
1000600,5,0,3,0,3,0
1000700,8,0,29,0,3,0
1000800,15,0,25,0,5,0
1000900,13,0,29,0,5,0
1001000,6,0,4,0,3,0
1001100,3,0,8,0,0,0
1001200,3,0,41,8,3,0
1001300,22,0,7,0,2,0
1001400,8,0,13,0,2,0
1001500,21,0,18,0,3,0
1001600,20,0,7,0,0,0
1001700,7,0,31,0,4,0
1001800,2,0,10,0,0,0
1001900,6,0,17,0,5,0
1002000,1,0,22,0,1,0
1002100,4,0,5,0,3,0
1002200,9,0,32,0,2,0
1002300,18,0,8,0,3,0
1002400,4,0,2,0,1,0
1002500,5,0,5,0,1,0
1002600,8,0,52,0,3,0
1002700,4,1,31,0,1,1
1002800,38,0,9,0,6,0
1002900,1,0,12,0,2,0
1003000,16,0,31,0,3,0
1003100,13,0,15,4,2,0
1003200,17,1,27,0,7,1
1003300,18,0,8,0,3,0
1003400,11,0,20,0,6,0
1003500,10,0,21,0,2,0
1003600,9,0,20,0,6,0
1003700,2,0,16,0,2,0
1003800,7,0,13,0,0,0
1003900,2,0,17,0,2,0
1004000,32,0,2,0,6,0
1004100,14,0,7,0,5,0
1004200,2,0,6,0,0,0
1004300,3,0,14,0,2,0
1004400,4,0,23,0,3,0
1004500,7,0,10,0,7,0
1004600,15,0,3,0,2,0
1004700,12,0,5,0,2,0
1004800,6,0,34,0,0,0
1004900,21,0,30,0,2,0
1005000,6,0,12,0,2,0
1005100,2,0,15,0,3,0
1005200,3,0,16,0,1,0
1005300,5,0,54,0,2,0
1005400,30,0,9,0,2,0
1005500,6,0,5,0,1,0
1005600,17,0,18,0,3,0
1005700,14,0,4,0,3,0
1005800,4,0,14,0,3,0
1005900,15,0,21,0,1,0
1006000,3,0,17,0,1,0
1006100,9,0,27,0,5,0
1006200,2,0,3,0,1,0
1006300,3,0,5,0,0,0
1006400,11,0,12,0,4,0
1006500,16,0,12,0,1,0
1006600,5,1,29,0,2,1
1006700,6,0,3,0,0,0
1006800,17,0,22,0,2,0
1006900,8,0,15,0,1,0
1007000,4,0,4,0,1,0
1007100,13,0,3,0,2,0
1007200,13,0,41,0,3,0
1007300,24,0,4,0,5,0
1007400,10,0,20,0,2,0
1007500,15,0,12,0,3,0
1007600,38,0,18,0,4,0
1007700,8,0,22,0,5,0
1007800,10,0,1,0,0,0
1007900,2,0,7,0,1,0
1008000,7,0,100,125,7,0
1008100,5,0,29,0,3,0
1008200,4,0,5,0,1,0
1008300,5,0,10,0,1,0
1008400,21,0,6,0,0,0
1008500,21,0,9,9,0,0
1008600,2,0,1,0,1,0
1008700,13,0,13,0,3,0
1008800,5,0,9,0,1,0
1008900,0,0,5,0,2,0
1009000,13,0,12,0,0,0
1009100,14,0,33,0,4,0
1009200,20,0,13,0,7,0
1009300,2,0,15,0,1,0
1009400,18,0,10,0,7,0
1009500,1,0,4,0,1,0
1009600,27,0,33,0,8,0
1009700,12,1,5,0,1,1
1009800,4,0,12,0,1,0
1009900,4,0,6,0,0,0
1010000,18,0,29,0,1,0
1010100,7,0,15,0,4,0
1010200,2,0,4,0,1,0
1010300,1,0,6,0,1,0
1010400,31,0,5,0,4,0
1010500,22,0,3,0,2,0
1010600,17,0,15,0,4,0
1010700,0,0,2,0,0,0
1010800,10,0,20,0,2,0
1010900,3,0,32,0,5,0
1011000,4,0,14,0,1,0
1011100,4,0,14,0,1,0
1011200,4,0,3,0,1,0
1011300,30,0,14,0,1,0
1011400,15,0,15,0,1,0
1011500,6,0,11,0,2,0
1011600,3,0,5,0,0,0
1011700,13,0,22,0,4,0
1011800,11,0,25,0,7,0
1011900,3,0,1,0,1,0
1012000,1,1,11,0,1,1
1012100,59,0,5,0,9,0
1012200,14,0,7,0,1,0
1012300,2,0,7,0,0,0
1012400,5,0,5,0,0,0
1012500,8,1,39,0,5,1
1012600,3,0,37,0,5,0
1012700,3,0,4,0,0,0
1012800,1,0,5,0,1,0
1012900,34,0,9,0,3,0
1013000,3,0,28,0,1,0
1013100,3,0,2,0,0,0
1013200,17,0,24,0,2,0
1013300,4,0,24,0,5,0
1013400,3,0,7,0,2,0
1013500,6,0,4,0,0,0
1013600,6,0,15,0,2,0
1013700,20,0,15,0,3,0
1013800,2,0,7,0,0,0
1013900,3,0,4,0,0,0
1014000,7,0,16,0,1,0
1014100,6,0,19,0,4,0
1014200,11,0,2,0,4,0
1014300,15,0,15,0,0,0
1014400,26,0,15,0,5,0
1014500,3,0,18,0,3,0
1014600,8,0,5,0,4,0
1014700,8,0,24,0,8,0
1014800,10,0,10,0,3,0
1014900,6,0,13,0,1,0
1015000,21,0,3,0,5,0
1015100,19,0,25,0,4,0
1015200,5,0,5,0,1,0
1015300,7,0,16,0,5,0
1015400,2,0,6,0,0,0
1015500,4,0,21,0,2,0
1015600,18,0,6,0,3,0
1015700,2,0,11,0,0,0
1015800,1,0,1,0,0,0
1015900,4,0,4,0,0,0
1016000,30,0,14,0,6,0
1016100,36,0,15,0,3,0
1016200,4,0,11,0,3,0
1016300,13,0,0,0,2,0
1016400,27,0,16,0,8,0
1016500,21,0,39,0,3,0
1016600,3,0,6,0,0,0
1016700,5,0,11,0,5,0
1016800,16,0,3,0,0,0
1016900,40,0,21,0,5,0
1017000,5,0,6,0,1,0
1017100,13,0,4,0,1,0
1017200,6,0,4,0,0,0
1017300,15,0,22,0,11,0
1017400,15,0,8,0,1,0
1017500,3,1,15,0,0,1
1017600,21,0,10,0,7,0
1017700,38,0,5,0,3,0
1017800,9,0,14,0,3,0
1017900,13,0,6,0,0,0
1018000,6,1,18,0,4,1
1018100,8,0,24,0,6,0
1018200,9,0,5,0,2,0
1018300,2,0,15,0,2,0
1018400,6,0,9,0,0,0
1018500,14,0,4,0,1,0
1018600,3,0,14,0,3,0
1018700,3,0,7,0,0,0
1018800,8,0,10,0,0,0
