1000000,7,0,25,0,4,0
1000100,8,0,35,1,1,0
1000200,8,0,29,1,1,0
1000300,11,2,102,91,6,2
1000400,16,0,46,22,3,0
1000500,2,1,26,0,0,1
1000600,0,0,16,0,0,0
1000700,20,0,90,17,8,0
1000800,22,2,72,36,11,2
1000900,1,0,12,1,1,0
1001000,2,0,4,0,0,0
1001100,40,0,51,0,6,0
1001200,10,0,39,7,2,0
1001300,7,0,7,0,0,0
1001400,13,0,9,0,1,0
1001500,19,0,48,13,4,0
1001600,9,0,33,0,4,0
1001700,10,0,12,0,3,0
1001800,1,0,7,0,0,0
1001900,1,0,35,0,0,0
1002000,11,0,26,0,5,0
1002100,3,0,21,0,2,0
1002200,1,0,22,0,0,0
1002300,3,0,42,12,0,0
1002400,4,0,58,0,0,0
1002500,1,0,3,0,0,0
1002600,5,0,28,0,4,0
1002700,7,0,99,152,1,0
1002800,5,0,29,3,2,0
1002900,2,0,53,20,4,0
1003000,28,0,11,0,2,0
1003100,2,0,59,4,1,0
1003200,40,0,32,6,2,0
1003300,27,0,24,0,4,0
1003400,5,1,32,0,2,1
1003500,6,1,28,0,1,1
1003600,33,1,55,1,8,1
1003700,5,0,10,0,4,0
1003800,4,0,12,0,0,0
1003900,4,0,33,3,1,0
1004000,50,0,42,0,3,0
1004100,5,0,38,0,2,0
1004200,2,0,3,0,0,0
1004300,5,0,49,0,5,0
1004400,6,0,17,0,0,0
1004500,10,0,39,0,6,0
1004600,11,0,31,1,3,0
1004700,7,0,34,0,3,0
1004800,6,0,9,0,1,0
1004900,17,0,38,6,0,0
1005000,5,0,44,0,1,0
1005100,0,0,6,0,3,0
1005200,7,0,9,0,0,0
1005300,15,0,47,0,8,0
1005400,10,0,4,0,1,0
1005500,7,1,28,0,5,1
1005600,2,0,40,3,1,0
1005700,28,0,41,0,5,0
1005800,6,0,16,0,1,0
1005900,3,0,23,0,1,0
1006000,10,0,27,0,3,0
1006100,13,0,60,25,0,0
1006200,9,2,49,2,1,2
1006300,3,0,17,0,1,0
1006400,8,1,10,0,4,1
1006500,22,0,39,0,10,0
1006600,3,0,16,0,2,0
1006700,8,0,19,0,2,0
1006800,23,0,44,0,2,0
1006900,6,0,27,0,2,0
1007000,0,0,76,56,0,0
1007100,3,0,5,0,2,0
1007200,0,0,3,0,1,0
1007300,10,1,71,82,9,1
1007400,1,0,17,0,1,0
1007500,2,0,30,0,0,0
1007600,35,0,36,15,4,0
1007700,0,0,10,0,0,0
1007800,10,0,8,0,0,0
1007900,2,0,29,0,3,0
1008000,1,0,26,0,1,0
1008100,18,0,50,0,5,0
1008200,5,0,23,11,0,0
1008300,5,0,23,0,5,0
1008400,11,0,29,0,1,0
1008500,4,1,27,19,3,1
1008600,7,0,48,16,1,0
1008700,2,0,9,0,0,0
1008800,1,0,33,0,4,0
1008900,1,0,31,0,1,0
1009000,24,0,21,0,8,0
1009100,6,0,17,0,0,0
1009200,1,0,8,0,1,0
1009300,3,0,27,0,1,0
1009400,11,0,55,58,5,0
1009500,2,0,26,0,3,0
1009600,27,0,25,0,1,0
1009700,10,0,29,0,2,0
1009800,3,0,30,0,2,0
1009900,5,0,8,0,1,0
1010000,15,0,33,3,8,0
1010100,30,0,20,0,9,0
1010200,7,0,10,0,1,0
1010300,21,0,24,0,6,0
1010400,17,0,6,0,4,0
1010500,4,0,21,0,8,0
1010600,10,0,29,3,1,0
1010700,4,0,24,0,0,0
1010800,12,0,39,0,2,0
1010900,6,0,44,0,1,0
1011000,8,0,29,3,4,0
1011100,5,0,4,0,0,0
1011200,13,2,28,0,4,2
1011300,30,1,35,0,7,1
1011400,3,0,5,0,1,0
1011500,4,0,30,0,1,0
1011600,3,0,11,0,1,0
1011700,34,0,37,0,5,0
1011800,7,0,24,0,4,0
1011900,2,0,26,0,1,0
1012000,7,0,27,0,2,0
1012100,47,0,15,0,9,0
1012200,23,0,8,0,1,0
1012300,2,0,9,0,2,0
1012400,9,0,28,0,2,0
1012500,15,0,49,15,11,0
1012600,2,1,19,0,6,1
1012700,10,0,32,10,0,0
1012800,1,0,45,0,3,0
1012900,39,0,10,0,5,0
1013000,12,0,6,0,0,0
1013100,5,0,28,0,2,0
1013200,12,0,18,0,4,0
1013300,10,0,32,0,3,0
1013400,11,1,27,0,5,1
1013500,2,0,9,0,1,0
1013600,20,0,20,0,3,0
1013700,10,0,47,8,4,0
1013800,2,0,9,0,1,0
1013900,3,0,12,0,1,0
1014000,15,0,37,0,7,0
1014100,9,1,44,0,2,1
1014200,2,0,6,0,1,0
1014300,7,0,13,0,0,0
1014400,29,0,20,0,4,0
1014500,18,0,12,0,5,0
1014600,1,0,2,0,1,0
1014700,5,0,4,0,2,0
1014800,14,0,53,0,6,0
1014900,21,0,60,0,7,0
1015000,4,0,7,0,1,0
1015100,3,0,17,0,1,0
1015200,25,0,17,0,4,0
1015300,34,2,63,0,5,2
1015400,1,0,5,0,0,0
1015500,0,0,1,0,0,0
1015600,41,0,16,0,4,0
1015700,46,1,59,1,10,1
1015800,0,0,3,0,0,0
1015900,20,0,4,0,3,0
1016000,14,0,16,0,5,0
1016100,34,4,51,6,11,4
1016200,3,0,12,12,2,0
1016300,41,0,21,0,7,0
1016400,21,0,11,0,1,0
1016500,22,0,24,0,5,0
1016600,7,0,22,0,2,0
1016700,3,0,6,0,1,0
1016800,16,0,42,0,7,0
1016900,26,0,6,0,4,0
1017000,20,0,36,15,7,0
1017100,21,0,4,0,3,0
1017200,23,0,11,0,1,0
1017300,2,0,24,0,4,0
1017400,37,0,26,0,6,0
1017500,11,0,14,0,4,0
1017600,6,0,18,0,4,0
1017700,29,0,41,0,4,0
1017800,8,1,49,13,9,1
1017900,21,0,12,0,3,0
1018000,1,0,29,0,0,0
1018100,1,0,1,0,1,0
1018200,10,0,11,0,2,0
1018300,6,1,37,0,2,1
1018400,2,0,11,0,0,0
1018500,24,0,8,0,0,0
1018600,3,0,32,0,5,0
1018700,0,0,4,0,1,0
1018800,5,0,27,0,0,0
1018900,3,1,5,0,0,1
1019000,38,0,11,0,3,0
1019100,7,0,5,0,2,0
1019200,5,0,50,15,2,0
1019300,5,0,10,6,0,0
1019400,7,0,68,35,4,0
1019500,6,0,33,0,2,0
1019600,6,0,20,0,4,0
1019700,3,0,22,0,2,0
1019800,46,0,5,0,8,0
1019900,25,0,45,12,2,0
1020000,2,0,6,0,0,0
1020100,24,0,6,0,1,0
1020200,18,0,50,0,9,0
1020300,8,1,32,0,7,1
1020400,7,0,4,0,0,0
1020500,23,0,25,0,3,0
1020600,3,0,25,0,1,0
1020700,41,0,20,0,4,0
1020800,6,0,18,0,1,0
1020900,15,0,13,0,7,0
1021000,0,0,25,0,1,0
1021100,11,0,42,0,8,0
1021200,18,0,7,0,5,0
1021300,2,0,8,0,1,0
1021400,6,0,33,2,6,0
1021500,7,0,7,0,2,0
1021600,0,0,8,0,0,0
1021700,5,0,19,0,5,0
1021800,3,0,28,0,2,0
1021900,2,0,6,0,1,0
1022000,5,0,6,0,0,0
1022100,18,0,25,0,1,0
1022200,18,0,25,0,3,0
1022300,0,0,8,0,1,0
1022400,12,0,14,0,2,0
1022500,20,0,48,0,6,0
1022600,8,0,25,3,5,0
1022700,1,0,2,0,0,0
1022800,7,0,21,0,0,0
1022900,38,0,37,0,9,0
1023000,5,0,39,0,5,0
1023100,5,0,7,0,0,0
1023200,19,0,5,0,1,0
1023300,27,0,25,0,10,0
1023400,5,1,43,0,2,1
1023500,3,0,16,0,0,0
1023600,5,1,70,75,4,1
1023700,16,0,32,0,5,0
1023800,4,0,16,0,0,0
1023900,18,0,3,0,3,0
1024000,1,0,9,0,0,0
1024100,53,0,33,6,3,0
1024200,9,0,2,0,4,0
1024300,3,0,36,0,4,0
1024400,18,0,18,0,3,0
1024500,6,0,9,0,1,0
1024600,6,0,16,0,6,0
1024700,4,0,3,0,0,0
1024800,5,0,39,12,0,0
1024900,17,0,42,20,0,0
1025000,6,0,4,0,3,0
1025100,8,0,6,0,2,0
1025200,16,0,19,0,5,0
1025300,10,0,32,0,2,0
1025400,5,0,28,0,2,0
1025500,2,0,5,0,3,0
1025600,33,0,35,0,6,0
1025700,20,0,8,0,4,0
1025800,3,0,5,0,0,0
1025900,21,0,16,0,1,0
1026000,9,0,47,6,8,0
1026100,3,0,18,0,6,0
1026200,3,0,1,0,0,0
1026300,5,1,36,0,1,1
1026400,45,0,8,0,6,0
1026500,0,0,26,0,2,0
1026600,4,0,4,0,1,0
1026700,2,0,22,0,1,0
1026800,5,0,19,0,2,0
1026900,3,0,25,0,1,0
1027000,1,0,17,0,0,0
1027100,2,0,11,0,1,0
1027200,16,0,89,90,3,0
1027300,6,0,6,0,0,0
1027400,3,0,21,0,0,0
1027500,3,0,10,0,1,0
1027600,14,0,16,0,5,0
1027700,55,0,24,6,3,0
1027800,22,0,0,0,3,0
1027900,6,0,22,0,2,0
1028000,11,0,22,0,6,0
1028100,21,0,34,0,6,0
1028200,4,0,20,0,1,0
1028300,6,0,18,0,4,0
1028400,2,0,17,0,2,0
1028500,7,0,11,0,1,0
1028600,18,0,23,0,2,0
1028700,0,0,3,0,1,0
1028800,30,0,7,0,1,0
1028900,12,0,28,0,4,0
1029000,18,0,15,0,7,0
1029100,7,0,61,50,1,0
1029200,6,0,37,15,3,0
1029300,3,0,17,0,1,0
1029400,1,0,5,0,1,0
1029500,6,0,18,0,0,0
1029600,48,0,34,40,4,0
1029700,4,0,19,0,2,0
1029800,1,0,5,0,2,0
1029900,3,0,9,0,1,0
1030000,5,0,13,0,2,0
1030100,3,0,40,0,1,0
1030200,3,0,3,0,1,0
1030300,10,0,7,0,4,0
1030400,14,0,6,0,3,0
1030500,27,0,17,0,0,0
1030600,15,0,6,0,3,0
1030700,14,0,18,0,2,0
1030800,8,0,22,0,2,0
1030900,5,0,26,0,0,0
1031000,3,0,4,0,1,0
1031100,3,0,32,0,1,0
1031200,20,0,7,0,2,0
1031300,17,0,6,0,6,0
1031400,7,0,13,0,1,0
1031500,16,0,12,0,2,0
1031600,18,0,18,0,3,0
1031700,3,0,5,0,1,0
1031800,3,0,32,0,4,0
1031900,18,0,4,0,4,0
1032000,6,1,24,0,6,1
1032100,3,0,7,0,0,0
1032200,4,0,5,0,1,0
1032300,1,0,31,0,3,0
1032400,0,0,14,0,0,0
1032500,11,0,9,0,1,0
1032600,4,0,7,0,2,0
1032700,7,0,23,0,0,0
1032800,4,0,15,0,1,0
1032900,5,0,17,0,3,0
1033000,2,0,6,0,0,0
1033100,18,0,19,0,4,0
1033200,11,0,14,0,1,0
1033300,13,0,7,0,2,0
1033400,3,0,1,0,1,0
1033500,29,0,39,0,3,0
1033600,21,0,3,0,3,0
1033700,5,0,32,0,3,0
1033800,11,0,13,0,4,0
1033900,14,0,30,0,3,0
1034000,4,0,23,0,3,0
1034100,3,0,6,0,0,0
1034200,3,0,5,0,0,0
1034300,5,0,10,0,0,0
1034400,23,0,15,0,9,0
1034500,2,0,6,0,0,0
1034600,2,0,4,0,1,0
1034700,7,0,5,0,1,0
1034800,6,0,15,0,5,0
1034900,9,0,18,0,8,0
1035000,12,0,9,0,4,0
1035100,4,0,4,0,1,0
1035200,25,0,15,0,3,0
1035300,5,0,18,0,4,0
1035400,13,0,16,0,3,0
1035500,10,0,15,0,0,0
1035600,7,0,20,0,2,0
1035700,16,0,29,0,2,0
1035800,7,0,15,0,1,0
1035900,4,0,9,0,0,0
1036000,4,0,16,0,3,0
1036100,14,0,4,0,1,0
1036200,6,0,8,0,1,0
1036300,1,0,1,0,0,0
1036400,20,0,14,0,1,0
1036500,5,0,15,0,3,0
1036600,15,0,6,0,0,0
1036700,9,0,13,0,0,0
1036800,7,0,17,0,2,0
1036900,12,0,12,0,0,0
1037000,8,0,12,0,2,0
1037100,17,0,2,0,1,0
1037200,2,0,6,0,1,0
1037300,33,0,14,0,4,0
1037400,19,0,13,0,2,0
1037500,8,0,25,0,3,0
1037600,10,0,2,0,1,0
1037700,35,0,28,0,10,0
1037800,4,0,3,0,0,0
1037900,3,0,4,0,0,0
1038000,33,0,20,0,6,0
1038100,3,0,23,0,3,0
1038200,3,0,10,0,3,0
1038300,14,0,4,0,1,0
1038400,8,0,19,0,2,0
1038500,20,0,9,0,4,0
1038600,7,0,4,0,1,0
1038700,33,0,19,0,3,0
1038800,0,0,4,0,0,0
1038900,18,0,22,0,4,0
1039000,3,0,3,0,0,0
1039100,7,0,16,0,1,0
1039200,5,0,13,0,3,0
1039300,29,0,16,0,3,0
1039400,7,0,13,0,3,0
1039500,13,0,9,0,2,0
1039600,21,0,15,0,1,0
1039700,18,0,44,0,6,0
1039800,15,0,4,0,3,0
1039900,6,0,18,0,0,0
1040000,2,0,6,0,2,0
1040100,5,0,12,0,2,0
1040200,11,0,12,0,0,0
1040300,13,0,9,0,4,0
1040400,10,0,5,0,1,0
1040500,6,0,4,0,2,0
1040600,4,0,2,0,4,0
1040700,3,0,19,0,1,0
1040800,16,0,12,0,1,0
1040900,3,0,13,0,3,0
1041000,15,0,8,0,2,0
1041100,36,0,8,0,2,0
1041200,19,0,6,0,5,0
1041300,6,0,11,0,0,0
1041400,6,0,22,0,4,0
1041500,8,0,32,0,5,0
1041600,12,0,15,0,0,0
1041700,7,0,5,0,3,0
1041800,33,0,13,0,4,0
1041900,20,0,7,0,3,0
1042000,1,0,2,0,1,0
1042100,10,0,5,0,3,0
1042200,9,0,14,0,4,0
1042300,13,0,16,0,1,0
1042400,6,0,9,0,1,0
1042500,7,0,4,0,0,0
1042600,32,0,16,0,4,0
1042700,19,0,20,0,6,0
1042800,4,0,2,0,0,0
1042900,26,0,2,0,4,0
1043000,14,0,26,0,4,0
1043100,3,0,7,0,6,0
1043200,2,0,4,0,0,0
1043300,6,0,25,0,2,0
1043400,9,0,12,0,4,0
1043500,2,0,5,0,0,0
1043600,3,0,5,0,1,0
1043700,5,0,6,0,0,0
1043800,12,0,6,0,4,0
1043900,4,0,4,0,1,0
1044000,13,0,8,0,1,0
1044100,19,0,4,0,2,0
1044200,4,0,12,0,3,0
1044300,15,0,3,0,1,0
1044400,17,0,14,0,5,0
1044500,13,0,16,0,3,0
1044600,28,0,10,0,6,0
1044700,5,0,9,0,1,0
1044800,23,0,17,0,3,0
1044900,15,0,19,0,2,0
1045000,13,0,14,0,3,0
1045100,3,2,12,0,2,2
1045200,4,0,23,0,4,0
1045300,2,2,16,0,1,2
1045400,6,0,6,0,0,0
1045500,13,0,9,0,0,0
1045600,3,0,15,0,2,0
1045700,18,0,11,0,3,0
1045800,17,0,5,0,2,0
1045900,4,0,4,0,0,0
1046000,5,0,7,0,1,0
1046100,7,0,26,0,3,0
1046200,6,0,16,0,4,0
1046300,7,0,8,0,1,0
1046400,7,0,4,0,4,0
1046500,13,0,2,0,0,0
1046600,4,0,14,0,0,0
1046700,19,0,24,0,2,0
1046800,13,0,16,0,2,0
1046900,13,0,16,0,2,0
1047000,10,0,5,0,2,0
1047100,3,0,4,0,2,0
1047200,16,0,11,0,2,0
1047300,13,0,21,0,1,0
1047400,5,0,11,0,2,0
1047500,1,0,1,0,0,0
1047600,5,0,19,0,1,0
1047700,18,0,12,0,2,0
1047800,9,0,10,0,1,0
1047900,2,0,5,0,1,0
1048000,19,0,4,0,3,0
1048100,7,0,15,0,2,0
1048200,18,0,6,0,1,0
1048300,3,0,8,0,1,0
1048400,7,0,18,0,5,0
1048500,6,0,9,0,2,0
1048600,5,0,11,0,2,0
1048700,21,0,4,0,8,0
1048800,15,0,5,0,1,0
1048900,19,0,12,0,7,0
1049000,5,0,10,0,3,0
1049100,6,0,18,0,4,0
1049200,11,0,5,0,1,0
1049300,19,0,9,0,9,0
1049400,5,0,10,0,1,0
1049500,20,0,8,0,2,0
1049600,19,0,10,0,2,0
1049700,6,0,18,0,2,0
1049800,3,0,5,0,0,0
1049900,6,0,12,0,1,0
1050000,27,0,16,0,3,0
1050100,6,0,12,0,2,0
1050200,14,0,6,0,1,0
1050300,13,0,4,0,5,0
1050400,3,0,10,0,3,0
1050500,2,0,5,0,0,0
1050600,16,0,13,0,2,0
1050700,22,0,19,0,7,0
1050800,3,0,4,0,1,0
1050900,13,0,4,0,3,0
1051000,19,0,22,0,6,0
1051100,4,0,3,0,2,0
1051200,13,0,4,0,3,0
1051300,1,0,1,0,1,0
1051400,26,1,22,0,2,1
1051500,10,1,13,0,2,1
1051600,16,0,12,0,2,0
1051700,10,0,1,0,2,0
1051800,9,0,19,0,1,0
1051900,1,0,6,0,1,0
1052000,1,0,14,0,2,0
1052100,5,0,7,0,4,0
1052200,22,0,8,0,4,0
1052300,4,0,3,0,1,0
1052400,27,0,12,0,2,0
1052500,9,0,10,0,3,0
1052600,12,0,12,0,5,0
1052700,4,0,13,0,0,0
1052800,16,0,6,0,4,0
1052900,3,0,3,0,0,0
1053000,8,0,45,22,1,0
1053100,15,0,33,41,3,0
1053200,6,0,11,0,2,0
1053300,12,0,6,0,4,0
1053400,4,0,4,0,1,0
1053500,15,0,22,0,5,0
1053600,35,0,9,9,2,0
1053700,5,0,11,0,2,0
1053800,2,0,2,0,1,0
1053900,10,0,5,0,2,0
1054000,12,0,17,0,4,0
1054100,1,0,5,0,0,0
1054200,2,0,3,0,0,0
1054300,4,0,13,0,1,0
1054400,33,0,12,0,4,0
1054500,1,0,11,0,0,0
1054600,9,0,1,0,2,0
1054700,4,0,10,0,1,0
1054800,20,0,20,0,5,0
1054900,3,0,12,0,0,0
1055000,3,0,8,0,3,0
1055100,21,0,5,0,3,0
1055200,13,0,14,0,1,0
1055300,22,0,6,0,2,0
1055400,3,0,2,0,0,0
1055500,10,0,16,0,0,0
1055600,6,0,13,0,1,0
1055700,8,0,25,0,5,0
1055800,2,0,3,0,0,0
1055900,16,0,3,0,0,0
1056000,35,0,17,0,7,0
1056100,3,0,2,0,2,0
1056200,3,0,2,0,1,0
1056300,31,0,3,0,2,0
1056400,12,0,29,0,4,0
1056500,2,0,5,0,1,0
1056600,10,0,8,0,5,0
1056700,19,0,6,0,2,0
1056800,22,0,3,0,2,0
1056900,3,0,6,0,0,0
1057000,8,0,7,0,2,0
1057100,3,0,20,0,4,0
1057200,27,0,14,0,2,0
1057300,13,0,10,0,5,0
1057400,0,0,5,0,0,0
1057500,16,0,1,0,4,0
1057600,13,0,18,0,7,0
1057700,22,0,26,0,5,0
1057800,0,0,0,0,0,0
1057900,13,0,12,0,1,0
1058000,11,0,8,0,1,0
1058100,3,0,13,0,1,0
1058200,3,0,1,0,0,0
1058300,26,0,21,0,0,0
1058400,20,0,11,0,2,0
1058500,2,0,1,0,1,0
1058600,3,0,0,0,0,0
1058700,11,0,14,0,4,0
1058800,10,0,13,0,2,0
1058900,2,0,7,0,0,0
1059000,4,0,1,0,2,0
1059100,36,0,14,0,6,0
1059200,3,0,1,0,1,0
1059300,9,0,4,0,2,0
1059400,1,0,4,0,0,0
1059500,8,0,11,0,1,0
1059600,6,0,20,0,1,0
1059700,7,0,8,0,0,0
1059800,16,0,9,0,2,0
1059900,1,0,0,0,0,0
1060000,18,0,4,0,3,0
1060100,15,0,8,0,2,0
1060200,11,0,15,0,6,0
1060300,0,0,4,0,0,0
1060400,19,0,17,0,2,0
1060500,13,0,8,0,3,0
1060600,4,0,7,0,1,0
1060700,2,0,5,0,0,0
1060800,11,0,5,0,2,0
1060900,3,0,8,0,3,0
1061000,2,0,2,0,1,0
1061100,12,0,4,0,1,0
1061200,4,0,11,0,1,0
1061300,17,0,10,0,1,0
1061400,3,0,6,0,1,0
1061500,2,0,8,0,2,0
1061600,36,0,4,0,2,0
1061700,10,0,19,0,3,0
1061800,3,0,6,0,0,0
1061900,13,0,3,0,0,0
1062000,11,0,12,0,7,0
1062100,11,0,63,47,0,0
1062200,9,0,7,0,2,0
1062300,0,0,2,0,0,0
1062400,21,0,12,0,4,0
1062500,6,0,22,0,7,0
1062600,42,0,6,0,3,0
1062700,5,0,4,0,0,0
1062800,16,0,7,0,4,0
1062900,22,0,8,0,1,0
1063000,21,0,9,0,2,0
1063100,5,0,12,0,1,0
1063200,6,0,8,0,3,0
