Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.550220
1000100,15.7031,5.502199,0.052647,0.006391,0.550220
1000200,15.7031,5.502199,0.052647,0.006391,0.550220
1000300,15.7031,5.502199,0.052647,0.006391,0.550220
1000400,15.7031,5.502199,0.052647,0.006391,0.551004
1000500,15.7031,5.502199,0.052647,0.006391,0.551659
1000600,15.7031,5.502199,0.052647,0.006391,0.550940
1000700,15.7031,5.502199,0.052647,0.006391,0.550220
1000800,15.7031,5.502199,0.052647,0.006391,0.550220
1000900,15.7031,5.502199,0.052647,0.006391,0.550220
1001000,15.7031,5.502199,0.052647,0.006391,0.550940
1001100,15.7031,5.502199,0.052647,0.006391,0.551724
1001200,15.7031,5.502199,0.052647,0.006391,0.551659
1001300,15.7031,5.502199,0.052647,0.006391,0.550940
1001400,15.7031,5.502199,0.052647,0.006391,0.550220
1001500,15.7031,5.502199,0.052647,0.006391,0.550220
1001600,15.7031,5.502199,0.052647,0.006391,0.550220
1001700,15.7031,5.502199,0.052647,0.006391,0.550940
1001800,15.7031,5.502199,0.052647,0.006391,0.551086
1001900,15.7031,5.502199,0.052647,0.006391,0.550220
1002000,15.7031,5.502199,0.052647,0.006391,0.550220
1002100,15.7031,5.502199,0.052647,0.006391,0.578369
1002200,15.7031,5.502199,0.052647,0.006391,0.551659
1002300,15.7031,5.502199,0.052647,0.006391,0.550220
1002400,15.7031,5.502199,0.052647,0.006391,0.550220
1002500,15.7031,5.502199,0.052647,0.006391,0.550220
1002600,15.7031,5.502199,0.052647,0.006391,0.550220
1002700,15.7031,5.502199,0.052647,0.006391,0.551004
1002800,15.7031,5.502199,0.052647,0.006391,0.551659
1002900,15.7031,5.502199,0.052647,0.006391,0.550940
1003000,15.7031,5.502199,0.052647,0.006391,0.550220
1003100,15.7031,5.502199,0.052647,0.006391,0.550220
1003200,15.7031,5.502199,0.052647,0.006391,0.550220
1003300,15.7031,5.502199,0.052647,0.006391,0.550940
1003400,15.7031,5.502199,0.052647,0.006391,0.551004
1003500,15.7031,5.502199,0.052647,0.006391,0.551659
1003600,15.7031,5.502199,0.052647,0.006391,0.550220
1003700,15.7031,5.502199,0.052647,0.006391,0.550220
1003800,15.7031,5.502199,0.052647,0.006391,0.550220
1003900,15.7031,5.502199,0.052647,0.006391,0.550220
1004000,15.7031,5.502199,0.052647,0.006391,0.551724
1004100,15.7031,5.502199,0.052647,0.006391,0.551659
1004200,15.7031,5.502199,0.052647,0.006391,0.550220
1004300,15.7031,5.502199,0.052647,0.006391,0.550220
1004400,15.7031,5.502199,0.052647,0.006391,0.550220
1004500,15.7031,5.502199,0.052647,0.006391,0.550220
1004600,15.7031,5.502199,0.052647,0.006391,0.550940
1004700,15.7031,5.502199,0.052647,0.006391,0.551724
1004800,15.7031,5.502199,0.052647,0.006391,0.551659
1004900,15.7031,5.502199,0.052647,0.006391,0.550940
1005000,15.7031,5.502199,0.052647,0.006391,0.550220
1005100,15.7031,5.502199,0.052647,0.006391,0.550220
1005200,15.7031,5.502199,0.052647,0.006391,0.550220
1005300,15.7031,5.502199,0.052647,0.006391,0.550940
1005400,15.7031,5.502199,0.052647,0.006391,0.552626
1005500,15.7031,5.502199,0.052647,0.006391,0.551659
1005600,15.7031,5.502199,0.052647,0.006391,0.550220
1005700,15.7031,5.502199,0.052647,0.006391,0.550220
1005800,15.7031,5.502199,0.052647,0.006391,0.550220
1005900,15.7031,5.502199,0.052647,0.006391,0.550220
1006000,15.7031,5.502199,0.052647,0.006391,0.551724
1006100,15.7031,5.502199,0.052647,0.006391,0.551659
1006200,15.7031,5.502199,0.052647,0.006391,0.550220
1006300,15.7031,5.502199,0.052647,0.006391,0.550220
1006400,15.7031,5.502199,0.052647,0.006391,0.550220
1006500,15.7031,5.502199,0.052647,0.006391,0.550220
1006600,15.7031,5.502199,0.052647,0.006391,0.550940
1006700,15.7031,5.502199,0.052647,0.006391,0.551086
1006800,15.7031,5.502199,0.052647,0.006391,0.550220
1006900,15.7031,5.502199,0.052647,0.006391,0.550220
1007000,15.7031,5.502199,0.052647,0.006391,0.579088
1007100,15.7031,5.502199,0.052647,0.006391,0.551659
1007200,15.7031,5.502199,0.052647,0.006391,0.550940
1007300,15.7031,5.502199,0.052647,0.006391,0.550220
1007400,15.7031,5.502199,0.052647,0.006391,0.550220
1007500,15.7031,5.502199,0.052647,0.006391,0.550220
1007600,15.7031,5.502199,0.052647,0.006391,0.550220
1007700,15.7031,5.502199,0.052647,0.006391,0.551724
1007800,15.7031,5.502199,0.052647,0.006391,0.551021
1007900,15.7031,5.502199,0.052647,0.006391,0.550220
1008000,15.7031,5.502199,0.052647,0.006391,0.550940
1008100,15.7031,5.502199,0.052647,0.006391,0.550220
1008200,15.7031,5.502199,0.052647,0.006391,0.550220
1008300,15.7031,5.502199,0.052647,0.006391,0.550220
1008400,15.7031,5.502199,0.052647,0.006391,0.550220
1008500,15.7031,5.502199,0.052647,0.006391,0.551004
1008600,15.7031,5.502199,0.052647,0.006391,0.551659
1008700,15.7031,5.502199,0.052647,0.006391,0.550940
1008800,15.7031,5.502199,0.052647,0.006391,0.550220
1008900,15.7031,5.502199,0.052647,0.006391,0.550220
1009000,15.7031,5.502199,0.052647,0.006391,0.550220
1009100,15.7031,5.502199,0.052647,0.006391,0.550940
1009200,15.7031,5.502199,0.052647,0.006391,0.551724
1009300,15.7031,5.502199,0.052647,0.006391,0.550940
1009400,15.7031,5.502199,0.052647,0.006391,0.550220
1009500,15.7031,5.502199,0.052647,0.006391,0.550220
1009600,15.7031,5.502199,0.052647,0.006391,0.550220
1009700,15.7031,5.502199,0.052647,0.006391,0.550940
1009800,15.7031,5.502199,0.052647,0.006391,0.551004
1009900,15.7031,5.502199,0.052647,0.006391,0.551659
1010000,15.7031,5.502199,0.052647,0.006391,0.550220
1010100,15.7031,5.502199,0.052647,0.006391,0.550220
1010200,15.7031,5.502199,0.052647,0.006391,0.550220
1010300,15.7031,5.502199,0.052647,0.006391,0.550220
1010400,15.7031,5.502199,0.052647,0.006391,0.550940
1010500,15.7031,5.502199,0.052647,0.006391,0.551724
1010600,15.7031,5.502199,0.052647,0.006391,0.550940
1010700,15.7031,5.502199,0.052647,0.006391,0.550220
1010800,15.7031,5.502199,0.052647,0.006391,0.550220
1010900,15.7031,5.502199,0.052647,0.006391,0.550220
1011000,15.7031,5.502199,0.052647,0.006391,0.550940
1011100,15.7031,5.502199,0.052647,0.006391,0.553346
1011200,15.7031,5.502199,0.052647,0.006391,0.551021
1011300,15.7031,5.502199,0.052647,0.006391,0.550220
1011400,15.7031,5.502199,0.052647,0.006391,0.550220
1011500,15.7031,5.502199,0.052647,0.006391,0.578369
1011600,15.7031,5.502199,0.052647,0.006391,0.551659
1011700,15.7031,5.502199,0.052647,0.006391,0.550220
1011800,15.7031,5.502199,0.052647,0.006391,0.550220
1011900,15.7031,5.502199,0.052647,0.006391,0.550220
1012000,15.7031,5.502199,0.052647,0.006391,0.550220
1012100,15.7031,5.502199,0.052647,0.006391,0.551724
1012200,15.7031,5.502199,0.052647,0.006391,0.551659
1012300,15.7031,5.502199,0.052647,0.006391,0.550220
1012400,15.7031,5.502199,0.052647,0.006391,0.550220
1012500,15.7031,5.502199,0.052647,0.006391,0.550220
1012600,15.7031,5.502199,0.052647,0.006391,0.550220
1012700,15.7031,5.502199,0.052647,0.006391,0.550940
1012800,15.7031,5.502199,0.052647,0.006391,0.551724
1012900,15.7031,5.502199,0.052647,0.006391,0.550940
1013000,15.7031,5.502199,0.052647,0.006391,0.550220
1013100,15.7031,5.502199,0.052647,0.006391,0.550220
1013200,15.7031,5.502199,0.052647,0.006391,0.550220
1013300,15.7031,5.502199,0.052647,0.006391,0.550940
1013400,15.7031,5.502199,0.052647,0.006391,0.551004
1013500,15.7031,5.502199,0.052647,0.006391,0.551659
1013600,15.7031,5.502199,0.052647,0.006391,0.550220
