Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.366349
2000,8.6440,0.261844,0.058609,0.079322,0.142290
3000,8.6440,0.261844,0.058609,0.079322,0.142290
4000,8.6440,0.261844,0.058609,0.079322,0.142290
5000,8.6440,0.261844,0.058609,0.079322,0.142290
6000,8.6440,0.261844,0.058609,0.079322,2.006018
7000,8.6440,0.261844,0.058609,0.079322,3.890221
8000,8.6440,0.261844,0.058609,0.079322,3.837201
9000,8.6440,0.261844,0.058609,0.079322,4.019779
10000,8.6440,0.261844,0.058609,0.079322,3.965404
11000,8.6440,0.261844,0.058609,0.079322,4.031507
12000,8.6440,0.261844,0.058609,0.079322,4.006549
13000,8.6440,0.261844,0.058609,0.079322,3.979507
14000,8.6440,0.261844,0.058609,0.079322,4.019030
15000,8.6440,0.261844,0.058609,0.079322,4.012520
16000,8.6440,0.261844,0.058609,0.079322,3.972578
17000,8.6440,0.261844,0.058609,0.079322,4.030857
18000,8.6440,0.261844,0.058609,0.079322,3.931746
19000,8.6440,0.261844,0.058609,0.079322,4.010574
20000,8.6440,0.261844,0.058609,0.079322,3.881573
21000,8.6440,0.261844,0.058609,0.079322,3.890816
22000,8.6440,0.261844,0.058609,0.079322,3.934819
23000,8.6440,0.261844,0.058609,0.079322,3.714081
24000,8.6440,0.261844,0.058609,0.079322,3.965480
25000,8.6440,0.261844,0.058609,0.079322,3.729262
26000,8.6440,0.261844,0.058609,0.079322,3.941327
27000,8.6440,0.261844,0.058609,0.079322,3.957364
28000,8.6440,0.261844,0.058609,0.079322,3.933977
29000,8.6440,0.261844,0.058609,0.079322,4.040352
30000,8.6440,0.261844,0.058609,0.079322,3.852614
31000,8.6440,0.261844,0.058609,0.079322,4.040161
32000,8.6440,0.261844,0.058609,0.079322,3.883976
33000,8.6440,0.261844,0.058609,0.079322,4.024969
34000,8.6440,0.261844,0.058609,0.079322,3.950277
35000,8.6440,0.261844,0.058609,0.079322,4.060407
36000,8.6440,0.261844,0.058609,0.079322,3.973818
37000,8.6440,0.261844,0.058609,0.079322,3.968717
38000,8.6440,0.261844,0.058609,0.079322,3.918676
39000,8.6440,0.261844,0.058609,0.079322,4.001958
40000,8.6440,0.261844,0.058609,0.079322,3.944724
41000,8.6440,0.261844,0.058609,0.079322,3.983765
42000,8.6440,0.261844,0.058609,0.079322,4.017958
43000,8.6440,0.261844,0.058609,0.079322,3.936961
44000,8.6440,0.261844,0.058609,0.079322,3.998339
45000,8.6440,0.261844,0.058609,0.079322,4.009764
46000,8.6440,0.261844,0.058609,0.079322,3.975455
47000,8.6440,0.261844,0.058609,0.079322,3.884974
48000,8.6440,0.261844,0.058609,0.079322,4.028292
49000,8.6440,0.261844,0.058609,0.079322,3.677560
50000,8.6440,0.261844,0.058609,0.079322,4.000180
51000,8.6440,0.261844,0.058609,0.079322,3.850147
52000,8.6440,0.261844,0.058609,0.079322,3.874514
53000,8.6440,0.261844,0.058609,0.079322,3.925874
54000,8.6440,0.261844,0.058609,0.079322,4.051833
55000,8.6440,0.261844,0.058609,0.079322,3.786905
56000,8.6440,0.261844,0.058609,0.079322,4.046427
57000,8.6440,0.261844,0.058609,0.079322,3.810952
58000,8.6440,0.261844,0.058609,0.079322,4.110366
59000,8.6440,0.261844,0.058609,0.079322,3.739765
60000,8.6440,0.261844,0.058609,0.079322,4.037417
61000,8.6440,0.261844,0.058609,0.079322,3.876868
62000,8.6440,0.261844,0.058609,0.079322,3.922641
63000,8.6440,0.261844,0.058609,0.079322,4.028775
64000,8.6440,0.261844,0.058609,0.079322,3.889610
65000,8.6440,0.261844,0.058609,0.079322,3.890791
66000,8.6440,0.261844,0.058609,0.079322,4.107906
67000,8.6440,0.261844,0.058609,0.079322,3.842880
68000,8.6440,0.261844,0.058609,0.079322,3.922981
69000,8.6440,0.261844,0.058609,0.079322,3.995903
70000,8.6440,0.261844,0.058609,0.079322,4.060229
71000,8.6440,0.261844,0.058609,0.079322,3.906185
72000,8.6440,0.261844,0.058609,0.079322,4.057758
73000,8.6440,0.261844,0.058609,0.079322,3.974980
74000,8.6440,0.261844,0.058609,0.079322,4.081346
75000,8.6440,0.261844,0.058609,0.079322,3.992874
76000,8.6440,0.261844,0.058609,0.079322,4.015292
77000,8.6440,0.261844,0.058609,0.079322,4.025351
78000,8.6440,0.261844,0.058609,0.079322,3.886643
79000,8.6440,0.261844,0.058609,0.079322,4.101872
80000,8.6440,0.261844,0.058609,0.079322,3.934589
81000,8.6440,0.261844,0.058609,0.079322,4.038281
82000,8.6440,0.261844,0.058609,0.079322,4.030248
83000,8.6440,0.261844,0.058609,0.079322,3.993197
