Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.483750
200,23.8212,1.028147,0.538949,0.086720,8.483750
300,23.8212,1.028147,0.538949,0.086720,8.483750
400,23.8212,1.028147,0.538949,0.086720,8.483750
500,23.8212,1.028147,0.538949,0.086720,8.483750
600,23.8212,1.028147,0.538949,0.086720,8.483750
700,23.8212,1.028147,0.538949,0.086720,8.483750
800,23.8212,1.028147,0.538949,0.086720,8.483750
900,23.8212,1.028147,0.538949,0.086720,8.483750
1000,23.8212,1.028147,0.538949,0.086720,8.483750
1100,23.8212,1.028147,0.538949,0.086720,8.483750
1200,23.8212,1.028147,0.538949,0.086720,8.483750
1300,23.8212,1.028147,0.538949,0.086720,8.483750
1400,23.8212,1.028147,0.538949,0.086720,8.483750
1500,23.8212,1.028147,0.538949,0.086720,8.483750
1600,23.8212,1.028147,0.538949,0.086720,8.483750
1700,23.8212,1.028147,0.538949,0.086720,8.483750
1800,23.8212,1.028147,0.538949,0.086720,8.483750
1900,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
2100,23.8212,1.028147,0.538949,0.086720,8.483750
2200,23.8212,1.028147,0.538949,0.086720,8.483750
2300,23.8212,1.028147,0.538949,0.086720,8.483750
2400,23.8212,1.028147,0.538949,0.086720,8.483750
2500,23.8212,1.028147,0.538949,0.086720,8.483750
2600,23.8212,1.028147,0.538949,0.086720,8.483750
2700,23.8212,1.028147,0.538949,0.086720,8.483750
2800,23.8212,1.028147,0.538949,0.086720,8.483750
2900,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
3100,23.8212,1.028147,0.538949,0.086720,8.483750
3200,23.8212,1.028147,0.538949,0.086720,8.483750
3300,23.8212,1.028147,0.538949,0.086720,8.483750
3400,23.8212,1.028147,0.538949,0.086720,8.483750
3500,23.8212,1.028147,0.538949,0.086720,8.483750
3600,23.8212,1.028147,0.538949,0.086720,8.483750
3700,23.8212,1.028147,0.538949,0.086720,8.483750
3800,23.8212,1.028147,0.538949,0.086720,8.483750
3900,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
4100,23.8212,1.028147,0.538949,0.086720,8.483750
4200,23.8212,1.028147,0.538949,0.086720,8.483750
4300,23.8212,1.028147,0.538949,0.086720,8.483750
4400,23.8212,1.028147,0.538949,0.086720,8.483750
4500,23.8212,1.028147,0.538949,0.086720,8.483750
4600,23.8212,1.028147,0.538949,0.086720,8.483750
4700,23.8212,1.028147,0.538949,0.086720,8.483750
4800,23.8212,1.028147,0.538949,0.086720,8.483750
4900,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
5100,23.8212,1.028147,0.538949,0.086720,9.155555
5200,23.8212,1.028147,0.538949,0.086720,8.262282
5300,23.8212,1.028147,0.538949,0.086720,8.200958
5400,23.8212,1.028147,0.538949,0.086720,8.236998
5500,23.8212,1.028147,0.538949,0.086720,8.207151
5600,23.8212,1.028147,0.538949,0.086720,8.200958
5700,23.8212,1.028147,0.538949,0.086720,8.315796
5800,23.8212,1.028147,0.538949,0.086720,8.204777
5900,23.8212,1.028147,0.538949,0.086720,8.200958
6000,23.8212,1.028147,0.538949,0.086720,8.200958
6100,23.8212,1.028147,0.538949,0.086720,8.234841
6200,23.8212,1.028147,0.538949,0.086720,8.200958
6300,23.8212,1.028147,0.538949,0.086720,8.213765
6400,23.8212,1.028147,0.538949,0.086720,8.204777
6500,23.8212,1.028147,0.538949,0.086720,8.200958
6600,23.8212,1.028147,0.538949,0.086720,8.252687
6700,23.8212,1.028147,0.538949,0.086720,8.205923
6800,23.8212,1.028147,0.538949,0.086720,8.200958
6900,23.8212,1.028147,0.538949,0.086720,8.200958
7000,23.8212,1.028147,0.538949,0.086720,8.255069
7100,23.8212,1.028147,0.538949,0.086720,8.254349
7200,23.8212,1.028147,0.538949,0.086720,8.258816
7300,23.8212,1.028147,0.538949,0.086720,8.302713
7400,23.8212,1.028147,0.538949,0.086720,8.254349
7500,23.8212,1.028147,0.538949,0.086720,8.257947
7600,23.8212,1.028147,0.538949,0.086720,8.263634
7700,23.8212,1.028147,0.538949,0.086720,8.240422
7800,23.8212,1.028147,0.538949,0.086720,8.263902
7900,23.8212,1.028147,0.538949,0.086720,8.254349
8000,23.8212,1.028147,0.538949,0.086720,8.257947
8100,23.8212,1.028147,0.538949,0.086720,8.263634
8200,23.8212,1.028147,0.538949,0.086720,8.254219
8300,23.8212,1.028147,0.538949,0.086720,8.271482
8400,23.8212,1.028147,0.538949,0.086720,8.254349
8500,23.8212,1.028147,0.538949,0.086720,8.258816
8600,23.8212,1.028147,0.538949,0.086720,8.263871
8700,23.8212,1.028147,0.538949,0.086720,8.204777
8800,23.8212,1.028147,0.538949,0.086720,8.200958
8900,23.8212,1.028147,0.538949,0.086720,8.238981
9000,23.8212,1.028147,0.538949,0.086720,8.200958
9100,23.8212,1.028147,0.538949,0.086720,8.201891
9200,23.8212,1.028147,0.538949,0.086720,8.235558
9300,23.8212,1.028147,0.538949,0.086720,8.200958
9400,23.8212,1.028147,0.538949,0.086720,8.221507
9500,23.8212,1.028147,0.538949,0.086720,8.204777
9600,23.8212,1.028147,0.538949,0.086720,8.200958
9700,23.8212,1.028147,0.538949,0.086720,8.200958
9800,23.8212,1.028147,0.538949,0.086720,8.249089
9900,23.8212,1.028147,0.538949,0.086720,8.258816
10000,23.8212,1.028147,0.538949,0.086720,8.263871
10100,23.8212,1.028147,0.538949,0.086720,8.249858
10200,23.8212,1.028147,0.538949,0.086720,8.276315
10300,23.8212,1.028147,0.538949,0.086720,8.254349
10400,23.8212,1.028147,0.538949,0.086720,8.258816
10500,23.8212,1.028147,0.538949,0.086720,8.263871
10600,23.8212,1.028147,0.538949,0.086720,8.247921
10700,23.8212,1.028147,0.538949,0.086720,8.280239
10800,23.8212,1.028147,0.538949,0.086720,8.245260
10900,23.8212,1.028147,0.538949,0.086720,8.260310
11000,23.8212,1.028147,0.538949,0.086720,8.264690
11100,23.8212,1.028147,0.538949,0.086720,8.259030
11200,23.8212,1.028147,0.538949,0.086720,8.273920
11300,23.8212,1.028147,0.538949,0.086720,8.245046
11400,23.8212,1.028147,0.538949,0.086720,8.258957
11500,23.8212,1.028147,0.538949,0.086720,8.252855
11600,23.8212,1.028147,0.538949,0.086720,8.200958
11700,23.8212,1.028147,0.538949,0.086720,8.205796
11800,23.8212,1.028147,0.538949,0.086720,8.234143
11900,23.8212,1.028147,0.538949,0.086720,8.200958
12000,23.8212,1.028147,0.538949,0.086720,8.224403
12100,23.8212,1.028147,0.538949,0.086720,8.213046
12200,23.8212,1.028147,0.538949,0.086720,8.200958
12300,23.8212,1.028147,0.538949,0.086720,8.225325
12400,23.8212,1.028147,0.538949,0.086720,8.200958
12500,23.8212,1.028147,0.538949,0.086720,8.220628
12600,23.8212,1.028147,0.538949,0.086720,8.251449
12700,23.8212,1.028147,0.538949,0.086720,8.262595
12800,23.8212,1.028147,0.538949,0.086720,8.255496
12900,23.8212,1.028147,0.538949,0.086720,8.258816
13000,23.8212,1.028147,0.538949,0.086720,8.273920
13100,23.8212,1.028147,0.538949,0.086720,8.248131
13200,23.8212,1.028147,0.538949,0.086720,8.266846
13300,23.8212,1.028147,0.538949,0.086720,8.255496
13400,23.8212,1.028147,0.538949,0.086720,8.258816
13500,23.8212,1.028147,0.538949,0.086720,8.263871
13600,23.8212,1.028147,0.538949,0.086720,8.240422
13700,23.8212,1.028147,0.538949,0.086720,8.263741
13800,23.8212,1.028147,0.538949,0.086720,8.254349
13900,23.8212,1.028147,0.538949,0.086720,8.258816
14000,23.8212,1.028147,0.538949,0.086720,8.285556
14100,23.8212,1.028147,0.538949,0.086720,8.204777
14200,23.8212,1.028147,0.538949,0.086720,8.200958
14300,23.8212,1.028147,0.538949,0.086720,8.211062
14400,23.8212,1.028147,0.538949,0.086720,8.200958
