Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.7779,0.306348,0.002724,0.000334,0.184020
4001000,0.7779,0.306348,0.002724,0.000334,0.184067
4002000,0.7779,0.306348,0.002724,0.000334,0.184137
4003000,0.7779,0.306348,0.002724,0.000334,0.184020
4004000,0.7779,0.306348,0.002724,0.000334,0.184090
4005000,0.7779,0.306348,0.002724,0.000334,0.184090
4006000,0.7779,0.306348,0.002724,0.000334,0.184044
4007000,0.7779,0.306348,0.002724,0.000334,0.184184
4008000,0.7779,0.306348,0.002724,0.000334,0.184044
4009000,0.7779,0.306348,0.002724,0.000334,0.184114
4010000,0.7779,0.306348,0.002724,0.000334,0.184090
4011000,0.7779,0.306348,0.002724,0.000334,0.184161
4012000,0.7779,0.306348,0.002724,0.000334,0.184044
4013000,0.7779,0.306348,0.002724,0.000334,0.184157
4014000,0.7779,0.306348,0.002724,0.000334,0.184114
4015000,0.7779,0.306348,0.002724,0.000334,0.184090
4016000,0.7779,0.306348,0.002724,0.000334,0.184090
4017000,0.7779,0.306348,0.002724,0.000334,0.184067
4018000,0.7779,0.306348,0.002724,0.000334,0.184137
4019000,0.7779,0.306348,0.002724,0.000334,0.184067
4020000,0.7779,0.306348,0.002724,0.000334,0.184137
4021000,0.7779,0.306348,0.002724,0.000334,0.184067
4022000,0.7779,0.306348,0.002724,0.000334,0.184114
4023000,0.7779,0.306348,0.002724,0.000334,0.183997
4024000,0.7779,0.306348,0.002724,0.000334,0.184137
4025000,0.7779,0.306348,0.002724,0.000334,0.184114
4026000,0.7779,0.306348,0.002724,0.000334,0.183997
4027000,0.7779,0.306348,0.002724,0.000334,0.184298
4028000,0.7779,0.306348,0.002724,0.000334,0.184114
4029000,0.7779,0.306348,0.002724,0.000334,0.184067
4030000,0.7779,0.306348,0.002724,0.000334,0.184090
4031000,0.7779,0.306348,0.002724,0.000334,0.184114
4032000,0.7779,0.306348,0.002724,0.000334,0.183997
4033000,0.7779,0.306348,0.002724,0.000334,0.184067
4034000,0.7779,0.306348,0.002724,0.000334,0.184114
4035000,0.7779,0.306348,0.002724,0.000334,0.184020
4036000,0.7779,0.306348,0.002724,0.000334,0.183950
4037000,0.7779,0.306348,0.002724,0.000334,0.184090
4038000,0.7779,0.306348,0.002724,0.000334,0.184044
4039000,0.7779,0.306348,0.002724,0.000334,0.184134
4040000,0.7779,0.306348,0.002724,0.000334,0.183997
4041000,0.7779,0.306348,0.002724,0.000334,0.183997
4042000,0.7779,0.306348,0.002724,0.000334,0.184067
4043000,0.7779,0.306348,0.002724,0.000334,0.184044
4044000,0.7779,0.306348,0.002724,0.000334,0.183973
4045000,0.7779,0.306348,0.002724,0.000334,0.184181
4046000,0.7779,0.306348,0.002724,0.000334,0.183997
4047000,0.7779,0.306348,0.002724,0.000334,0.184044
4048000,0.7779,0.306348,0.002724,0.000334,0.184134
4049000,0.7779,0.306348,0.002724,0.000334,0.184067
4050000,0.7779,0.306348,0.002724,0.000334,0.184114
4051000,0.7779,0.306348,0.002724,0.000334,0.184067
4052000,0.7779,0.306348,0.002724,0.000334,0.183926
4053000,0.7779,0.306348,0.002724,0.000334,0.184114
4054000,0.7779,0.306348,0.002724,0.000334,0.184184
4055000,0.7779,0.306348,0.002724,0.000334,0.184090
4056000,0.7779,0.306348,0.002724,0.000334,0.183997
4057000,0.7779,0.306348,0.002724,0.000334,0.183997
4058000,0.7779,0.306348,0.002724,0.000334,0.184157
4059000,0.7779,0.306348,0.002724,0.000334,0.184020
4060000,0.7779,0.306348,0.002724,0.000334,0.184090
4061000,0.7779,0.306348,0.002724,0.000334,0.183973
4062000,0.7779,0.306348,0.002724,0.000334,0.184090
4063000,0.7779,0.306348,0.002724,0.000334,0.184228
4064000,0.7779,0.306348,0.002724,0.000334,0.183973
4065000,0.7779,0.306348,0.002724,0.000334,0.183997
4066000,0.7779,0.306348,0.002724,0.000334,0.184090
4067000,0.7779,0.306348,0.002724,0.000334,0.183997
4068000,0.7779,0.306348,0.002724,0.000334,0.184020
4069000,0.7779,0.306348,0.002724,0.000334,0.184114
4070000,0.7779,0.306348,0.002724,0.000334,0.184044
4071000,0.7779,0.306348,0.002724,0.000334,0.183950
4072000,0.7779,0.306348,0.002724,0.000334,0.184114
4073000,0.7779,0.306348,0.002724,0.000334,0.183973
4074000,0.7779,0.306348,0.002724,0.000334,0.184137
4075000,0.7779,0.306348,0.002724,0.000334,0.184161
4076000,0.7779,0.306348,0.002724,0.000334,0.184067
4077000,0.7779,0.306348,0.002724,0.000334,0.183997
4078000,0.7779,0.306348,0.002724,0.000334,0.184090
4079000,0.7779,0.306348,0.002724,0.000334,0.184134
4080000,0.7779,0.306348,0.002724,0.000334,0.184114
4081000,0.7779,0.306348,0.002724,0.000334,0.184067
4082000,0.7779,0.306348,0.002724,0.000334,0.183926
4083000,0.7779,0.306348,0.002724,0.000334,0.184161
4084000,0.7779,0.306348,0.002724,0.000334,0.184020
4085000,0.7779,0.306348,0.002724,0.000334,0.184181
