Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,1.674056
1001000,8.6440,0.261844,0.058609,0.079322,1.686475
1002000,8.6440,0.261844,0.058609,0.079322,1.588910
1003000,8.6440,0.261844,0.058609,0.079322,1.594409
1004000,8.6440,0.261844,0.058609,0.079322,1.547039
1005000,8.6440,0.261844,0.058609,0.079322,1.585566
1006000,8.6440,0.261844,0.058609,0.079322,1.542839
1007000,8.6440,0.261844,0.058609,0.079322,1.726581
1008000,8.6440,0.261844,0.058609,0.079322,1.814559
1009000,8.6440,0.261844,0.058609,0.079322,1.603349
1010000,8.6440,0.261844,0.058609,0.079322,1.805847
1011000,8.6440,0.261844,0.058609,0.079322,2.112707
1012000,8.6440,0.261844,0.058609,0.079322,2.072719
1013000,8.6440,0.261844,0.058609,0.079322,2.001190
1014000,8.6440,0.261844,0.058609,0.079322,2.039305
1015000,8.6440,0.261844,0.058609,0.079322,2.197222
1016000,8.6440,0.261844,0.058609,0.079322,2.060712
1017000,8.6440,0.261844,0.058609,0.079322,2.128507
1018000,8.6440,0.261844,0.058609,0.079322,2.082818
1019000,8.6440,0.261844,0.058609,0.079322,1.921971
1020000,8.6440,0.261844,0.058609,0.079322,1.748300
1021000,8.6440,0.261844,0.058609,0.079322,1.594755
1022000,8.6440,0.261844,0.058609,0.079322,1.667078
1023000,8.6440,0.261844,0.058609,0.079322,1.584969
1024000,8.6440,0.261844,0.058609,0.079322,1.571247
1025000,8.6440,0.261844,0.058609,0.079322,1.661473
1026000,8.6440,0.261844,0.058609,0.079322,1.521108
1027000,8.6440,0.261844,0.058609,0.079322,1.426742
1028000,8.6440,0.261844,0.058609,0.079322,1.450484
1029000,8.6440,0.261844,0.058609,0.079322,1.301961
1030000,8.6440,0.261844,0.058609,0.079322,1.459087
1031000,8.6440,0.261844,0.058609,0.079322,1.679477
1032000,8.6440,0.261844,0.058609,0.079322,1.754561
1033000,8.6440,0.261844,0.058609,0.079322,1.735821
1034000,8.6440,0.261844,0.058609,0.079322,1.984752
1035000,8.6440,0.261844,0.058609,0.079322,2.060285
1036000,8.6440,0.261844,0.058609,0.079322,1.998256
1037000,8.6440,0.261844,0.058609,0.079322,1.961889
1038000,8.6440,0.261844,0.058609,0.079322,1.931706
1039000,8.6440,0.261844,0.058609,0.079322,1.839514
1040000,8.6440,0.261844,0.058609,0.079322,1.874238
1041000,8.6440,0.261844,0.058609,0.079322,1.718543
1042000,8.6440,0.261844,0.058609,0.079322,1.600741
1043000,8.6440,0.261844,0.058609,0.079322,1.772419
1044000,8.6440,0.261844,0.058609,0.079322,1.607001
1045000,8.6440,0.261844,0.058609,0.079322,1.618112
1046000,8.6440,0.261844,0.058609,0.079322,1.634413
1047000,8.6440,0.261844,0.058609,0.079322,1.569424
1048000,8.6440,0.261844,0.058609,0.079322,1.779289
1049000,8.6440,0.261844,0.058609,0.079322,1.776611
1050000,8.6440,0.261844,0.058609,0.079322,1.769770
1051000,8.6440,0.261844,0.058609,0.079322,1.791348
1052000,8.6440,0.261844,0.058609,0.079322,1.744921
1053000,8.6440,0.261844,0.058609,0.079322,1.506645
1054000,8.6440,0.261844,0.058609,0.079322,1.451462
1055000,8.6440,0.261844,0.058609,0.079322,1.564566
1056000,8.6440,0.261844,0.058609,0.079322,1.383577
1057000,8.6440,0.261844,0.058609,0.079322,1.376921
1058000,8.6440,0.261844,0.058609,0.079322,1.513253
1059000,8.6440,0.261844,0.058609,0.079322,1.601486
1060000,8.6440,0.261844,0.058609,0.079322,1.477462
1061000,8.6440,0.261844,0.058609,0.079322,1.490206
1062000,8.6440,0.261844,0.058609,0.079322,1.525755
