Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.501963
1001000,0.0324,0.013523,0.002678,0.000431,0.479868
1002000,0.0324,0.013523,0.002678,0.000431,0.459653
1003000,0.0324,0.013523,0.002678,0.000431,0.434972
1004000,0.0324,0.013523,0.002678,0.000431,0.452719
1005000,0.0324,0.013523,0.002678,0.000431,0.469055
1006000,0.0324,0.013523,0.002678,0.000431,0.418753
1007000,0.0324,0.013523,0.002678,0.000431,0.540277
1008000,0.0324,0.013523,0.002678,0.000431,0.610559
1009000,0.0324,0.013523,0.002678,0.000431,0.474931
1010000,0.0324,0.013523,0.002678,0.000431,0.494794
1011000,0.0324,0.013523,0.002678,0.000431,0.684837
1012000,0.0324,0.013523,0.002678,0.000431,0.633477
1013000,0.0324,0.013523,0.002678,0.000431,0.617376
1014000,0.0324,0.013523,0.002678,0.000431,0.618433
1015000,0.0324,0.013523,0.002678,0.000431,0.637825
1016000,0.0324,0.013523,0.002678,0.000431,0.586583
1017000,0.0324,0.013523,0.002678,0.000431,0.649226
1018000,0.0324,0.013523,0.002678,0.000431,0.612792
1019000,0.0324,0.013523,0.002678,0.000431,0.532520
1020000,0.0324,0.013523,0.002678,0.000431,0.473404
1021000,0.0324,0.013523,0.002678,0.000431,0.424629
1022000,0.0324,0.013523,0.002678,0.000431,0.473286
1023000,0.0324,0.013523,0.002678,0.000431,0.490915
1024000,0.0324,0.013523,0.002678,0.000431,0.420046
1025000,0.0324,0.013523,0.002678,0.000431,0.528994
1026000,0.0324,0.013523,0.002678,0.000431,0.457302
1027000,0.0324,0.013523,0.002678,0.000431,0.382907
1028000,0.0324,0.013523,0.002678,0.000431,0.369626
1029000,0.0324,0.013523,0.002678,0.000431,0.361164
1030000,0.0324,0.013523,0.002678,0.000431,0.448017
1031000,0.0324,0.013523,0.002678,0.000431,0.532050
1032000,0.0324,0.013523,0.002678,0.000431,0.604565
1033000,0.0324,0.013523,0.002678,0.000431,0.498202
1034000,0.0324,0.013523,0.002678,0.000431,0.565898
1035000,0.0324,0.013523,0.002678,0.000431,0.637473
