Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.002727
4001000,1.3415,0.039994,0.023482,0.002970,0.002933
4002000,1.3415,0.039994,0.023482,0.002970,0.002743
4003000,1.3415,0.039994,0.023482,0.002970,0.002948
4004000,1.3415,0.039994,0.023482,0.002970,0.002568
4005000,1.3415,0.039994,0.023482,0.002970,0.003017
4006000,1.3415,0.039994,0.023482,0.002970,0.002582
4007000,1.3415,0.039994,0.023482,0.002970,0.002554
4008000,1.3415,0.039994,0.023482,0.002970,0.002682
4009000,1.3415,0.039994,0.023482,0.002970,0.002698
4010000,1.3415,0.039994,0.023482,0.002970,0.002734
4011000,1.3415,0.039994,0.023482,0.002970,0.002615
4012000,1.3415,0.039994,0.023482,0.002970,0.003008
4013000,1.3415,0.039994,0.023482,0.002970,0.002987
4014000,1.3415,0.039994,0.023482,0.002970,0.002454
4015000,1.3415,0.039994,0.023482,0.002970,0.002675
4016000,1.3415,0.039994,0.023482,0.002970,0.003062
4017000,1.3415,0.039994,0.023482,0.002970,0.002538
4018000,1.3415,0.039994,0.023482,0.002970,0.002682
4019000,1.3415,0.039994,0.023482,0.002970,0.002933
4020000,1.3415,0.039994,0.023482,0.002970,0.002485
4021000,1.3415,0.039994,0.023482,0.002970,0.002721
4022000,1.3415,0.039994,0.023482,0.002970,0.002759
4023000,1.3415,0.039994,0.023482,0.002970,0.003097
4024000,1.3415,0.039994,0.023482,0.002970,0.002417
4025000,1.3415,0.039994,0.023482,0.002970,0.002591
4026000,1.3415,0.039994,0.023482,0.002970,0.002417
4027000,1.3415,0.039994,0.023482,0.002970,0.002312
4028000,1.3415,0.039994,0.023482,0.002970,0.002396
4029000,1.3415,0.039994,0.023482,0.002970,0.002597
4030000,1.3415,0.039994,0.023482,0.002970,0.002365
4031000,1.3415,0.039994,0.023482,0.002970,0.002501
4032000,1.3415,0.039994,0.023482,0.002970,0.002545
4033000,1.3415,0.039994,0.023482,0.002970,0.002433
4034000,1.3415,0.039994,0.023482,0.002970,0.002447
4035000,1.3415,0.039994,0.023482,0.002970,0.002403
4036000,1.3415,0.039994,0.023482,0.002970,0.002622
4037000,1.3415,0.039994,0.023482,0.002970,0.002424
4038000,1.3415,0.039994,0.023482,0.002970,0.002721
4039000,1.3415,0.039994,0.023482,0.002970,0.002470
4040000,1.3415,0.039994,0.023482,0.002970,0.002848
4041000,1.3415,0.039994,0.023482,0.002970,0.002495
4042000,1.3415,0.039994,0.023482,0.002970,0.002119
4043000,1.3415,0.039994,0.023482,0.002970,0.002729
4044000,1.3415,0.039994,0.023482,0.002970,0.002540
4045000,1.3415,0.039994,0.023482,0.002970,0.002492
4046000,1.3415,0.039994,0.023482,0.002970,0.002554
4047000,1.3415,0.039994,0.023482,0.002970,0.002607
4048000,1.3415,0.039994,0.023482,0.002970,0.002438
4049000,1.3415,0.039994,0.023482,0.002970,0.002508
4050000,1.3415,0.039994,0.023482,0.002970,0.002351
4051000,1.3415,0.039994,0.023482,0.002970,0.002249
4052000,1.3415,0.039994,0.023482,0.002970,0.002887
4053000,1.3415,0.039994,0.023482,0.002970,0.002282
4054000,1.3415,0.039994,0.023482,0.002970,0.001916
4055000,1.3415,0.039994,0.023482,0.002970,0.002827
4056000,1.3415,0.039994,0.023482,0.002970,0.002729
4057000,1.3415,0.039994,0.023482,0.002970,0.002303
4058000,1.3415,0.039994,0.023482,0.002970,0.002577
4059000,1.3415,0.039994,0.023482,0.002970,0.002668
4060000,1.3415,0.039994,0.023482,0.002970,0.002175
4061000,1.3415,0.039994,0.023482,0.002970,0.002834
4062000,1.3415,0.039994,0.023482,0.002970,0.002326
4063000,1.3415,0.039994,0.023482,0.002970,0.002128
4064000,1.3415,0.039994,0.023482,0.002970,0.002766
4065000,1.3415,0.039994,0.023482,0.002970,0.002561
4066000,1.3415,0.039994,0.023482,0.002970,0.002305
4067000,1.3415,0.039994,0.023482,0.002970,0.002862
4068000,1.3415,0.039994,0.023482,0.002970,0.002328
4069000,1.3415,0.039994,0.023482,0.002970,0.002151
4070000,1.3415,0.039994,0.023482,0.002970,0.002652
4071000,1.3415,0.039994,0.023482,0.002970,0.002645
4072000,1.3415,0.039994,0.023482,0.002970,0.002214
4073000,1.3415,0.039994,0.023482,0.002970,0.002515
4074000,1.3415,0.039994,0.023482,0.002970,0.002447
4075000,1.3415,0.039994,0.023482,0.002970,0.002016
4076000,1.3415,0.039994,0.023482,0.002970,0.002622
4077000,1.3415,0.039994,0.023482,0.002970,0.002615
4078000,1.3415,0.039994,0.023482,0.002970,0.002212
4079000,1.3415,0.039994,0.023482,0.002970,0.002729
4080000,1.3415,0.039994,0.023482,0.002970,0.002378
4081000,1.3415,0.039994,0.023482,0.002970,0.002109
4082000,1.3415,0.039994,0.023482,0.002970,0.002834
4083000,1.3415,0.039994,0.023482,0.002970,0.002424
4084000,1.3415,0.039994,0.023482,0.002970,0.002289
4085000,1.3415,0.039994,0.023482,0.002970,0.002789
4086000,1.3415,0.039994,0.023482,0.002970,0.002303
4087000,1.3415,0.039994,0.023482,0.002970,0.002456
4088000,1.3415,0.039994,0.023482,0.002970,0.002613
4089000,1.3415,0.039994,0.023482,0.002970,0.002144
4090000,1.3415,0.039994,0.023482,0.002970,0.002510
4091000,1.3415,0.039994,0.023482,0.002970,0.002682
4092000,1.3415,0.039994,0.023482,0.002970,0.002347
4093000,1.3415,0.039994,0.023482,0.002970,0.002517
4094000,1.3415,0.039994,0.023482,0.002970,0.002682
4095000,1.3415,0.039994,0.023482,0.002970,0.002440
4096000,1.3415,0.039994,0.023482,0.002970,0.002410
4097000,1.3415,0.039994,0.023482,0.002970,0.002577
4098000,1.3415,0.039994,0.023482,0.002970,0.002531
4099000,1.3415,0.039994,0.023482,0.002970,0.002363
4100000,1.3415,0.039994,0.023482,0.002970,0.002561
4101000,1.3415,0.039994,0.023482,0.002970,0.002759
4102000,1.3415,0.039994,0.023482,0.002970,0.002257
4103000,1.3415,0.039994,0.023482,0.002970,0.002721
4104000,1.3415,0.039994,0.023482,0.002970,0.002349
4105000,1.3415,0.039994,0.023482,0.002970,0.002403
4106000,1.3415,0.039994,0.023482,0.002970,0.002417
4107000,1.3415,0.039994,0.023482,0.002970,0.002477
4108000,1.3415,0.039994,0.023482,0.002970,0.002349
4109000,1.3415,0.039994,0.023482,0.002970,0.002713
4110000,1.3415,0.039994,0.023482,0.002970,0.002470
4111000,1.3415,0.039994,0.023482,0.002970,0.002568
4112000,1.3415,0.039994,0.023482,0.002970,0.002403
4113000,1.3415,0.039994,0.023482,0.002970,0.002759
4114000,1.3415,0.039994,0.023482,0.002970,0.002212
4115000,1.3415,0.039994,0.023482,0.002970,0.002410
4116000,1.3415,0.039994,0.023482,0.002970,0.002827
4117000,1.3415,0.039994,0.023482,0.002970,0.002394
4118000,1.3415,0.039994,0.023482,0.002970,0.002251
4119000,1.3415,0.039994,0.023482,0.002970,0.002745
4120000,1.3415,0.039994,0.023482,0.002970,0.002431
4121000,1.3415,0.039994,0.023482,0.002970,0.002613
4122000,1.3415,0.039994,0.023482,0.002970,0.002698
4123000,1.3415,0.039994,0.023482,0.002970,0.002282
4124000,1.3415,0.039994,0.023482,0.002970,0.002401
4125000,1.3415,0.039994,0.023482,0.002970,0.002791
4126000,1.3415,0.039994,0.023482,0.002970,0.002036
4127000,1.3415,0.039994,0.023482,0.002970,0.002654
4128000,1.3415,0.039994,0.023482,0.002970,0.002750
4129000,1.3415,0.039994,0.023482,0.002970,0.002303
4130000,1.3415,0.039994,0.023482,0.002970,0.002533
4131000,1.3415,0.039994,0.023482,0.002970,0.002757
4132000,1.3415,0.039994,0.023482,0.002970,0.002501
4133000,1.3415,0.039994,0.023482,0.002970,0.002426
4134000,1.3415,0.039994,0.023482,0.002970,0.002666
4135000,1.3415,0.039994,0.023482,0.002970,0.002372
4136000,1.3415,0.039994,0.023482,0.002970,0.002698
4137000,1.3415,0.039994,0.023482,0.002970,0.002485
4138000,1.3415,0.039994,0.023482,0.002970,0.002265
4139000,1.3415,0.039994,0.023482,0.002970,0.002673
4140000,1.3415,0.039994,0.023482,0.002970,0.002235
4141000,1.3415,0.039994,0.023482,0.002970,0.002282
4142000,1.3415,0.039994,0.023482,0.002970,0.002303
4143000,1.3415,0.039994,0.023482,0.002970,0.002282
4144000,1.3415,0.039994,0.023482,0.002970,0.002000
4145000,1.3415,0.039994,0.023482,0.002970,0.002303
4146000,1.3415,0.039994,0.023482,0.002970,0.001916
4147000,1.3415,0.039994,0.023482,0.002970,0.001797
4148000,1.3415,0.039994,0.023482,0.002970,0.001984
4149000,1.3415,0.039994,0.023482,0.002970,0.002084
4150000,1.3415,0.039994,0.023482,0.002970,0.001842
4151000,1.3415,0.039994,0.023482,0.002970,0.001893
4152000,1.3415,0.039994,0.023482,0.002970,0.002077
