cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,17,27,5,ffffffff
5006,318,17,27,3,ffffffff
5007,318,17,27,4,ffffffff
5008,318,17,27,6,ffffffff
5009,318,17,27,7,ffffffff
5010,318,47,27,8,ffffffff
5011,318,47,27,9,ffffffff
5012,318,47,27,11,ffffffff
5013,318,47,27,13,ffffffff
5014,318,47,27,10,ffffffff
5015,318,77,27,16,ffffffff
5016,318,77,27,21,ffffffff
5017,318,77,27,18,ffffffff
5018,318,77,27,19,ffffffff
5019,318,77,27,20,ffffffff
5020,318,107,27,25,ffffffff
5021,318,77,27,22,ffffffff
5022,318,77,27,23,ffffffff
5023,318,107,27,24,ffffffff
5024,318,107,27,29,ffffffff
5025,318,107,27,26,ffffffff
5026,318,107,27,27,ffffffff
5027,318,107,27,28,ffffffff
5028,318,17,27,1,ffffffff
5029,318,107,27,30,ffffffff
5030,318,107,27,31,ffffffff
5031,318,17,27,0,ffffffff
5032,320,17,27,5,ffffffff
5033,318,17,27,2,ffffffff
5034,320,17,27,3,ffffffff
5035,320,17,27,4,ffffffff
5036,320,47,27,9,ffffffff
5037,320,17,27,6,ffffffff
5038,320,17,27,7,ffffffff
5039,320,47,27,8,ffffffff
5040,320,47,27,13,ffffffff
5041,320,47,27,10,ffffffff
5042,320,47,27,11,ffffffff
5043,320,47,27,12,ffffffff
5044,320,77,27,17,ffffffff
5045,320,47,27,14,ffffffff
5046,320,47,27,15,ffffffff
5047,320,77,27,16,ffffffff
5048,320,77,27,21,ffffffff
5049,320,77,27,18,ffffffff
5050,320,77,27,19,ffffffff
5051,320,77,27,20,ffffffff
5052,320,107,27,25,ffffffff
5053,320,77,27,22,ffffffff
5054,320,77,27,23,ffffffff
5055,320,107,27,24,ffffffff
5056,320,107,27,29,ffffffff
5057,320,107,27,26,ffffffff
5058,320,107,27,27,ffffffff
5059,320,107,27,28,ffffffff
5060,320,17,27,1,ffffffff
5061,320,107,27,30,ffffffff
5062,320,107,27,31,ffffffff
5063,320,17,27,0,ffffffff
5064,328,17,27,5,ffffffff
5065,320,17,27,2,ffffffff
5066,328,17,27,3,ffffffff
5067,328,17,27,4,ffffffff
5068,328,47,27,9,ffffffff
5069,328,17,27,6,ffffffff
5070,328,17,27,7,ffffffff
5071,328,47,27,8,ffffffff
5072,328,47,27,13,ffffffff
5073,328,47,27,10,ffffffff
5074,328,47,27,11,ffffffff
5075,328,47,27,12,ffffffff
5076,328,77,27,17,ffffffff
5077,328,47,27,14,ffffffff
5078,328,47,27,15,ffffffff
5079,328,77,27,16,ffffffff
5080,328,77,27,21,ffffffff
5081,328,77,27,18,ffffffff
5082,328,77,27,19,ffffffff
5083,328,77,27,20,ffffffff
5084,328,107,27,25,ffffffff
5085,328,77,27,22,ffffffff
5086,328,77,27,23,ffffffff
5087,328,107,27,24,ffffffff
5088,328,107,27,29,ffffffff
5089,328,107,27,26,ffffffff
5090,328,107,27,27,ffffffff
5091,328,107,27,28,ffffffff
5092,328,17,27,1,ffffffff
5093,328,107,27,30,ffffffff
5094,328,107,27,31,ffffffff
5095,328,17,27,0,ffffffff
5096,330,17,27,5,ffffffff
5097,328,17,27,2,ffffffff
5098,330,17,27,3,ffffffff
5099,330,17,27,4,ffffffff
5100,330,47,27,9,ffffffff
5101,330,17,27,6,ffffffff
5102,330,17,27,7,ffffffff
5103,330,47,27,8,ffffffff
5104,330,47,27,13,ffffffff
5105,330,47,27,10,ffffffff
5106,330,47,27,11,ffffffff
5107,330,47,27,12,ffffffff
5108,330,77,27,17,ffffffff
5109,330,47,27,14,ffffffff
5110,330,47,27,15,ffffffff
5111,330,77,27,16,ffffffff
5112,330,77,27,21,ffffffff
5113,330,77,27,18,ffffffff
5114,330,77,27,19,ffffffff
5115,330,77,27,20,ffffffff
5116,330,107,27,25,ffffffff
5117,330,77,27,22,ffffffff
5118,330,77,27,23,ffffffff
5119,330,107,27,24,ffffffff
5120,330,107,27,29,ffffffff
5121,330,107,27,26,ffffffff
5122,330,107,27,27,ffffffff
5123,330,107,27,28,ffffffff
5124,330,17,27,1,ffffffff
5125,330,107,27,30,ffffffff
5126,330,107,27,31,ffffffff
5127,330,17,27,0,ffffffff
5128,338,17,27,5,ffffffff
5129,330,17,27,2,ffffffff
5130,338,17,27,3,ffffffff
5131,338,17,27,4,ffffffff
5132,338,47,27,9,ffffffff
5133,338,17,27,6,ffffffff
5134,338,17,27,7,ffffffff
5135,338,47,27,8,ffffffff
5136,338,47,27,13,ffffffff
5137,338,47,27,10,ffffffff
5138,338,47,27,11,ffffffff
5139,338,47,27,12,ffffffff
5140,338,77,27,17,ffffffff
5141,338,47,27,14,ffffffff
5142,338,47,27,15,ffffffff
5143,338,77,27,16,ffffffff
5144,338,77,27,21,ffffffff
5145,338,77,27,18,ffffffff
5146,338,77,27,19,ffffffff
5147,338,77,27,20,ffffffff
5148,338,107,27,25,ffffffff
5149,338,77,27,22,ffffffff
5150,338,77,27,23,ffffffff
5151,338,107,27,24,ffffffff
5152,338,107,27,29,ffffffff
5153,338,107,27,26,ffffffff
5154,338,107,27,27,ffffffff
5155,340,17,27,5,ffffffff
5155,338,107,27,28,ffffffff
5156,338,17,27,1,ffffffff
5157,340,17,27,3,ffffffff
5157,318,77,27,17,ffffffff
5158,340,17,27,4,ffffffff
5158,338,107,27,30,ffffffff
5159,338,107,27,31,ffffffff
5160,318,47,27,15,ffffffff
5161,340,17,27,6,ffffffff
5161,348,17,27,5,ffffffff
5161,348,17,27,3,ffffffff
5161,348,17,27,4,ffffffff
5161,338,17,27,0,ffffffff
5162,340,47,27,8,ffffffff
5162,340,47,27,9,ffffffff
5162,348,17,27,6,ffffffff
5162,340,17,27,7,ffffffff
5162,318,47,27,12,ffffffff
5163,340,47,27,13,ffffffff
5163,340,47,27,10,ffffffff
5163,340,47,27,11,ffffffff
5163,340,47,27,12,ffffffff
5163,338,17,27,2,ffffffff
5164,340,47,27,14,ffffffff
5164,340,47,27,15,ffffffff
5164,340,77,27,16,ffffffff
5164,340,77,27,17,ffffffff
5164,318,47,27,14,ffffffff
5165,340,77,27,19,ffffffff
5165,340,77,27,20,ffffffff
5165,340,77,27,21,ffffffff
5165,340,77,27,18,ffffffff
5166,340,107,27,24,ffffffff
5166,340,107,27,25,ffffffff
5166,340,77,27,22,ffffffff
5166,340,77,27,23,ffffffff
5167,340,107,27,29,ffffffff
5167,340,107,27,26,ffffffff
5167,340,107,27,27,ffffffff
5167,340,107,27,28,ffffffff
5168,340,107,27,30,ffffffff
5168,340,107,27,31,ffffffff
5168,340,17,27,0,ffffffff
5168,340,17,27,1,ffffffff
5169,350,17,27,3,ffffffff
5169,350,17,27,4,ffffffff
5169,350,17,27,5,ffffffff
5169,340,17,27,2,ffffffff
5170,348,47,27,8,ffffffff
5170,348,47,27,9,ffffffff
5170,350,17,27,6,ffffffff
5170,348,17,27,7,ffffffff
5171,348,47,27,13,ffffffff
5171,348,47,27,10,ffffffff
5171,348,47,27,11,ffffffff
5171,348,47,27,12,ffffffff
5172,348,47,27,14,ffffffff
5172,348,47,27,15,ffffffff
5172,348,77,27,16,ffffffff
5172,348,77,27,17,ffffffff
5173,348,77,27,19,ffffffff
5173,348,77,27,20,ffffffff
5173,348,77,27,21,ffffffff
5173,348,77,27,18,ffffffff
5174,348,107,27,24,ffffffff
5174,348,107,27,25,ffffffff
5174,348,77,27,22,ffffffff
5174,348,77,27,23,ffffffff
5175,348,107,27,29,ffffffff
5175,348,107,27,26,ffffffff
5175,348,107,27,27,ffffffff
5175,348,107,27,28,ffffffff
5176,348,107,27,30,ffffffff
5176,348,107,27,31,ffffffff
5176,348,17,27,0,ffffffff
5176,348,17,27,1,ffffffff
5177,348,17,27,2,ffffffff
5178,350,47,27,8,ffffffff
5178,350,47,27,9,ffffffff
5178,350,17,27,7,ffffffff
5179,350,47,27,10,ffffffff
5181,350,47,27,13,ffffffff
5181,350,47,27,11,ffffffff
5181,350,47,27,12,ffffffff
5182,358,17,27,3,ffffffff
5182,358,17,27,4,ffffffff
5182,358,17,27,5,ffffffff
5182,350,47,27,14,ffffffff
5183,358,17,27,6,ffffffff
5183,350,47,27,15,ffffffff
5183,350,77,27,16,ffffffff
5183,350,77,27,17,ffffffff
5184,350,77,27,18,ffffffff
5184,350,107,27,24,ffffffff
5184,350,107,27,25,ffffffff
5184,350,77,27,23,ffffffff
5185,350,107,27,29,ffffffff
5185,350,107,27,26,ffffffff
5185,350,107,27,27,ffffffff
5185,350,107,27,28,ffffffff
5186,350,107,27,31,ffffffff
5186,350,17,27,0,ffffffff
5186,350,17,27,1,ffffffff
5186,350,107,27,30,ffffffff
5187,350,77,27,19,ffffffff
5187,350,77,27,20,ffffffff
5187,350,77,27,21,ffffffff
5187,350,17,27,2,ffffffff
5188,350,77,27,22,ffffffff
5191,358,47,27,8,ffffffff
5191,358,47,27,9,ffffffff
5191,358,17,27,7,ffffffff
5192,358,47,27,10,ffffffff
5193,358,47,27,13,ffffffff
5193,358,47,27,11,ffffffff
5193,358,47,27,12,ffffffff
5194,358,47,27,14,ffffffff
5195,358,47,27,15,ffffffff
