cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,20,0,5,ffffffff
5006,318,20,0,6,ffffffff
5007,318,20,0,7,ffffffff
5008,318,20,0,1,ffffffff
5009,318,20,0,2,ffffffff
5010,318,20,0,3,ffffffff
5011,318,20,0,0,ffffffff
5012,320,20,0,6,ffffffff
5013,318,20,0,4,ffffffff
5014,320,20,0,5,ffffffff
5015,318,50,0,11,ffffffff
5016,318,50,0,12,ffffffff
5017,318,50,0,13,ffffffff
5018,318,50,0,14,ffffffff
5019,318,50,0,15,ffffffff
5020,318,80,0,16,ffffffff
5021,318,80,0,17,ffffffff
5022,318,80,0,18,ffffffff
5023,318,80,0,19,ffffffff
5024,318,80,0,20,ffffffff
5025,318,80,0,21,ffffffff
5026,318,80,0,22,ffffffff
5027,318,80,0,23,ffffffff
5028,318,110,0,24,ffffffff
5029,318,110,0,25,ffffffff
5030,318,110,0,26,ffffffff
5031,318,110,0,27,ffffffff
5032,318,110,0,28,ffffffff
5033,318,110,0,29,ffffffff
5034,318,110,0,30,ffffffff
5035,318,110,0,31,ffffffff
5036,320,20,0,0,ffffffff
5037,320,20,0,1,ffffffff
5038,320,20,0,2,ffffffff
5039,320,20,0,3,ffffffff
5040,320,20,0,4,ffffffff
5041,328,20,0,5,ffffffff
5042,328,20,0,6,ffffffff
5043,328,20,0,7,ffffffff
5044,320,50,0,8,ffffffff
5045,320,50,0,9,ffffffff
5046,320,50,0,10,ffffffff
5047,320,50,0,11,ffffffff
5048,320,50,0,12,ffffffff
5049,320,50,0,13,ffffffff
5050,320,50,0,14,ffffffff
5051,320,50,0,15,ffffffff
5052,320,80,0,16,ffffffff
5053,320,80,0,17,ffffffff
5054,320,80,0,18,ffffffff
5055,320,80,0,19,ffffffff
5056,320,80,0,20,ffffffff
5057,320,80,0,21,ffffffff
5058,320,80,0,22,ffffffff
5059,320,80,0,23,ffffffff
5060,320,110,0,24,ffffffff
5061,320,110,0,25,ffffffff
5062,320,110,0,26,ffffffff
5063,320,110,0,27,ffffffff
5064,320,110,0,28,ffffffff
5065,320,110,0,29,ffffffff
5066,320,110,0,30,ffffffff
5067,320,110,0,31,ffffffff
5068,328,20,0,0,ffffffff
5069,328,20,0,1,ffffffff
5070,328,20,0,2,ffffffff
5071,328,20,0,3,ffffffff
5072,328,20,0,4,ffffffff
5073,330,20,0,5,ffffffff
5074,330,20,0,6,ffffffff
5075,330,20,0,7,ffffffff
5076,328,50,0,8,ffffffff
5077,328,50,0,9,ffffffff
5078,328,50,0,10,ffffffff
5079,328,50,0,11,ffffffff
5080,328,50,0,12,ffffffff
5081,328,50,0,13,ffffffff
5082,328,50,0,14,ffffffff
5083,328,50,0,15,ffffffff
5084,328,80,0,16,ffffffff
5085,328,80,0,17,ffffffff
5086,328,80,0,18,ffffffff
5087,328,80,0,19,ffffffff
5088,328,80,0,20,ffffffff
5089,328,80,0,21,ffffffff
5090,328,80,0,22,ffffffff
5091,328,80,0,23,ffffffff
5092,328,110,0,24,ffffffff
5093,328,110,0,25,ffffffff
5094,328,110,0,26,ffffffff
5095,328,110,0,27,ffffffff
5096,328,110,0,28,ffffffff
5097,328,110,0,29,ffffffff
5098,328,110,0,30,ffffffff
5099,328,110,0,31,ffffffff
5100,330,20,0,0,ffffffff
5101,330,20,0,1,ffffffff
5102,330,20,0,2,ffffffff
5103,330,20,0,3,ffffffff
5104,330,20,0,4,ffffffff
5105,338,20,0,5,ffffffff
5106,338,20,0,6,ffffffff
5107,338,20,0,7,ffffffff
5108,330,50,0,8,ffffffff
5109,330,50,0,9,ffffffff
5110,330,50,0,10,ffffffff
5111,330,50,0,11,ffffffff
5112,330,50,0,12,ffffffff
5113,330,50,0,13,ffffffff
5114,330,50,0,14,ffffffff
5115,330,50,0,15,ffffffff
5116,330,80,0,16,ffffffff
5117,330,80,0,17,ffffffff
5118,330,80,0,18,ffffffff
5119,330,80,0,19,ffffffff
5120,330,80,0,20,ffffffff
5121,330,80,0,21,ffffffff
5122,330,80,0,22,ffffffff
5123,330,80,0,23,ffffffff
5124,330,110,0,24,ffffffff
5125,330,110,0,25,ffffffff
5126,330,110,0,26,ffffffff
5127,330,110,0,27,ffffffff
5128,330,110,0,28,ffffffff
5129,330,110,0,29,ffffffff
5130,330,110,0,30,ffffffff
5131,330,110,0,31,ffffffff
5132,338,20,0,0,ffffffff
5133,338,20,0,1,ffffffff
5134,338,20,0,2,ffffffff
5135,338,20,0,3,ffffffff
5136,338,20,0,4,ffffffff
5137,338,50,0,9,ffffffff
5138,338,50,0,10,ffffffff
5139,338,50,0,11,ffffffff
5140,338,50,0,8,ffffffff
5141,338,50,0,13,ffffffff
5142,338,50,0,14,ffffffff
5143,338,50,0,15,ffffffff
5144,338,50,0,12,ffffffff
5145,338,80,0,17,ffffffff
5146,338,80,0,18,ffffffff
5147,338,80,0,19,ffffffff
5148,338,80,0,16,ffffffff
5149,338,80,0,21,ffffffff
5150,338,80,0,22,ffffffff
5151,338,80,0,23,ffffffff
5152,338,80,0,20,ffffffff
5153,338,110,0,25,ffffffff
5154,338,110,0,26,ffffffff
5155,338,110,0,27,ffffffff
5156,340,20,0,5,ffffffff
5156,338,110,0,24,ffffffff
5157,340,20,0,6,ffffffff
5157,338,110,0,29,ffffffff
5158,340,20,0,7,ffffffff
5158,318,50,0,9,ffffffff
5159,340,20,0,0,ffffffff
5159,340,20,0,1,ffffffff
5159,340,20,0,2,ffffffff
5159,340,20,0,3,ffffffff
5159,338,110,0,30,ffffffff
5160,348,20,0,5,ffffffff
5160,348,20,0,6,ffffffff
5160,348,20,0,7,ffffffff
5160,348,20,0,0,ffffffff
5160,318,50,0,10,ffffffff
5161,340,50,0,10,ffffffff
5161,340,50,0,11,ffffffff
5161,340,20,0,4,ffffffff
5161,340,50,0,9,ffffffff
5161,338,110,0,31,ffffffff
5162,340,50,0,15,ffffffff
5162,340,50,0,8,ffffffff
5162,340,50,0,13,ffffffff
5162,340,50,0,14,ffffffff
5162,320,20,0,7,ffffffff
5163,340,50,0,12,ffffffff
5163,340,80,0,17,ffffffff
5163,340,80,0,18,ffffffff
5163,340,80,0,19,ffffffff
5163,338,110,0,28,ffffffff
5164,340,80,0,21,ffffffff
5164,340,80,0,22,ffffffff
5164,340,80,0,23,ffffffff
5164,340,80,0,16,ffffffff
5164,318,50,0,8,ffffffff
5165,340,110,0,26,ffffffff
5165,340,110,0,27,ffffffff
5165,340,80,0,20,ffffffff
5165,340,110,0,25,ffffffff
5166,340,110,0,31,ffffffff
5166,340,110,0,24,ffffffff
5166,340,110,0,29,ffffffff
5166,340,110,0,30,ffffffff
5167,340,110,0,28,ffffffff
5167,348,20,0,1,ffffffff
5167,348,20,0,2,ffffffff
5167,348,20,0,3,ffffffff
5168,350,20,0,5,ffffffff
5168,350,20,0,6,ffffffff
5168,350,20,0,7,ffffffff
5168,350,20,0,0,ffffffff
5169,348,50,0,10,ffffffff
5169,348,50,0,11,ffffffff
5169,348,20,0,4,ffffffff
5169,348,50,0,9,ffffffff
5170,348,50,0,15,ffffffff
