cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,15,25,5,ffffffff
5006,318,15,25,6,ffffffff
5007,318,15,25,7,ffffffff
5008,318,15,25,2,ffffffff
5009,318,15,25,3,ffffffff
5010,318,15,25,0,ffffffff
5011,318,15,25,1,ffffffff
5012,318,15,25,4,ffffffff
5013,320,15,25,5,ffffffff
5014,320,15,25,6,ffffffff
5015,318,45,25,11,ffffffff
5016,318,45,25,13,ffffffff
5017,318,45,25,14,ffffffff
5018,318,45,25,15,ffffffff
5019,318,45,25,12,ffffffff
5020,318,75,25,17,ffffffff
5021,318,75,25,18,ffffffff
5022,318,75,25,19,ffffffff
5023,318,75,25,16,ffffffff
5024,318,75,25,21,ffffffff
5025,318,75,25,22,ffffffff
5026,318,75,25,23,ffffffff
5027,318,75,25,20,ffffffff
5028,318,105,25,25,ffffffff
5029,318,105,25,26,ffffffff
5030,318,105,25,27,ffffffff
5031,318,105,25,24,ffffffff
5032,318,105,25,29,ffffffff
5033,318,105,25,30,ffffffff
5034,318,105,25,31,ffffffff
5035,318,105,25,28,ffffffff
5036,320,15,25,1,ffffffff
5037,320,15,25,2,ffffffff
5038,320,15,25,3,ffffffff
5039,320,15,25,0,ffffffff
5040,328,15,25,5,ffffffff
5041,328,15,25,6,ffffffff
5042,328,15,25,7,ffffffff
5043,320,15,25,4,ffffffff
5044,320,45,25,9,ffffffff
5045,320,45,25,10,ffffffff
5046,320,45,25,11,ffffffff
5047,320,45,25,8,ffffffff
5048,320,45,25,13,ffffffff
5049,320,45,25,14,ffffffff
5050,320,45,25,15,ffffffff
5051,320,45,25,12,ffffffff
5052,320,75,25,17,ffffffff
5053,320,75,25,18,ffffffff
5054,320,75,25,19,ffffffff
5055,320,75,25,16,ffffffff
5056,320,75,25,21,ffffffff
5057,320,75,25,22,ffffffff
5058,320,75,25,23,ffffffff
5059,320,75,25,20,ffffffff
5060,320,105,25,25,ffffffff
5061,320,105,25,26,ffffffff
5062,320,105,25,27,ffffffff
5063,320,105,25,24,ffffffff
5064,320,105,25,29,ffffffff
5065,320,105,25,30,ffffffff
5066,320,105,25,31,ffffffff
5067,320,105,25,28,ffffffff
5068,328,15,25,1,ffffffff
5069,328,15,25,2,ffffffff
5070,328,15,25,3,ffffffff
5071,328,15,25,0,ffffffff
5072,330,15,25,5,ffffffff
5073,330,15,25,6,ffffffff
5074,330,15,25,7,ffffffff
5075,328,15,25,4,ffffffff
5076,328,45,25,9,ffffffff
5077,328,45,25,10,ffffffff
5078,328,45,25,11,ffffffff
5079,328,45,25,8,ffffffff
5080,328,45,25,13,ffffffff
5081,328,45,25,14,ffffffff
5082,328,45,25,15,ffffffff
5083,328,45,25,12,ffffffff
5084,328,75,25,17,ffffffff
5085,328,75,25,18,ffffffff
5086,328,75,25,19,ffffffff
5087,328,75,25,16,ffffffff
5088,328,75,25,21,ffffffff
5089,328,75,25,22,ffffffff
5090,328,75,25,23,ffffffff
5091,328,75,25,20,ffffffff
5092,328,105,25,25,ffffffff
5093,328,105,25,26,ffffffff
5094,328,105,25,27,ffffffff
5095,328,105,25,24,ffffffff
5096,328,105,25,29,ffffffff
5097,328,105,25,30,ffffffff
5098,328,105,25,31,ffffffff
5099,328,105,25,28,ffffffff
5100,330,15,25,1,ffffffff
5101,330,15,25,2,ffffffff
5102,330,15,25,3,ffffffff
5103,330,15,25,0,ffffffff
5104,338,15,25,5,ffffffff
5105,338,15,25,6,ffffffff
5106,338,15,25,7,ffffffff
5107,330,15,25,4,ffffffff
5108,330,45,25,9,ffffffff
5109,330,45,25,10,ffffffff
5110,330,45,25,11,ffffffff
5111,330,45,25,8,ffffffff
5112,330,45,25,13,ffffffff
5113,330,45,25,14,ffffffff
5114,330,45,25,15,ffffffff
5115,330,45,25,12,ffffffff
5116,330,75,25,17,ffffffff
5117,330,75,25,18,ffffffff
5118,330,75,25,19,ffffffff
5119,330,75,25,16,ffffffff
5120,330,75,25,21,ffffffff
5121,330,75,25,22,ffffffff
5122,330,75,25,23,ffffffff
5123,330,75,25,20,ffffffff
5124,330,105,25,25,ffffffff
5125,330,105,25,26,ffffffff
5126,330,105,25,27,ffffffff
5127,330,105,25,24,ffffffff
5128,330,105,25,29,ffffffff
5129,330,105,25,30,ffffffff
5130,330,105,25,31,ffffffff
5131,330,105,25,28,ffffffff
5132,338,15,25,1,ffffffff
5133,338,15,25,2,ffffffff
5134,338,15,25,3,ffffffff
5135,338,15,25,0,ffffffff
5136,338,45,25,9,ffffffff
5137,338,45,25,10,ffffffff
5138,338,45,25,11,ffffffff
5139,338,15,25,4,ffffffff
5140,338,45,25,13,ffffffff
5141,338,45,25,14,ffffffff
5142,338,45,25,15,ffffffff
5143,338,45,25,8,ffffffff
5144,338,75,25,17,ffffffff
5145,338,75,25,18,ffffffff
5146,338,75,25,19,ffffffff
5147,338,45,25,12,ffffffff
5148,338,75,25,21,ffffffff
5149,338,75,25,22,ffffffff
5150,338,75,25,23,ffffffff
5151,338,75,25,16,ffffffff
5152,338,105,25,25,ffffffff
5153,338,105,25,26,ffffffff
5154,338,105,25,27,ffffffff
5155,340,15,25,5,ffffffff
5155,338,75,25,20,ffffffff
5156,340,15,25,6,ffffffff
5156,338,105,25,29,ffffffff
5157,340,15,25,7,ffffffff
5157,318,45,25,9,ffffffff
5158,338,105,25,30,ffffffff
5159,318,45,25,10,ffffffff
5160,338,105,25,31,ffffffff
5161,320,15,25,7,ffffffff
5162,338,105,25,24,ffffffff
5163,338,105,25,28,ffffffff
5164,318,45,25,8,ffffffff
5165,340,15,25,0,ffffffff
5165,340,15,25,1,ffffffff
5165,340,15,25,2,ffffffff
5165,340,15,25,3,ffffffff
5166,348,15,25,0,ffffffff
5166,348,15,25,5,ffffffff
5166,348,15,25,6,ffffffff
5166,348,15,25,7,ffffffff
5167,340,45,25,9,ffffffff
5167,340,45,25,10,ffffffff
5167,340,45,25,11,ffffffff
5167,340,15,25,4,ffffffff
5168,340,45,25,14,ffffffff
5168,340,45,25,15,ffffffff
5168,340,45,25,8,ffffffff
5168,340,45,25,13,ffffffff
5169,340,75,25,19,ffffffff
5169,340,45,25,12,ffffffff
5169,340,75,25,17,ffffffff
5169,340,75,25,18,ffffffff
5170,340,75,25,16,ffffffff
5170,340,75,25,21,ffffffff
5170,340,75,25,22,ffffffff
5170,340,75,25,23,ffffffff
5171,340,105,25,25,ffffffff
5171,340,105,25,26,ffffffff
5171,340,105,25,27,ffffffff
5171,340,75,25,20,ffffffff
5172,340,105,25,30,ffffffff
5172,340,105,25,31,ffffffff
5172,340,105,25,24,ffffffff
5172,340,105,25,29,ffffffff
5173,348,15,25,3,ffffffff
5173,340,105,25,28,ffffffff
5173,348,15,25,1,ffffffff
5173,348,15,25,2,ffffffff
5174,350,15,25,0,ffffffff
5174,350,15,25,5,ffffffff
5174,350,15,25,6,ffffffff
5174,350,15,25,7,ffffffff
5175,348,45,25,9,ffffffff
5175,348,45,25,10,ffffffff
5175,348,45,25,11,ffffffff
5175,348,15,25,4,ffffffff
5176,348,45,25,14,ffffffff
5176,348,45,25,15,ffffffff
5176,348,45,25,8,ffffffff
5176,348,45,25,13,ffffffff
5177,348,75,25,19,ffffffff
5177,348,45,25,12,ffffffff
5177,348,75,25,17,ffffffff
5177,348,75,25,18,ffffffff
5178,348,75,25,16,ffffffff
5178,348,75,25,21,ffffffff
5178,348,75,25,22,ffffffff
5178,348,75,25,23,ffffffff
5179,348,105,25,25,ffffffff
5179,348,105,25,26,ffffffff
5179,348,105,25,27,ffffffff
5179,348,75,25,20,ffffffff
5180,348,105,25,30,ffffffff
5180,348,105,25,31,ffffffff
5180,348,105,25,24,ffffffff
5180,348,105,25,29,ffffffff
5181,350,15,25,3,ffffffff
5181,348,105,25,28,ffffffff
5181,350,15,25,1,ffffffff
5181,350,15,25,2,ffffffff
5183,350,45,25,9,ffffffff
5183,350,45,25,10,ffffffff
5183,350,45,25,11,ffffffff
5183,350,15,25,4,ffffffff
5186,350,45,25,14,ffffffff
5186,350,45,25,15,ffffffff
5186,350,45,25,8,ffffffff
5186,350,45,25,13,ffffffff
5187,358,15,25,0,ffffffff
5187,358,15,25,5,ffffffff
5187,358,15,25,6,ffffffff
5187,358,15,25,7,ffffffff
5188,350,75,25,19,ffffffff
5188,350,45,25,12,ffffffff
5188,350,75,25,17,ffffffff
5188,350,75,25,18,ffffffff
5189,350,105,25,25,ffffffff
5189,350,105,25,26,ffffffff
5189,350,105,25,27,ffffffff
5189,350,75,25,20,ffffffff
5190,350,105,25,30,ffffffff
5190,350,105,25,31,ffffffff
5190,350,105,25,24,ffffffff
5190,350,105,25,29,ffffffff
5191,350,75,25,21,ffffffff
5191,350,75,25,22,ffffffff
5191,350,75,25,23,ffffffff
5191,350,105,25,28,ffffffff
5192,350,75,25,16,ffffffff
5195,358,15,25,1,ffffffff
5195,358,15,25,2,ffffffff
5195,358,15,25,3,ffffffff
5196,358,15,25,4,ffffffff
5197,358,45,25,9,ffffffff
5197,358,45,25,10,ffffffff
5197,358,45,25,11,ffffffff
5198,358,45,25,8,ffffffff
5199,358,45,25,14,ffffffff
5199,358,45,25,15,ffffffff
5199,358,45,25,13,ffffffff
5200,358,45,25,12,ffffffff
5201,358,75,25,19,ffffffff
5201,358,75,25,17,ffffffff
5201,358,75,25,18,ffffffff
5202,358,75,25,20,ffffffff
5202,360,15,25,5,ffffffff
5202,360,15,25,6,ffffffff
5202,360,15,25,7,ffffffff
5203,358,105,25,25,ffffffff
5203,358,105,25,26,ffffffff
5203,358,105,25,27,ffffffff
5203,360,15,25,0,ffffffff
5204,358,105,25,24,ffffffff
5205,360,15,25,4,ffffffff
5205,360,15,25,1,ffffffff
5205,360,15,25,2,ffffffff
5205,360,15,25,3,ffffffff
5206,358,75,25,22,ffffffff
5206,358,75,25,23,ffffffff
5206,358,75,25,21,ffffffff
5206,360,45,25,8,ffffffff
