cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,7,17,2,ffffffff
5006,318,7,17,0,ffffffff
5007,318,7,17,1,ffffffff
5008,318,7,17,3,ffffffff
5009,318,7,17,4,ffffffff
5010,318,7,17,5,ffffffff
5011,318,7,17,6,ffffffff
5012,318,37,17,8,ffffffff
5013,318,37,17,10,ffffffff
5014,318,7,17,7,ffffffff
5015,318,37,17,13,ffffffff
5016,318,67,17,18,ffffffff
5017,318,37,17,15,ffffffff
5018,318,67,17,16,ffffffff
5019,318,67,17,17,ffffffff
5020,318,67,17,22,ffffffff
5021,318,67,17,19,ffffffff
5022,318,67,17,20,ffffffff
5023,318,67,17,21,ffffffff
5024,318,97,17,26,ffffffff
5025,318,67,17,23,ffffffff
5026,318,97,17,24,ffffffff
5027,318,97,17,25,ffffffff
5028,318,97,17,30,ffffffff
5029,318,97,17,27,ffffffff
5030,318,97,17,28,ffffffff
5031,318,97,17,29,ffffffff
5032,320,7,17,2,ffffffff
5033,318,97,17,31,ffffffff
5034,320,7,17,0,ffffffff
5035,320,7,17,1,ffffffff
5036,320,7,17,6,ffffffff
5037,320,7,17,3,ffffffff
5038,320,7,17,4,ffffffff
5039,320,7,17,5,ffffffff
5040,320,37,17,10,ffffffff
5041,320,7,17,7,ffffffff
5042,320,37,17,8,ffffffff
5043,320,37,17,9,ffffffff
5044,320,37,17,14,ffffffff
5045,320,37,17,11,ffffffff
5046,320,37,17,12,ffffffff
5047,320,37,17,13,ffffffff
5048,320,67,17,18,ffffffff
5049,320,37,17,15,ffffffff
5050,320,67,17,16,ffffffff
5051,320,67,17,17,ffffffff
5052,320,67,17,22,ffffffff
5053,320,67,17,19,ffffffff
5054,320,67,17,20,ffffffff
5055,320,67,17,21,ffffffff
5056,320,97,17,26,ffffffff
5057,320,67,17,23,ffffffff
5058,320,97,17,24,ffffffff
5059,320,97,17,25,ffffffff
5060,320,97,17,30,ffffffff
5061,320,97,17,27,ffffffff
5062,320,97,17,28,ffffffff
5063,320,97,17,29,ffffffff
5064,328,7,17,2,ffffffff
5065,320,97,17,31,ffffffff
5066,328,7,17,0,ffffffff
5067,328,7,17,1,ffffffff
5068,328,7,17,6,ffffffff
5069,328,7,17,3,ffffffff
5070,328,7,17,4,ffffffff
5071,328,7,17,5,ffffffff
5072,328,37,17,10,ffffffff
5073,328,7,17,7,ffffffff
5074,328,37,17,8,ffffffff
5075,328,37,17,9,ffffffff
5076,328,37,17,14,ffffffff
5077,328,37,17,11,ffffffff
5078,328,37,17,12,ffffffff
5079,328,37,17,13,ffffffff
5080,328,67,17,18,ffffffff
5081,328,37,17,15,ffffffff
5082,328,67,17,16,ffffffff
5083,328,67,17,17,ffffffff
5084,328,67,17,22,ffffffff
5085,328,67,17,19,ffffffff
5086,328,67,17,20,ffffffff
5087,328,67,17,21,ffffffff
5088,328,97,17,26,ffffffff
5089,328,67,17,23,ffffffff
5090,328,97,17,24,ffffffff
5091,328,97,17,25,ffffffff
5092,328,97,17,30,ffffffff
5093,328,97,17,27,ffffffff
5094,328,97,17,28,ffffffff
5095,328,97,17,29,ffffffff
5096,330,7,17,2,ffffffff
5097,328,97,17,31,ffffffff
5098,330,7,17,0,ffffffff
5099,330,7,17,1,ffffffff
5100,330,7,17,6,ffffffff
5101,330,7,17,3,ffffffff
5102,330,7,17,4,ffffffff
5103,330,7,17,5,ffffffff
5104,330,37,17,10,ffffffff
5105,330,7,17,7,ffffffff
5106,330,37,17,8,ffffffff
5107,330,37,17,9,ffffffff
5108,330,37,17,14,ffffffff
5109,330,37,17,11,ffffffff
5110,330,37,17,12,ffffffff
5111,330,37,17,13,ffffffff
5112,330,67,17,18,ffffffff
5113,330,37,17,15,ffffffff
5114,330,67,17,16,ffffffff
5115,330,67,17,17,ffffffff
5116,330,67,17,22,ffffffff
5117,330,67,17,19,ffffffff
5118,330,67,17,20,ffffffff
5119,330,67,17,21,ffffffff
5120,330,97,17,26,ffffffff
5121,330,67,17,23,ffffffff
5122,330,97,17,24,ffffffff
5123,330,97,17,25,ffffffff
5124,330,97,17,30,ffffffff
5125,330,97,17,27,ffffffff
5126,330,97,17,28,ffffffff
5127,330,97,17,29,ffffffff
5128,338,7,17,2,ffffffff
5129,330,97,17,31,ffffffff
5130,338,7,17,0,ffffffff
5131,338,7,17,1,ffffffff
5132,338,7,17,6,ffffffff
5133,338,7,17,3,ffffffff
5134,338,7,17,4,ffffffff
5135,338,7,17,5,ffffffff
5136,338,37,17,10,ffffffff
5137,338,7,17,7,ffffffff
5138,338,37,17,8,ffffffff
5139,338,37,17,9,ffffffff
5140,338,37,17,14,ffffffff
5141,338,37,17,11,ffffffff
5142,338,37,17,12,ffffffff
5143,338,37,17,13,ffffffff
5144,338,67,17,18,ffffffff
5145,338,37,17,15,ffffffff
5146,338,67,17,16,ffffffff
5147,338,67,17,17,ffffffff
5148,338,67,17,22,ffffffff
5149,338,67,17,19,ffffffff
5150,338,67,17,20,ffffffff
5151,338,67,17,21,ffffffff
5152,338,97,17,26,ffffffff
5153,338,67,17,23,ffffffff
5154,338,97,17,24,ffffffff
5155,340,7,17,2,ffffffff
5155,338,97,17,25,ffffffff
5156,338,97,17,30,ffffffff
5157,340,7,17,0,ffffffff
5157,318,37,17,14,ffffffff
5158,340,7,17,1,ffffffff
5158,338,97,17,27,ffffffff
5159,338,97,17,28,ffffffff
5160,318,37,17,12,ffffffff
5161,340,7,17,3,ffffffff
5161,348,7,17,2,ffffffff
5161,348,7,17,0,ffffffff
5161,348,7,17,1,ffffffff
5161,338,97,17,29,ffffffff
5162,340,7,17,5,ffffffff
5162,340,7,17,6,ffffffff
5162,348,7,17,3,ffffffff
5162,340,7,17,4,ffffffff
5162,318,37,17,9,ffffffff
5163,340,37,17,10,ffffffff
5163,340,7,17,7,ffffffff
5163,340,37,17,8,ffffffff
5163,340,37,17,9,ffffffff
5163,338,97,17,31,ffffffff
5164,340,37,17,11,ffffffff
5164,340,37,17,12,ffffffff
5164,340,37,17,13,ffffffff
5164,340,37,17,14,ffffffff
5164,318,37,17,11,ffffffff
5165,340,67,17,16,ffffffff
5165,340,67,17,17,ffffffff
5165,340,67,17,18,ffffffff
5165,340,37,17,15,ffffffff
5166,340,67,17,21,ffffffff
5166,340,67,17,22,ffffffff
5166,340,67,17,19,ffffffff
5166,340,67,17,20,ffffffff
5167,340,97,17,26,ffffffff
5167,340,67,17,23,ffffffff
5167,340,97,17,24,ffffffff
5167,340,97,17,25,ffffffff
5168,340,97,17,27,ffffffff
5168,340,97,17,28,ffffffff
5168,340,97,17,29,ffffffff
5168,340,97,17,30,ffffffff
5169,350,7,17,0,ffffffff
5169,350,7,17,1,ffffffff
5169,350,7,17,2,ffffffff
5169,340,97,17,31,ffffffff
5170,348,7,17,5,ffffffff
5170,348,7,17,6,ffffffff
5170,350,7,17,3,ffffffff
5170,348,7,17,4,ffffffff
5171,348,37,17,10,ffffffff
5171,348,7,17,7,ffffffff
5171,348,37,17,8,ffffffff
5171,348,37,17,9,ffffffff
5172,348,37,17,11,ffffffff
5172,348,37,17,12,ffffffff
5172,348,37,17,13,ffffffff
5172,348,37,17,14,ffffffff
5173,348,67,17,16,ffffffff
5173,348,67,17,17,ffffffff
5173,348,67,17,18,ffffffff
5173,348,37,17,15,ffffffff
5174,348,67,17,21,ffffffff
5174,348,67,17,22,ffffffff
5174,348,67,17,19,ffffffff
5174,348,67,17,20,ffffffff
5175,348,97,17,26,ffffffff
5175,348,67,17,23,ffffffff
5175,348,97,17,24,ffffffff
5175,348,97,17,25,ffffffff
5176,348,97,17,27,ffffffff
5176,348,97,17,28,ffffffff
5176,348,97,17,29,ffffffff
5176,348,97,17,30,ffffffff
5177,348,97,17,31,ffffffff
5178,350,7,17,5,ffffffff
5178,350,7,17,6,ffffffff
5178,350,7,17,4,ffffffff
5179,350,7,17,7,ffffffff
5181,350,37,17,10,ffffffff
5181,350,37,17,8,ffffffff
5181,350,37,17,9,ffffffff
5182,358,7,17,0,ffffffff
5182,358,7,17,1,ffffffff
5182,358,7,17,2,ffffffff
5182,350,37,17,11,ffffffff
5183,358,7,17,3,ffffffff
5183,350,37,17,12,ffffffff
5183,350,37,17,13,ffffffff
5183,350,37,17,14,ffffffff
5184,350,37,17,15,ffffffff
5184,350,67,17,21,ffffffff
5184,350,67,17,22,ffffffff
5184,350,67,17,20,ffffffff
5185,350,97,17,26,ffffffff
5185,350,67,17,23,ffffffff
5185,350,97,17,24,ffffffff
5185,350,97,17,25,ffffffff
5186,350,97,17,28,ffffffff
5186,350,97,17,29,ffffffff
5186,350,97,17,30,ffffffff
5186,350,97,17,27,ffffffff
5187,350,67,17,16,ffffffff
5187,350,67,17,17,ffffffff
5187,350,67,17,18,ffffffff
5187,350,97,17,31,ffffffff
5188,350,67,17,19,ffffffff
5191,358,7,17,5,ffffffff
5191,358,7,17,6,ffffffff
5191,358,7,17,4,ffffffff
5192,358,7,17,7,ffffffff
5193,358,37,17,10,ffffffff
5193,358,37,17,8,ffffffff
5193,358,37,17,9,ffffffff
5194,358,37,17,11,ffffffff
5195,358,37,17,12,ffffffff
5195,358,37,17,13,ffffffff
5195,358,37,17,14,ffffffff
5196,358,37,17,15,ffffffff
5197,358,67,17,20,ffffffff
5197,358,67,17,21,ffffffff
5197,358,67,17,22,ffffffff
5198,358,67,17,23,ffffffff
5198,360,7,17,1,ffffffff
5198,360,7,17,2,ffffffff
5198,360,7,17,0,ffffffff
5199,358,97,17,26,ffffffff
5199,358,97,17,24,ffffffff
5199,358,97,17,25,ffffffff
5199,360,7,17,3,ffffffff
5200,358,97,17,27,ffffffff
5200,360,7,17,4,ffffffff
5200,360,7,17,5,ffffffff
5200,360,7,17,6,ffffffff
5201,360,7,17,7,ffffffff
5201,360,37,17,9,ffffffff
5201,360,37,17,10,ffffffff
5201,360,37,17,8,ffffffff
5202,360,37,17,11,ffffffff
5202,360,37,17,12,ffffffff
5202,360,37,17,13,ffffffff
5202,360,37,17,14,ffffffff
5203,360,37,17,15,ffffffff
5206,358,97,17,28,ffffffff
5206,358,97,17,29,ffffffff
5206,358,97,17,30,ffffffff
5207,358,97,17,31,ffffffff
5207,360,97,17,24,ffffffff
5207,360,97,17,25,ffffffff
5207,360,97,17,26,ffffffff
5208,358,67,17,17,ffffffff
5208,358,67,17,18,ffffffff
5208,358,67,17,16,ffffffff
5208,360,97,17,27,ffffffff
5209,358,67,17,19,ffffffff
5209,368,7,17,0,ffffffff
5209,368,7,17,1,ffffffff
5209,368,7,17,2,ffffffff
5210,368,7,17,6,ffffffff
5210,368,7,17,3,ffffffff
5210,368,7,17,4,ffffffff
5210,368,7,17,5,ffffffff
5211,368,37,17,8,ffffffff
5211,368,37,17,9,ffffffff
5211,368,37,17,10,ffffffff
5211,368,7,17,7,ffffffff
5212,368,37,17,14,ffffffff
5212,368,37,17,11,ffffffff
5212,368,37,17,12,ffffffff
5212,368,37,17,13,ffffffff
5213,368,37,17,15,ffffffff
5213,368,67,17,20,ffffffff
5213,368,67,17,21,ffffffff
5213,368,67,17,22,ffffffff
5214,368,97,17,24,ffffffff
5214,368,97,17,25,ffffffff
5214,368,97,17,26,ffffffff
5214,368,67,17,23,ffffffff
5215,360,97,17,29,ffffffff
5215,360,97,17,30,ffffffff
5215,368,97,17,27,ffffffff
5215,360,97,17,28,ffffffff
5216,360,97,17,31,ffffffff
5220,360,67,17,18,ffffffff
5220,360,67,17,16,ffffffff
5220,360,67,17,17,ffffffff
5221,360,67,17,19,ffffffff
5222,368,97,17,28,ffffffff
5222,368,97,17,29,ffffffff
5222,368,97,17,30,ffffffff
5223,378,7,17,1,ffffffff
5223,378,7,17,2,ffffffff
5223,368,97,17,31,ffffffff
5223,378,7,17,0,ffffffff
5224,378,7,17,6,ffffffff
5224,378,7,17,3,ffffffff
5224,378,7,17,4,ffffffff
5224,378,7,17,5,ffffffff
5225,378,7,17,7,ffffffff
5225,378,37,17,8,ffffffff
5225,378,37,17,9,ffffffff
5225,378,37,17,10,ffffffff
5226,378,37,17,12,ffffffff
5226,378,37,17,13,ffffffff
5226,378,37,17,14,ffffffff
5226,378,37,17,11,ffffffff
5227,368,67,17,17,ffffffff
5227,368,67,17,18,ffffffff
5227,378,37,17,15,ffffffff
5227,368,67,17,16,ffffffff
5228,378,97,17,26,ffffffff
5228,368,67,17,19,ffffffff
5228,378,97,17,24,ffffffff
5228,378,97,17,25,ffffffff
5229,378,97,17,27,ffffffff
5233,380,7,17,0,ffffffff
5233,380,7,17,1,ffffffff
5233,380,7,17,2,ffffffff
5234,380,7,17,3,ffffffff
5235,380,7,17,5,ffffffff
5235,380,7,17,6,ffffffff
5235,380,7,17,4,ffffffff
5236,380,7,17,7,ffffffff
5237,380,37,17,10,ffffffff
5237,380,37,17,8,ffffffff
5237,380,37,17,9,ffffffff
5238,380,37,17,11,ffffffff
5239,380,37,17,12,ffffffff
5239,380,37,17,13,ffffffff
5239,380,37,17,14,ffffffff
5240,380,37,17,15,ffffffff
5241,378,97,17,29,ffffffff
5241,378,97,17,30,ffffffff
5241,378,97,17,28,ffffffff
5242,380,97,17,24,ffffffff
5242,380,97,17,25,ffffffff
5242,380,97,17,26,ffffffff
5242,378,97,17,31,ffffffff
5243,380,97,17,27,ffffffff
5245,388,7,17,0,ffffffff
5245,388,7,17,1,ffffffff
5245,388,7,17,2,ffffffff
5246,388,7,17,3,ffffffff
5247,388,7,17,4,ffffffff
5247,388,7,17,5,ffffffff
5247,388,7,17,6,ffffffff
5248,388,7,17,7,ffffffff
5249,388,37,17,10,ffffffff
5249,388,37,17,8,ffffffff
5249,388,37,17,9,ffffffff
5250,388,37,17,11,ffffffff
5250,378,67,17,17,ffffffff
5250,378,67,17,18,ffffffff
5250,378,67,17,16,ffffffff
5251,388,37,17,12,ffffffff
5251,388,37,17,13,ffffffff
5251,388,37,17,14,ffffffff
5251,378,67,17,19,ffffffff
5252,388,37,17,15,ffffffff
5253,360,67,17,22,ffffffff
5253,360,67,17,20,ffffffff
5254,360,67,17,23,ffffffff
5254,388,97,17,24,ffffffff
5254,388,97,17,25,ffffffff
5254,388,97,17,26,ffffffff
5255,360,67,17,21,ffffffff
5255,388,97,17,27,ffffffff
5256,380,97,17,29,ffffffff
5257,380,97,17,30,ffffffff
5257,380,97,17,28,ffffffff
5258,380,97,17,31,ffffffff
5259,380,67,17,17,ffffffff
5259,380,67,17,16,ffffffff
5259,380,67,17,18,ffffffff
5260,380,67,17,19,ffffffff
5265,378,67,17,20,ffffffff
5265,378,67,17,22,ffffffff
5269,388,97,17,28,ffffffff
5269,388,97,17,29,ffffffff
5269,388,97,17,30,ffffffff
5269,388,97,17,31,ffffffff
5270,378,67,17,23,ffffffff
5270,378,67,17,21,ffffffff
5271,388,67,17,17,ffffffff
5271,388,67,17,18,ffffffff
5271,388,67,17,19,ffffffff
5271,388,67,17,16,ffffffff
5273,380,67,17,22,ffffffff
5273,380,67,17,20,ffffffff
5274,380,67,17,23,ffffffff
5274,380,67,17,21,ffffffff
5282,388,67,17,22,ffffffff
5282,388,67,17,20,ffffffff
5283,388,67,17,23,ffffffff
5283,388,67,17,21,ffffffff
5658,390,7,17,2,ffffffff
5660,390,7,17,1,ffffffff
5665,3a0,7,17,2,ffffffff
5665,390,7,17,0,ffffffff
5667,398,7,17,2,ffffffff
5667,3a0,7,17,1,ffffffff
5669,398,7,17,1,ffffffff
5672,3a0,7,17,0,ffffffff
5674,398,7,17,0,ffffffff
5675,3a8,7,17,2,ffffffff
5677,3a8,7,17,1,ffffffff
5682,3a8,7,17,0,ffffffff
5714,390,7,17,3,ffffffff
5721,3a0,7,17,3,ffffffff
5723,398,7,17,3,ffffffff
5731,3a8,7,17,3,ffffffff
5883,390,7,17,5,ffffffff
5884,390,7,17,4,ffffffff
5890,3a0,7,17,5,ffffffff
5891,3a0,7,17,4,ffffffff
5892,398,7,17,5,ffffffff
5893,398,7,17,4,ffffffff
5900,3a8,7,17,5,ffffffff
5901,3a8,7,17,4,ffffffff
5901,390,37,17,13,ffffffff
5902,390,37,17,8,ffffffff
5906,390,37,17,10,ffffffff
5908,3a0,37,17,13,ffffffff
5908,390,7,17,6,ffffffff
5909,3a0,37,17,8,ffffffff
5910,398,37,17,13,ffffffff
5911,398,37,17,8,ffffffff
5913,3a0,37,17,10,ffffffff
5915,3a0,7,17,6,ffffffff
5915,390,37,17,11,ffffffff
5916,398,37,17,10,ffffffff
5916,390,37,17,12,ffffffff
5918,3a8,37,17,13,ffffffff
5918,398,7,17,6,ffffffff
5919,3a8,37,17,8,ffffffff
5922,3a0,37,17,11,ffffffff
5923,3a8,37,17,10,ffffffff
5923,3a0,37,17,12,ffffffff
5924,398,37,17,11,ffffffff
5925,3a8,7,17,6,ffffffff
5925,398,37,17,12,ffffffff
5926,390,37,17,15,ffffffff
5932,3a8,37,17,11,ffffffff
5933,3a8,37,17,12,ffffffff
5933,3a0,37,17,15,ffffffff
5933,390,37,17,9,ffffffff
5934,390,37,17,14,ffffffff
5935,398,37,17,15,ffffffff
5940,3a0,37,17,9,ffffffff
5941,3a0,37,17,14,ffffffff
5942,398,37,17,9,ffffffff
5943,3a8,37,17,15,ffffffff
5943,398,37,17,14,ffffffff
5949,390,7,17,7,ffffffff
5950,3a8,37,17,9,ffffffff
5951,3a8,37,17,14,ffffffff
5956,3a0,7,17,7,ffffffff
5958,398,7,17,7,ffffffff
5966,3a8,7,17,7,ffffffff
6045,390,97,17,24,ffffffff
6052,3a0,97,17,24,ffffffff
6054,398,97,17,24,ffffffff
6062,3a8,97,17,24,ffffffff
