cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,13,23,2,ffffffff
5006,318,13,23,0,ffffffff
5007,318,13,23,1,ffffffff
5008,318,13,23,3,ffffffff
5009,318,13,23,4,ffffffff
5010,318,13,23,5,ffffffff
5011,318,13,23,6,ffffffff
5012,318,43,23,8,ffffffff
5013,318,43,23,10,ffffffff
5014,318,13,23,7,ffffffff
5015,318,43,23,13,ffffffff
5016,318,73,23,18,ffffffff
5017,318,43,23,15,ffffffff
5018,318,73,23,16,ffffffff
5019,318,73,23,17,ffffffff
5020,318,73,23,22,ffffffff
5021,318,73,23,19,ffffffff
5022,318,73,23,20,ffffffff
5023,318,73,23,21,ffffffff
5024,318,103,23,26,ffffffff
5025,318,73,23,23,ffffffff
5026,318,103,23,24,ffffffff
5027,318,103,23,25,ffffffff
5028,318,103,23,30,ffffffff
5029,318,103,23,27,ffffffff
5030,318,103,23,28,ffffffff
5031,318,103,23,29,ffffffff
5032,320,13,23,2,ffffffff
5033,318,103,23,31,ffffffff
5034,320,13,23,0,ffffffff
5035,320,13,23,1,ffffffff
5036,320,13,23,6,ffffffff
5037,320,13,23,3,ffffffff
5038,320,13,23,4,ffffffff
5039,320,13,23,5,ffffffff
5040,320,43,23,10,ffffffff
5041,320,13,23,7,ffffffff
5042,320,43,23,8,ffffffff
5043,320,43,23,9,ffffffff
5044,320,43,23,14,ffffffff
5045,320,43,23,11,ffffffff
5046,320,43,23,12,ffffffff
5047,320,43,23,13,ffffffff
5048,320,73,23,18,ffffffff
5049,320,43,23,15,ffffffff
5050,320,73,23,16,ffffffff
5051,320,73,23,17,ffffffff
5052,320,73,23,22,ffffffff
5053,320,73,23,19,ffffffff
5054,320,73,23,20,ffffffff
5055,320,73,23,21,ffffffff
5056,320,103,23,26,ffffffff
5057,320,73,23,23,ffffffff
5058,320,103,23,24,ffffffff
5059,320,103,23,25,ffffffff
5060,320,103,23,30,ffffffff
5061,320,103,23,27,ffffffff
5062,320,103,23,28,ffffffff
5063,320,103,23,29,ffffffff
5064,328,13,23,2,ffffffff
5065,320,103,23,31,ffffffff
5066,328,13,23,0,ffffffff
5067,328,13,23,1,ffffffff
5068,328,13,23,6,ffffffff
5069,328,13,23,3,ffffffff
5070,328,13,23,4,ffffffff
5071,328,13,23,5,ffffffff
5072,328,43,23,10,ffffffff
5073,328,13,23,7,ffffffff
5074,328,43,23,8,ffffffff
5075,328,43,23,9,ffffffff
5076,328,43,23,14,ffffffff
5077,328,43,23,11,ffffffff
5078,328,43,23,12,ffffffff
5079,328,43,23,13,ffffffff
5080,328,73,23,18,ffffffff
5081,328,43,23,15,ffffffff
5082,328,73,23,16,ffffffff
5083,328,73,23,17,ffffffff
5084,328,73,23,22,ffffffff
5085,328,73,23,19,ffffffff
5086,328,73,23,20,ffffffff
5087,328,73,23,21,ffffffff
5088,328,103,23,26,ffffffff
