cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,26,6,0,ffffffff
5006,318,26,6,1,ffffffff
5007,318,26,6,2,ffffffff
5008,318,26,6,4,ffffffff
5009,318,26,6,5,ffffffff
5010,318,26,6,6,ffffffff
5011,318,26,6,3,ffffffff
5012,318,56,6,9,ffffffff
5013,318,26,6,7,ffffffff
5014,318,56,6,8,ffffffff
5015,318,56,6,14,ffffffff
5016,318,56,6,15,ffffffff
5017,318,86,6,16,ffffffff
5018,318,86,6,17,ffffffff
5019,318,86,6,18,ffffffff
5020,318,86,6,19,ffffffff
5021,318,86,6,20,ffffffff
5022,318,86,6,21,ffffffff
5023,318,86,6,22,ffffffff
5024,318,86,6,23,ffffffff
5025,318,116,6,24,ffffffff
5026,318,116,6,25,ffffffff
5027,318,116,6,26,ffffffff
5028,318,116,6,27,ffffffff
5029,318,116,6,28,ffffffff
5030,318,116,6,29,ffffffff
5031,318,116,6,30,ffffffff
5032,318,116,6,31,ffffffff
5033,320,26,6,0,ffffffff
5034,320,26,6,1,ffffffff
5035,320,26,6,2,ffffffff
5036,320,26,6,3,ffffffff
5037,320,26,6,4,ffffffff
5038,320,26,6,5,ffffffff
5039,320,26,6,6,ffffffff
5040,320,26,6,7,ffffffff
5041,320,56,6,8,ffffffff
5042,320,56,6,9,ffffffff
5043,320,56,6,10,ffffffff
5044,320,56,6,11,ffffffff
5045,320,56,6,12,ffffffff
5046,320,56,6,13,ffffffff
5047,320,56,6,14,ffffffff
5048,320,56,6,15,ffffffff
5049,320,86,6,16,ffffffff
5050,320,86,6,17,ffffffff
5051,320,86,6,18,ffffffff
5052,320,86,6,19,ffffffff
5053,320,86,6,20,ffffffff
5054,320,86,6,21,ffffffff
5055,320,86,6,22,ffffffff
5056,320,86,6,23,ffffffff
5057,320,116,6,24,ffffffff
5058,320,116,6,25,ffffffff
5059,320,116,6,26,ffffffff
5060,320,116,6,27,ffffffff
5061,320,116,6,28,ffffffff
5062,320,116,6,29,ffffffff
5063,320,116,6,30,ffffffff
5064,320,116,6,31,ffffffff
5065,328,26,6,0,ffffffff
5066,328,26,6,1,ffffffff
5067,328,26,6,2,ffffffff
5068,328,26,6,3,ffffffff
5069,328,26,6,4,ffffffff
5070,328,26,6,5,ffffffff
5071,328,26,6,6,ffffffff
5072,328,26,6,7,ffffffff
5073,328,56,6,8,ffffffff
5074,328,56,6,9,ffffffff
5075,328,56,6,10,ffffffff
5076,328,56,6,11,ffffffff
5077,328,56,6,12,ffffffff
5078,328,56,6,13,ffffffff
5079,328,56,6,14,ffffffff
5080,328,56,6,15,ffffffff
5081,328,86,6,16,ffffffff
5082,328,86,6,17,ffffffff
5083,328,86,6,18,ffffffff
5084,328,86,6,19,ffffffff
5085,328,86,6,20,ffffffff
5086,328,86,6,21,ffffffff
5087,328,86,6,22,ffffffff
