cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,12,22,4,ffffffff
5006,318,12,22,2,ffffffff
5007,318,12,22,3,ffffffff
5008,318,12,22,5,ffffffff
5009,318,12,22,6,ffffffff
5010,318,12,22,7,ffffffff
5011,318,42,22,8,ffffffff
5012,318,42,22,10,ffffffff
5013,318,42,22,12,ffffffff
5014,318,42,22,9,ffffffff
5015,318,42,22,15,ffffffff
5016,318,72,22,20,ffffffff
5017,318,72,22,17,ffffffff
5018,318,72,22,18,ffffffff
5019,318,72,22,19,ffffffff
5020,318,102,22,24,ffffffff
5021,318,72,22,21,ffffffff
5022,318,72,22,22,ffffffff
5023,318,72,22,23,ffffffff
5024,318,102,22,28,ffffffff
5025,318,102,22,25,ffffffff
5026,318,102,22,26,ffffffff
5027,318,102,22,27,ffffffff
5028,318,12,22,0,ffffffff
5029,318,102,22,29,ffffffff
5030,318,102,22,30,ffffffff
5031,318,102,22,31,ffffffff
5032,320,12,22,4,ffffffff
5033,318,12,22,1,ffffffff
5034,320,12,22,2,ffffffff
5035,320,12,22,3,ffffffff
5036,320,42,22,8,ffffffff
5037,320,12,22,5,ffffffff
5038,320,12,22,6,ffffffff
5039,320,12,22,7,ffffffff
5040,320,42,22,12,ffffffff
5041,320,42,22,9,ffffffff
5042,320,42,22,10,ffffffff
5043,320,42,22,11,ffffffff
5044,320,72,22,16,ffffffff
5045,320,42,22,13,ffffffff
5046,320,42,22,14,ffffffff
5047,320,42,22,15,ffffffff
5048,320,72,22,20,ffffffff
5049,320,72,22,17,ffffffff
5050,320,72,22,18,ffffffff
5051,320,72,22,19,ffffffff
5052,320,102,22,24,ffffffff
5053,320,72,22,21,ffffffff
5054,320,72,22,22,ffffffff
5055,320,72,22,23,ffffffff
5056,320,102,22,28,ffffffff
5057,320,102,22,25,ffffffff
5058,320,102,22,26,ffffffff
5059,320,102,22,27,ffffffff
5060,320,12,22,0,ffffffff
5061,320,102,22,29,ffffffff
5062,320,102,22,30,ffffffff
5063,320,102,22,31,ffffffff
5064,328,12,22,4,ffffffff
5065,320,12,22,1,ffffffff
5066,328,12,22,2,ffffffff
5067,328,12,22,3,ffffffff
5068,328,42,22,8,ffffffff
5069,328,12,22,5,ffffffff
5070,328,12,22,6,ffffffff
5071,328,12,22,7,ffffffff
5072,328,42,22,12,ffffffff
5073,328,42,22,9,ffffffff
5074,328,42,22,10,ffffffff
5075,328,42,22,11,ffffffff
5076,328,72,22,16,ffffffff
5077,328,42,22,13,ffffffff
5078,328,42,22,14,ffffffff
5079,328,42,22,15,ffffffff
5080,328,72,22,20,ffffffff
5081,328,72,22,17,ffffffff
5082,328,72,22,18,ffffffff
5083,328,72,22,19,ffffffff
5084,328,102,22,24,ffffffff
5085,328,72,22,21,ffffffff
5086,328,72,22,22,ffffffff
5087,328,72,22,23,ffffffff
5088,328,102,22,28,ffffffff
5089,328,102,22,25,ffffffff
5090,328,102,22,26,ffffffff
5091,328,102,22,27,ffffffff
5092,328,12,22,0,ffffffff
5093,328,102,22,29,ffffffff
5094,328,102,22,30,ffffffff
5095,328,102,22,31,ffffffff
5096,330,12,22,4,ffffffff
5097,328,12,22,1,ffffffff
5098,330,12,22,2,ffffffff
5099,330,12,22,3,ffffffff
5100,330,42,22,8,ffffffff
5101,330,12,22,5,ffffffff
5102,330,12,22,6,ffffffff
5103,330,12,22,7,ffffffff
5104,330,42,22,12,ffffffff
5105,330,42,22,9,ffffffff
5106,330,42,22,10,ffffffff
5107,330,42,22,11,ffffffff
5108,330,72,22,16,ffffffff
5109,330,42,22,13,ffffffff
5110,330,42,22,14,ffffffff
5111,330,42,22,15,ffffffff
5112,330,72,22,20,ffffffff
5113,330,72,22,17,ffffffff
5114,330,72,22,18,ffffffff
5115,330,72,22,19,ffffffff
5116,330,102,22,24,ffffffff
5117,330,72,22,21,ffffffff
5118,330,72,22,22,ffffffff
5119,330,72,22,23,ffffffff
