cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,1,11,5,ffffffff
5006,318,1,11,3,ffffffff
5007,318,1,11,4,ffffffff
5008,318,1,11,6,ffffffff
5009,318,1,11,7,ffffffff
5010,318,31,11,8,ffffffff
5011,318,31,11,9,ffffffff
5012,318,31,11,11,ffffffff
5013,318,31,11,13,ffffffff
5014,318,31,11,10,ffffffff
5015,318,61,11,16,ffffffff
5016,318,61,11,21,ffffffff
5017,318,61,11,18,ffffffff
5018,318,61,11,19,ffffffff
5019,318,61,11,20,ffffffff
5020,318,91,11,25,ffffffff
5021,318,61,11,22,ffffffff
5022,318,61,11,23,ffffffff
5023,318,91,11,24,ffffffff
5024,318,91,11,29,ffffffff
5025,318,91,11,26,ffffffff
5026,318,91,11,27,ffffffff
5027,318,91,11,28,ffffffff
5028,318,1,11,1,ffffffff
5029,318,91,11,30,ffffffff
5030,318,91,11,31,ffffffff
5031,318,1,11,0,ffffffff
5032,320,1,11,5,ffffffff
5033,318,1,11,2,ffffffff
5034,320,1,11,3,ffffffff
5035,320,1,11,4,ffffffff
5036,320,31,11,9,ffffffff
5037,320,1,11,6,ffffffff
5038,320,1,11,7,ffffffff
5039,320,31,11,8,ffffffff
5040,320,31,11,13,ffffffff
5041,320,31,11,10,ffffffff
5042,320,31,11,11,ffffffff
5043,320,31,11,12,ffffffff
5044,320,61,11,17,ffffffff
5045,320,31,11,14,ffffffff
5046,320,31,11,15,ffffffff
5047,320,61,11,16,ffffffff
5048,320,61,11,21,ffffffff
5049,320,61,11,18,ffffffff
5050,320,61,11,19,ffffffff
5051,320,61,11,20,ffffffff
5052,320,91,11,25,ffffffff
5053,320,61,11,22,ffffffff
5054,320,61,11,23,ffffffff
5055,320,91,11,24,ffffffff
5056,320,91,11,29,ffffffff
5057,320,91,11,26,ffffffff
5058,320,91,11,27,ffffffff
5059,320,91,11,28,ffffffff
5060,320,1,11,1,ffffffff
5061,320,91,11,30,ffffffff
5062,320,91,11,31,ffffffff
5063,320,1,11,0,ffffffff
5064,328,1,11,5,ffffffff
5065,320,1,11,2,ffffffff
5066,328,1,11,3,ffffffff
5067,328,1,11,4,ffffffff
5068,328,31,11,9,ffffffff
5069,328,1,11,6,ffffffff
5070,328,1,11,7,ffffffff
5071,328,31,11,8,ffffffff
5072,328,31,11,13,ffffffff
5073,328,31,11,10,ffffffff
5074,328,31,11,11,ffffffff
5075,328,31,11,12,ffffffff
5076,328,61,11,17,ffffffff
5077,328,31,11,14,ffffffff
5078,328,31,11,15,ffffffff
5079,328,61,11,16,ffffffff
5080,328,61,11,21,ffffffff
5081,328,61,11,18,ffffffff
5082,328,61,11,19,ffffffff
5083,328,61,11,20,ffffffff
5084,328,91,11,25,ffffffff
5085,328,61,11,22,ffffffff
5086,328,61,11,23,ffffffff
5087,328,91,11,24,ffffffff
5088,328,91,11,29,ffffffff
5089,328,91,11,26,ffffffff
5090,328,91,11,27,ffffffff
