Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.044235
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.651377
7000,0.2191,0.065854,0.000377,0.000034,0.312842
8000,0.2191,0.065854,0.000377,0.000034,0.533274
9000,0.2191,0.065854,0.000377,0.000034,0.673412
10000,0.2191,0.065854,0.000377,0.000034,0.632254
11000,0.2191,0.065854,0.000377,0.000034,0.590303
12000,0.2191,0.065854,0.000377,0.000034,0.512122
13000,0.2191,0.065854,0.000377,0.000034,0.672314
14000,0.2191,0.065854,0.000377,0.000034,0.777032
15000,0.2191,0.065854,0.000377,0.000034,0.584565
16000,0.2191,0.065854,0.000377,0.000034,0.569536
17000,0.2191,0.065854,0.000377,0.000034,0.694577
18000,0.2191,0.065854,0.000377,0.000034,0.754041
19000,0.2191,0.065854,0.000377,0.000034,0.605067
20000,0.2191,0.065854,0.000377,0.000034,0.641613
21000,0.2191,0.065854,0.000377,0.000034,0.732823
22000,0.2191,0.065854,0.000377,0.000034,0.705901
23000,0.2191,0.065854,0.000377,0.000034,0.751700
24000,0.2191,0.065854,0.000377,0.000034,0.731065
25000,0.2191,0.065854,0.000377,0.000034,0.760710
26000,0.2191,0.065854,0.000377,0.000034,0.774338
27000,0.2191,0.065854,0.000377,0.000034,0.767964
28000,0.2191,0.065854,0.000377,0.000034,0.765808
29000,0.2191,0.065854,0.000377,0.000034,0.759994
30000,0.2191,0.065854,0.000377,0.000034,0.803425
31000,0.2191,0.065854,0.000377,0.000034,0.765274
32000,0.2191,0.065854,0.000377,0.000034,0.831737
33000,0.2191,0.065854,0.000377,0.000034,0.755358
34000,0.2191,0.065854,0.000377,0.000034,0.777778
35000,0.2191,0.065854,0.000377,0.000034,0.824368
36000,0.2191,0.065854,0.000377,0.000034,0.745125
37000,0.2191,0.065854,0.000377,0.000034,0.793587
38000,0.2191,0.065854,0.000377,0.000034,0.820813
39000,0.2191,0.065854,0.000377,0.000034,0.795473
40000,0.2191,0.065854,0.000377,0.000034,0.802577
41000,0.2191,0.065854,0.000377,0.000034,0.742393
42000,0.2191,0.065854,0.000377,0.000034,0.744882
43000,0.2191,0.065854,0.000377,0.000034,0.644592
44000,0.2191,0.065854,0.000377,0.000034,0.721437
45000,0.2191,0.065854,0.000377,0.000034,0.703173
46000,0.2191,0.065854,0.000377,0.000034,0.727226
47000,0.2191,0.065854,0.000377,0.000034,0.701196
48000,0.2191,0.065854,0.000377,0.000034,0.731401
49000,0.2191,0.065854,0.000377,0.000034,0.739157
50000,0.2191,0.065854,0.000377,0.000034,0.682090
51000,0.2191,0.065854,0.000377,0.000034,0.735833
52000,0.2191,0.065854,0.000377,0.000034,0.737357
53000,0.2191,0.065854,0.000377,0.000034,0.695626
54000,0.2191,0.065854,0.000377,0.000034,0.764120
55000,0.2191,0.065854,0.000377,0.000034,0.750719
56000,0.2191,0.065854,0.000377,0.000034,0.807894
57000,0.2191,0.065854,0.000377,0.000034,0.713223
58000,0.2191,0.065854,0.000377,0.000034,0.741888
59000,0.2191,0.065854,0.000377,0.000034,0.767439
60000,0.2191,0.065854,0.000377,0.000034,0.682767
61000,0.2191,0.065854,0.000377,0.000034,0.813966
62000,0.2191,0.065854,0.000377,0.000034,0.692672
63000,0.2191,0.065854,0.000377,0.000034,0.771563
64000,0.2191,0.065854,0.000377,0.000034,0.719154
65000,0.2191,0.065854,0.000377,0.000034,0.671109
66000,0.2191,0.065854,0.000377,0.000034,0.749956
67000,0.2191,0.065854,0.000377,0.000034,0.721546
68000,0.2191,0.065854,0.000377,0.000034,0.729956
69000,0.2191,0.065854,0.000377,0.000034,0.738997
70000,0.2191,0.065854,0.000377,0.000034,0.767841
71000,0.2191,0.065854,0.000377,0.000034,0.666127
72000,0.2191,0.065854,0.000377,0.000034,0.775615
73000,0.2191,0.065854,0.000377,0.000034,0.756746
74000,0.2191,0.065854,0.000377,0.000034,0.733176
75000,0.2191,0.065854,0.000377,0.000034,0.772098
76000,0.2191,0.065854,0.000377,0.000034,0.755510
77000,0.2191,0.065854,0.000377,0.000034,0.699041
78000,0.2191,0.065854,0.000377,0.000034,0.742226
79000,0.2191,0.065854,0.000377,0.000034,0.776349
80000,0.2191,0.065854,0.000377,0.000034,0.680730
81000,0.2191,0.065854,0.000377,0.000034,0.839614
82000,0.2191,0.065854,0.000377,0.000034,0.703659
83000,0.2191,0.065854,0.000377,0.000034,0.799282
84000,0.2191,0.065854,0.000377,0.000034,0.724006
85000,0.2191,0.065854,0.000377,0.000034,0.804093
86000,0.2191,0.065854,0.000377,0.000034,0.712674
87000,0.2191,0.065854,0.000377,0.000034,0.774972
88000,0.2191,0.065854,0.000377,0.000034,0.753682
89000,0.2191,0.065854,0.000377,0.000034,0.779015
90000,0.2191,0.065854,0.000377,0.000034,0.728439
91000,0.2191,0.065854,0.000377,0.000034,0.685924
92000,0.2191,0.065854,0.000377,0.000034,0.797118
93000,0.2191,0.065854,0.000377,0.000034,0.674269
94000,0.2191,0.065854,0.000377,0.000034,0.673180
95000,0.2191,0.065854,0.000377,0.000034,0.761232
96000,0.2191,0.065854,0.000377,0.000034,0.710858
97000,0.2191,0.065854,0.000377,0.000034,0.755976
98000,0.2191,0.065854,0.000377,0.000034,0.708740
99000,0.2191,0.065854,0.000377,0.000034,0.743062
100000,0.2191,0.065854,0.000377,0.000034,0.789338
101000,0.2191,0.065854,0.000377,0.000034,0.666547
102000,0.2191,0.065854,0.000377,0.000034,0.802181
103000,0.2191,0.065854,0.000377,0.000034,0.717358
104000,0.2191,0.065854,0.000377,0.000034,0.649472
105000,0.2191,0.065854,0.000377,0.000034,0.820388
106000,0.2191,0.065854,0.000377,0.000034,0.720087
107000,0.2191,0.065854,0.000377,0.000034,0.696066
108000,0.2191,0.065854,0.000377,0.000034,0.760635
109000,0.2191,0.065854,0.000377,0.000034,0.749916
110000,0.2191,0.065854,0.000377,0.000034,0.624467
111000,0.2191,0.065854,0.000377,0.000034,0.786501
112000,0.2191,0.065854,0.000377,0.000034,0.748914
113000,0.2191,0.065854,0.000377,0.000034,0.718294
114000,0.2191,0.065854,0.000377,0.000034,0.742368
115000,0.2191,0.065854,0.000377,0.000034,0.779240
116000,0.2191,0.065854,0.000377,0.000034,0.721553
117000,0.2191,0.065854,0.000377,0.000034,0.781935
118000,0.2191,0.065854,0.000377,0.000034,0.765651
119000,0.2191,0.065854,0.000377,0.000034,0.785256
120000,0.2191,0.065854,0.000377,0.000034,0.689831
121000,0.2191,0.065854,0.000377,0.000034,0.769724
122000,0.2191,0.065854,0.000377,0.000034,0.732512
123000,0.2191,0.065854,0.000377,0.000034,0.753973
124000,0.2191,0.065854,0.000377,0.000034,0.734670
125000,0.2191,0.065854,0.000377,0.000034,0.771722
126000,0.2191,0.065854,0.000377,0.000034,0.774688
127000,0.2191,0.065854,0.000377,0.000034,0.851755
128000,0.2191,0.065854,0.000377,0.000034,0.915450
129000,0.2191,0.065854,0.000377,0.000034,0.728571
130000,0.2191,0.065854,0.000377,0.000034,0.749228
131000,0.2191,0.065854,0.000377,0.000034,0.698077
132000,0.2191,0.065854,0.000377,0.000034,0.726369
133000,0.2191,0.065854,0.000377,0.000034,0.662287
134000,0.2191,0.065854,0.000377,0.000034,0.757436
135000,0.2191,0.065854,0.000377,0.000034,0.765939
136000,0.2191,0.065854,0.000377,0.000034,0.684280
137000,0.2191,0.065854,0.000377,0.000034,0.693605
138000,0.2191,0.065854,0.000377,0.000034,0.726267
139000,0.2191,0.065854,0.000377,0.000034,0.751118
140000,0.2191,0.065854,0.000377,0.000034,0.769768
141000,0.2191,0.065854,0.000377,0.000034,0.707894
142000,0.2191,0.065854,0.000377,0.000034,0.745134
143000,0.2191,0.065854,0.000377,0.000034,0.781980
144000,0.2191,0.065854,0.000377,0.000034,0.726817
145000,0.2191,0.065854,0.000377,0.000034,0.784171
146000,0.2191,0.065854,0.000377,0.000034,0.735725
147000,0.2191,0.065854,0.000377,0.000034,0.760041
148000,0.2191,0.065854,0.000377,0.000034,0.792290
149000,0.2191,0.065854,0.000377,0.000034,0.800055
150000,0.2191,0.065854,0.000377,0.000034,0.806809
151000,0.2191,0.065854,0.000377,0.000034,0.715031
152000,0.2191,0.065854,0.000377,0.000034,0.820431
153000,0.2191,0.065854,0.000377,0.000034,0.736504
154000,0.2191,0.065854,0.000377,0.000034,0.734989
155000,0.2191,0.065854,0.000377,0.000034,0.775431
156000,0.2191,0.065854,0.000377,0.000034,0.742161
157000,0.2191,0.065854,0.000377,0.000034,0.783748
158000,0.2191,0.065854,0.000377,0.000034,0.699649
159000,0.2191,0.065854,0.000377,0.000034,0.763093
160000,0.2191,0.065854,0.000377,0.000034,0.695286
161000,0.2191,0.065854,0.000377,0.000034,0.740325
162000,0.2191,0.065854,0.000377,0.000034,0.768052
163000,0.2191,0.065854,0.000377,0.000034,0.701338
164000,0.2191,0.065854,0.000377,0.000034,0.799001
165000,0.2191,0.065854,0.000377,0.000034,0.710332
166000,0.2191,0.065854,0.000377,0.000034,0.718002
167000,0.2191,0.065854,0.000377,0.000034,0.701171
168000,0.2191,0.065854,0.000377,0.000034,0.732028
169000,0.2191,0.065854,0.000377,0.000034,0.738534
170000,0.2191,0.065854,0.000377,0.000034,0.760288
171000,0.2191,0.065854,0.000377,0.000034,0.755392
172000,0.2191,0.065854,0.000377,0.000034,0.739325
173000,0.2191,0.065854,0.000377,0.000034,0.724763
174000,0.2191,0.065854,0.000377,0.000034,0.717925
175000,0.2191,0.065854,0.000377,0.000034,0.763992
