Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.370631
1001000,1.0570,0.187474,0.005507,0.000525,0.175703
1002000,1.0570,0.187474,0.005507,0.000525,0.400950
1003000,1.0570,0.187474,0.005507,0.000525,0.324255
1004000,1.0570,0.187474,0.005507,0.000525,0.132699
1005000,1.0570,0.187474,0.005507,0.000525,0.472838
1006000,1.0570,0.187474,0.005507,0.000525,0.259545
1007000,1.0570,0.187474,0.005507,0.000525,0.222266
1008000,1.0570,0.187474,0.005507,0.000525,0.392148
1009000,1.0570,0.187474,0.005507,0.000525,0.246434
1010000,1.0570,0.187474,0.005507,0.000525,0.296681
1011000,1.0570,0.187474,0.005507,0.000525,0.341393
1012000,1.0570,0.187474,0.005507,0.000525,0.271313
1013000,1.0570,0.187474,0.005507,0.000525,0.243494
1014000,1.0570,0.187474,0.005507,0.000525,0.370716
1015000,1.0570,0.187474,0.005507,0.000525,0.268219
1016000,1.0570,0.187474,0.005507,0.000525,0.244836
1017000,1.0570,0.187474,0.005507,0.000525,0.396174
1018000,1.0570,0.187474,0.005507,0.000525,0.251862
1019000,1.0570,0.187474,0.005507,0.000525,0.256307
1020000,1.0570,0.187474,0.005507,0.000525,0.434057
1021000,1.0570,0.187474,0.005507,0.000525,0.162920
1022000,1.0570,0.187474,0.005507,0.000525,0.278952
1023000,1.0570,0.187474,0.005507,0.000525,0.411634
1024000,1.0570,0.187474,0.005507,0.000525,0.178401
1025000,1.0570,0.187474,0.005507,0.000525,0.341559
1026000,1.0570,0.187474,0.005507,0.000525,0.333116
1027000,1.0570,0.187474,0.005507,0.000525,0.232767
1028000,1.0570,0.187474,0.005507,0.000525,0.411431
1029000,1.0570,0.187474,0.005507,0.000525,0.227269
1030000,1.0570,0.187474,0.005507,0.000525,0.203767
1031000,1.0570,0.187474,0.005507,0.000525,0.429675
1032000,1.0570,0.187474,0.005507,0.000525,0.290552
1033000,1.0570,0.187474,0.005507,0.000525,0.228358
1034000,1.0570,0.187474,0.005507,0.000525,0.369219
1035000,1.0570,0.187474,0.005507,0.000525,0.307296
1036000,1.0570,0.187474,0.005507,0.000525,0.196624
1037000,1.0570,0.187474,0.005507,0.000525,0.438652
1038000,1.0570,0.187474,0.005507,0.000525,0.274457
1039000,1.0570,0.187474,0.005507,0.000525,0.193332
1040000,1.0570,0.187474,0.005507,0.000525,0.410527
1041000,1.0570,0.187474,0.005507,0.000525,0.236180
1042000,1.0570,0.187474,0.005507,0.000525,0.261425
1043000,1.0570,0.187474,0.005507,0.000525,0.385265
1044000,1.0570,0.187474,0.005507,0.000525,0.233978
1045000,1.0570,0.187474,0.005507,0.000525,0.236687
1046000,1.0570,0.187474,0.005507,0.000525,0.349398
1047000,1.0570,0.187474,0.005507,0.000525,0.288917
1048000,1.0570,0.187474,0.005507,0.000525,0.229087
1049000,1.0570,0.187474,0.005507,0.000525,0.398794
1050000,1.0570,0.187474,0.005507,0.000525,0.217905
1051000,1.0570,0.187474,0.005507,0.000525,0.291016
1052000,1.0570,0.187474,0.005507,0.000525,0.367491
1053000,1.0570,0.187474,0.005507,0.000525,0.294022
1054000,1.0570,0.187474,0.005507,0.000525,0.294681
1055000,1.0570,0.187474,0.005507,0.000525,0.331741
1056000,1.0570,0.187474,0.005507,0.000525,0.292112
1057000,1.0570,0.187474,0.005507,0.000525,0.281342
1058000,1.0570,0.187474,0.005507,0.000525,0.377256
1059000,1.0570,0.187474,0.005507,0.000525,0.263664
1060000,1.0570,0.187474,0.005507,0.000525,0.285809
1061000,1.0570,0.187474,0.005507,0.000525,0.348226
1062000,1.0570,0.187474,0.005507,0.000525,0.271089
1063000,1.0570,0.187474,0.005507,0.000525,0.289777
1064000,1.0570,0.187474,0.005507,0.000525,0.359231
1065000,1.0570,0.187474,0.005507,0.000525,0.226744
1066000,1.0570,0.187474,0.005507,0.000525,0.374437
1067000,1.0570,0.187474,0.005507,0.000525,0.321632
1068000,1.0570,0.187474,0.005507,0.000525,0.207721
1069000,1.0570,0.187474,0.005507,0.000525,0.356338
1070000,1.0570,0.187474,0.005507,0.000525,0.339778
1071000,1.0570,0.187474,0.005507,0.000525,0.271471
1072000,1.0570,0.187474,0.005507,0.000525,0.310645
1073000,1.0570,0.187474,0.005507,0.000525,0.339393
1074000,1.0570,0.187474,0.005507,0.000525,0.258794
1075000,1.0570,0.187474,0.005507,0.000525,0.351660
1076000,1.0570,0.187474,0.005507,0.000525,0.273515
1077000,1.0570,0.187474,0.005507,0.000525,0.302208
1078000,1.0570,0.187474,0.005507,0.000525,0.343970
1079000,1.0570,0.187474,0.005507,0.000525,0.300844
1080000,1.0570,0.187474,0.005507,0.000525,0.239490
1081000,1.0570,0.187474,0.005507,0.000525,0.381388
1082000,1.0570,0.187474,0.005507,0.000525,0.280593
1083000,1.0570,0.187474,0.005507,0.000525,0.219936
1084000,1.0570,0.187474,0.005507,0.000525,0.413570
1085000,1.0570,0.187474,0.005507,0.000525,0.232564
1086000,1.0570,0.187474,0.005507,0.000525,0.286680
1087000,1.0570,0.187474,0.005507,0.000525,0.403995
1088000,1.0570,0.187474,0.005507,0.000525,0.182786
1089000,1.0570,0.187474,0.005507,0.000525,0.361749
1090000,1.0570,0.187474,0.005507,0.000525,0.346209
1091000,1.0570,0.187474,0.005507,0.000525,0.206414
1092000,1.0570,0.187474,0.005507,0.000525,0.399784
1093000,1.0570,0.187474,0.005507,0.000525,0.312708
1094000,1.0570,0.187474,0.005507,0.000525,0.244029
1095000,1.0570,0.187474,0.005507,0.000525,0.345149
1096000,1.0570,0.187474,0.005507,0.000525,0.351639
1097000,1.0570,0.187474,0.005507,0.000525,0.294648
1098000,1.0570,0.187474,0.005507,0.000525,0.326311
1099000,1.0570,0.187474,0.005507,0.000525,0.398208
1100000,1.0570,0.187474,0.005507,0.000525,0.223401
1101000,1.0570,0.187474,0.005507,0.000525,0.376404
1102000,1.0570,0.187474,0.005507,0.000525,0.350138
1103000,1.0570,0.187474,0.005507,0.000525,0.245743
1104000,1.0570,0.187474,0.005507,0.000525,0.359811
1105000,1.0570,0.187474,0.005507,0.000525,0.311127
1106000,1.0570,0.187474,0.005507,0.000525,0.242239
1107000,1.0570,0.187474,0.005507,0.000525,0.406052
1108000,1.0570,0.187474,0.005507,0.000525,0.324064
1109000,1.0570,0.187474,0.005507,0.000525,0.281327
1110000,1.0570,0.187474,0.005507,0.000525,0.336844
1111000,1.0570,0.187474,0.005507,0.000525,0.327758
1112000,1.0570,0.187474,0.005507,0.000525,0.348359
1113000,1.0570,0.187474,0.005507,0.000525,0.303125
1114000,1.0570,0.187474,0.005507,0.000525,0.273121
