Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.883307
1001000,0.2191,0.065854,0.000377,0.000034,0.654680
1002000,0.2191,0.065854,0.000377,0.000034,0.898757
1003000,0.2191,0.065854,0.000377,0.000034,0.853811
1004000,0.2191,0.065854,0.000377,0.000034,0.666764
1005000,0.2191,0.065854,0.000377,0.000034,0.961703
1006000,0.2191,0.065854,0.000377,0.000034,0.769853
1007000,0.2191,0.065854,0.000377,0.000034,0.720927
1008000,0.2191,0.065854,0.000377,0.000034,0.848999
1009000,0.2191,0.065854,0.000377,0.000034,0.739234
1010000,0.2191,0.065854,0.000377,0.000034,0.856289
1011000,0.2191,0.065854,0.000377,0.000034,0.811780
1012000,0.2191,0.065854,0.000377,0.000034,0.762497
1013000,0.2191,0.065854,0.000377,0.000034,0.770873
1014000,0.2191,0.065854,0.000377,0.000034,0.836292
1015000,0.2191,0.065854,0.000377,0.000034,0.770799
1016000,0.2191,0.065854,0.000377,0.000034,0.777923
1017000,0.2191,0.065854,0.000377,0.000034,0.994420
1018000,0.2191,0.065854,0.000377,0.000034,0.801406
1019000,0.2191,0.065854,0.000377,0.000034,0.756398
1020000,0.2191,0.065854,0.000377,0.000034,0.842243
1021000,0.2191,0.065854,0.000377,0.000034,0.683746
1022000,0.2191,0.065854,0.000377,0.000034,0.760472
1023000,0.2191,0.065854,0.000377,0.000034,0.890137
1024000,0.2191,0.065854,0.000377,0.000034,0.643044
1025000,0.2191,0.065854,0.000377,0.000034,0.885415
1026000,0.2191,0.065854,0.000377,0.000034,0.803115
1027000,0.2191,0.065854,0.000377,0.000034,0.695810
1028000,0.2191,0.065854,0.000377,0.000034,0.879973
1029000,0.2191,0.065854,0.000377,0.000034,0.721576
1030000,0.2191,0.065854,0.000377,0.000034,0.680343
1031000,0.2191,0.065854,0.000377,0.000034,0.947640
1032000,0.2191,0.065854,0.000377,0.000034,0.835469
1033000,0.2191,0.065854,0.000377,0.000034,0.662923
1034000,0.2191,0.065854,0.000377,0.000034,0.876120
1035000,0.2191,0.065854,0.000377,0.000034,0.794190
1036000,0.2191,0.065854,0.000377,0.000034,0.656166
1037000,0.2191,0.065854,0.000377,0.000034,0.854503
1038000,0.2191,0.065854,0.000377,0.000034,0.850233
1039000,0.2191,0.065854,0.000377,0.000034,0.637836
1040000,0.2191,0.065854,0.000377,0.000034,0.866503
1041000,0.2191,0.065854,0.000377,0.000034,0.738527
1042000,0.2191,0.065854,0.000377,0.000034,0.738713
1043000,0.2191,0.065854,0.000377,0.000034,0.800232
1044000,0.2191,0.065854,0.000377,0.000034,0.768886
1045000,0.2191,0.065854,0.000377,0.000034,0.721583
1046000,0.2191,0.065854,0.000377,0.000034,0.727711
1047000,0.2191,0.065854,0.000377,0.000034,0.808022
1048000,0.2191,0.065854,0.000377,0.000034,0.768260
1049000,0.2191,0.065854,0.000377,0.000034,0.788863
1050000,0.2191,0.065854,0.000377,0.000034,0.709278
1051000,0.2191,0.065854,0.000377,0.000034,0.786949
1052000,0.2191,0.065854,0.000377,0.000034,0.916379
1053000,0.2191,0.065854,0.000377,0.000034,0.796443
1054000,0.2191,0.065854,0.000377,0.000034,0.779756
1055000,0.2191,0.065854,0.000377,0.000034,0.757610
1056000,0.2191,0.065854,0.000377,0.000034,0.857724
1057000,0.2191,0.065854,0.000377,0.000034,0.790838
1058000,0.2191,0.065854,0.000377,0.000034,0.851568
1059000,0.2191,0.065854,0.000377,0.000034,0.757401
1060000,0.2191,0.065854,0.000377,0.000034,0.759047
1061000,0.2191,0.065854,0.000377,0.000034,0.840417
1062000,0.2191,0.065854,0.000377,0.000034,0.760523
1063000,0.2191,0.065854,0.000377,0.000034,0.803020
1064000,0.2191,0.065854,0.000377,0.000034,0.880226
1065000,0.2191,0.065854,0.000377,0.000034,0.688231
1066000,0.2191,0.065854,0.000377,0.000034,0.787621
1067000,0.2191,0.065854,0.000377,0.000034,0.850329
1068000,0.2191,0.065854,0.000377,0.000034,0.648471
1069000,0.2191,0.065854,0.000377,0.000034,0.834512
1070000,0.2191,0.065854,0.000377,0.000034,0.792663
1071000,0.2191,0.065854,0.000377,0.000034,0.746285
1072000,0.2191,0.065854,0.000377,0.000034,0.783961
1073000,0.2191,0.065854,0.000377,0.000034,0.809202
1074000,0.2191,0.065854,0.000377,0.000034,0.723039
1075000,0.2191,0.065854,0.000377,0.000034,0.809294
1076000,0.2191,0.065854,0.000377,0.000034,0.825101
1077000,0.2191,0.065854,0.000377,0.000034,0.753426
1078000,0.2191,0.065854,0.000377,0.000034,0.809689
1079000,0.2191,0.065854,0.000377,0.000034,0.758469
1080000,0.2191,0.065854,0.000377,0.000034,0.721319
1081000,0.2191,0.065854,0.000377,0.000034,0.817305
1082000,0.2191,0.065854,0.000377,0.000034,0.820016
1083000,0.2191,0.065854,0.000377,0.000034,0.666517
1084000,0.2191,0.065854,0.000377,0.000034,0.834281
1085000,0.2191,0.065854,0.000377,0.000034,0.754476
1086000,0.2191,0.065854,0.000377,0.000034,0.760531
1087000,0.2191,0.065854,0.000377,0.000034,0.843784
1088000,0.2191,0.065854,0.000377,0.000034,0.678989
1089000,0.2191,0.065854,0.000377,0.000034,0.807979
1090000,0.2191,0.065854,0.000377,0.000034,0.819235
1091000,0.2191,0.065854,0.000377,0.000034,0.691710
1092000,0.2191,0.065854,0.000377,0.000034,0.831509
1093000,0.2191,0.065854,0.000377,0.000034,0.805881
1094000,0.2191,0.065854,0.000377,0.000034,0.727952
1095000,0.2191,0.065854,0.000377,0.000034,0.824784
1096000,0.2191,0.065854,0.000377,0.000034,0.845018
1097000,0.2191,0.065854,0.000377,0.000034,0.748162
1098000,0.2191,0.065854,0.000377,0.000034,0.746526
1099000,0.2191,0.065854,0.000377,0.000034,0.912918
1100000,0.2191,0.065854,0.000377,0.000034,0.671503
1101000,0.2191,0.065854,0.000377,0.000034,0.789327
1102000,0.2191,0.065854,0.000377,0.000034,0.862480
1103000,0.2191,0.065854,0.000377,0.000034,0.680998
1104000,0.2191,0.065854,0.000377,0.000034,0.828555
1105000,0.2191,0.065854,0.000377,0.000034,0.782043
1106000,0.2191,0.065854,0.000377,0.000034,0.678123
1107000,0.2191,0.065854,0.000377,0.000034,0.866171
1108000,0.2191,0.065854,0.000377,0.000034,0.781609
1109000,0.2191,0.065854,0.000377,0.000034,0.683375
1110000,0.2191,0.065854,0.000377,0.000034,0.863561
1111000,0.2191,0.065854,0.000377,0.000034,0.745876
1112000,0.2191,0.065854,0.000377,0.000034,0.806939
1113000,0.2191,0.065854,0.000377,0.000034,0.781251
1114000,0.2191,0.065854,0.000377,0.000034,0.723469
1115000,0.2191,0.065854,0.000377,0.000034,0.818156
1116000,0.2191,0.065854,0.000377,0.000034,0.764661
1117000,0.2191,0.065854,0.000377,0.000034,0.777332
1118000,0.2191,0.065854,0.000377,0.000034,0.811716
1119000,0.2191,0.065854,0.000377,0.000034,0.774411
1120000,0.2191,0.065854,0.000377,0.000034,0.840720
1121000,0.2191,0.065854,0.000377,0.000034,0.772627
1122000,0.2191,0.065854,0.000377,0.000034,0.774853
1123000,0.2191,0.065854,0.000377,0.000034,0.697449
1124000,0.2191,0.065854,0.000377,0.000034,0.783833
1125000,0.2191,0.065854,0.000377,0.000034,0.747492
1126000,0.2191,0.065854,0.000377,0.000034,0.695371
1127000,0.2191,0.065854,0.000377,0.000034,0.884775
1128000,0.2191,0.065854,0.000377,0.000034,0.880107
1129000,0.2191,0.065854,0.000377,0.000034,0.915769
1130000,0.2191,0.065854,0.000377,0.000034,0.872124
1131000,0.2191,0.065854,0.000377,0.000034,0.784607
1132000,0.2191,0.065854,0.000377,0.000034,0.751726
1133000,0.2191,0.065854,0.000377,0.000034,0.856124
1134000,0.2191,0.065854,0.000377,0.000034,0.896296
1135000,0.2191,0.065854,0.000377,0.000034,0.752601
1136000,0.2191,0.065854,0.000377,0.000034,0.868359
1137000,0.2191,0.065854,0.000377,0.000034,0.839150
1138000,0.2191,0.065854,0.000377,0.000034,0.648819
1139000,0.2191,0.065854,0.000377,0.000034,0.899939
1140000,0.2191,0.065854,0.000377,0.000034,0.835843
1141000,0.2191,0.065854,0.000377,0.000034,0.739233
1142000,0.2191,0.065854,0.000377,0.000034,0.847648
1143000,0.2191,0.065854,0.000377,0.000034,0.860745
1144000,0.2191,0.065854,0.000377,0.000034,0.830773
1145000,0.2191,0.065854,0.000377,0.000034,0.897425
1146000,0.2191,0.065854,0.000377,0.000034,0.811453
1147000,0.2191,0.065854,0.000377,0.000034,0.853537
