Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.338633
1001000,0.7779,0.306348,0.002724,0.000334,0.362369
1002000,0.7779,0.306348,0.002724,0.000334,0.333281
1003000,0.7779,0.306348,0.002724,0.000334,0.339857
1004000,0.7779,0.306348,0.002724,0.000334,0.363440
1005000,0.7779,0.306348,0.002724,0.000334,0.341918
1006000,0.7779,0.306348,0.002724,0.000334,0.352974
1007000,0.7779,0.306348,0.002724,0.000334,0.356336
1008000,0.7779,0.306348,0.002724,0.000334,0.336607
1009000,0.7779,0.306348,0.002724,0.000334,0.353752
1010000,0.7779,0.306348,0.002724,0.000334,0.359915
1011000,0.7779,0.306348,0.002724,0.000334,0.355321
1012000,0.7779,0.306348,0.002724,0.000334,0.350418
1013000,0.7779,0.306348,0.002724,0.000334,0.356287
1014000,0.7779,0.306348,0.002724,0.000334,0.352247
1015000,0.7779,0.306348,0.002724,0.000334,0.356904
1016000,0.7779,0.306348,0.002724,0.000334,0.354377
1017000,0.7779,0.306348,0.002724,0.000334,0.336798
1018000,0.7779,0.306348,0.002724,0.000334,0.357490
1019000,0.7779,0.306348,0.002724,0.000334,0.362021
1020000,0.7779,0.306348,0.002724,0.000334,0.332989
1021000,0.7779,0.306348,0.002724,0.000334,0.360033
1022000,0.7779,0.306348,0.002724,0.000334,0.351475
1023000,0.7779,0.306348,0.002724,0.000334,0.330842
1024000,0.7779,0.306348,0.002724,0.000334,0.361407
1025000,0.7779,0.306348,0.002724,0.000334,0.341381
1026000,0.7779,0.306348,0.002724,0.000334,0.342652
1027000,0.7779,0.306348,0.002724,0.000334,0.360643
1028000,0.7779,0.306348,0.002724,0.000334,0.332761
1029000,0.7779,0.306348,0.002724,0.000334,0.357391
1030000,0.7779,0.306348,0.002724,0.000334,0.361591
1031000,0.7779,0.306348,0.002724,0.000334,0.345343
1032000,0.7779,0.306348,0.002724,0.000334,0.348267
1033000,0.7779,0.306348,0.002724,0.000334,0.358161
1034000,0.7779,0.306348,0.002724,0.000334,0.352521
1035000,0.7779,0.306348,0.002724,0.000334,0.343432
1036000,0.7779,0.306348,0.002724,0.000334,0.362157
1037000,0.7779,0.306348,0.002724,0.000334,0.353098
1038000,0.7779,0.306348,0.002724,0.000334,0.337741
1039000,0.7779,0.306348,0.002724,0.000334,0.357796
1040000,0.7779,0.306348,0.002724,0.000334,0.335109
1041000,0.7779,0.306348,0.002724,0.000334,0.356944
1042000,0.7779,0.306348,0.002724,0.000334,0.360623
1043000,0.7779,0.306348,0.002724,0.000334,0.338351
1044000,0.7779,0.306348,0.002724,0.000334,0.348901
1045000,0.7779,0.306348,0.002724,0.000334,0.359002
1046000,0.7779,0.306348,0.002724,0.000334,0.349814
1047000,0.7779,0.306348,0.002724,0.000334,0.349677
1048000,0.7779,0.306348,0.002724,0.000334,0.357494
1049000,0.7779,0.306348,0.002724,0.000334,0.343928
1050000,0.7779,0.306348,0.002724,0.000334,0.357248
1051000,0.7779,0.306348,0.002724,0.000334,0.362888
1052000,0.7779,0.306348,0.002724,0.000334,0.346708
1053000,0.7779,0.306348,0.002724,0.000334,0.354149
1054000,0.7779,0.306348,0.002724,0.000334,0.357747
1055000,0.7779,0.306348,0.002724,0.000334,0.357378
1056000,0.7779,0.306348,0.002724,0.000334,0.348550
1057000,0.7779,0.306348,0.002724,0.000334,0.358228
1058000,0.7779,0.306348,0.002724,0.000334,0.348792
