Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.008932
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.342054
7000,0.0324,0.013523,0.002678,0.000431,0.942811
8000,0.0324,0.013523,0.002678,0.000431,1.386362
9000,0.0324,0.013523,0.002678,0.000431,1.167407
10000,0.0324,0.013523,0.002678,0.000431,1.160826
11000,0.0324,0.013523,0.002678,0.000431,1.520815
12000,0.0324,0.013523,0.002678,0.000431,1.274476
13000,0.0324,0.013523,0.002678,0.000431,1.330184
14000,0.0324,0.013523,0.002678,0.000431,1.544203
15000,0.0324,0.013523,0.002678,0.000431,1.496369
16000,0.0324,0.013523,0.002678,0.000431,1.375080
17000,0.0324,0.013523,0.002678,0.000431,1.352749
18000,0.0324,0.013523,0.002678,0.000431,1.521167
19000,0.0324,0.013523,0.002678,0.000431,1.466047
20000,0.0324,0.013523,0.002678,0.000431,1.441953
21000,0.0324,0.013523,0.002678,0.000431,1.582047
22000,0.0324,0.013523,0.002678,0.000431,1.678185
23000,0.0324,0.013523,0.002678,0.000431,1.737654
24000,0.0324,0.013523,0.002678,0.000431,1.645042
25000,0.0324,0.013523,0.002678,0.000431,1.769974
26000,0.0324,0.013523,0.002678,0.000431,1.732836
27000,0.0324,0.013523,0.002678,0.000431,1.719437
28000,0.0324,0.013523,0.002678,0.000431,1.799121
29000,0.0324,0.013523,0.002678,0.000431,1.640458
30000,0.0324,0.013523,0.002678,0.000431,1.750700
31000,0.0324,0.013523,0.002678,0.000431,1.726136
32000,0.0324,0.013523,0.002678,0.000431,1.787016
33000,0.0324,0.013523,0.002678,0.000431,1.744471
34000,0.0324,0.013523,0.002678,0.000431,1.419153
35000,0.0324,0.013523,0.002678,0.000431,1.515056
36000,0.0324,0.013523,0.002678,0.000431,1.672191
37000,0.0324,0.013523,0.002678,0.000431,1.608726
38000,0.0324,0.013523,0.002678,0.000431,1.537034
39000,0.0324,0.013523,0.002678,0.000431,1.670663
40000,0.0324,0.013523,0.002678,0.000431,1.714384
41000,0.0324,0.013523,0.002678,0.000431,1.604495
42000,0.0324,0.013523,0.002678,0.000431,1.562420
43000,0.0324,0.013523,0.002678,0.000431,1.377665
44000,0.0324,0.013523,0.002678,0.000431,1.440896
45000,0.0324,0.013523,0.002678,0.000431,1.538326
46000,0.0324,0.013523,0.002678,0.000431,1.543498
47000,0.0324,0.013523,0.002678,0.000431,1.430906
48000,0.0324,0.013523,0.002678,0.000431,1.533743
49000,0.0324,0.013523,0.002678,0.000431,1.678302
