Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,22.167481
1001000,23.8212,1.028147,0.538949,0.086720,16.477263
1002000,23.8212,1.028147,0.538949,0.086720,20.567935
1003000,23.8212,1.028147,0.538949,0.086720,22.831747
1004000,23.8212,1.028147,0.538949,0.086720,16.930792
1005000,23.8212,1.028147,0.538949,0.086720,22.725653
1006000,23.8212,1.028147,0.538949,0.086720,19.569422
1007000,23.8212,1.028147,0.538949,0.086720,17.063806
1008000,23.8212,1.028147,0.538949,0.086720,20.953742
1009000,23.8212,1.028147,0.538949,0.086720,18.953333
1010000,23.8212,1.028147,0.538949,0.086720,20.468326
1011000,23.8212,1.028147,0.538949,0.086720,20.136297
1012000,23.8212,1.028147,0.538949,0.086720,18.841609
1013000,23.8212,1.028147,0.538949,0.086720,18.909465
1014000,23.8212,1.028147,0.538949,0.086720,21.007068
1015000,23.8212,1.028147,0.538949,0.086720,19.379285
1016000,23.8212,1.028147,0.538949,0.086720,18.453283
1017000,23.8212,1.028147,0.538949,0.086720,23.953998
1018000,23.8212,1.028147,0.538949,0.086720,20.546544
1019000,23.8212,1.028147,0.538949,0.086720,18.215342
1020000,23.8212,1.028147,0.538949,0.086720,21.337009
1021000,23.8212,1.028147,0.538949,0.086720,17.492634
1022000,23.8212,1.028147,0.538949,0.086720,18.671716
1023000,23.8212,1.028147,0.538949,0.086720,22.447535
1024000,23.8212,1.028147,0.538949,0.086720,15.825871
1025000,23.8212,1.028147,0.538949,0.086720,20.941602
1026000,23.8212,1.028147,0.538949,0.086720,20.432671
1027000,23.8212,1.028147,0.538949,0.086720,17.763052
1028000,23.8212,1.028147,0.538949,0.086720,22.350468
1029000,23.8212,1.028147,0.538949,0.086720,18.815729
1030000,23.8212,1.028147,0.538949,0.086720,15.368644
1031000,23.8212,1.028147,0.538949,0.086720,21.998955
1032000,23.8212,1.028147,0.538949,0.086720,21.769806
1033000,23.8212,1.028147,0.538949,0.086720,17.035649
1034000,23.8212,1.028147,0.538949,0.086720,20.699884
1035000,23.8212,1.028147,0.538949,0.086720,20.990227
1036000,23.8212,1.028147,0.538949,0.086720,16.418848
1037000,23.8212,1.028147,0.538949,0.086720,20.891675
1038000,23.8212,1.028147,0.538949,0.086720,22.388716
1039000,23.8212,1.028147,0.538949,0.086720,15.156297
1040000,23.8212,1.028147,0.538949,0.086720,21.027777
1041000,23.8212,1.028147,0.538949,0.086720,19.262149
1042000,23.8212,1.028147,0.538949,0.086720,18.154270
1043000,23.8212,1.028147,0.538949,0.086720,20.173807
1044000,23.8212,1.028147,0.538949,0.086720,19.834185
1045000,23.8212,1.028147,0.538949,0.086720,17.625724
1046000,23.8212,1.028147,0.538949,0.086720,18.589042
1047000,23.8212,1.028147,0.538949,0.086720,20.421504
1048000,23.8212,1.028147,0.538949,0.086720,18.579425
1049000,23.8212,1.028147,0.538949,0.086720,19.705953
1050000,23.8212,1.028147,0.538949,0.086720,18.576917
1051000,23.8212,1.028147,0.538949,0.086720,19.126833
1052000,23.8212,1.028147,0.538949,0.086720,23.263102
1053000,23.8212,1.028147,0.538949,0.086720,20.181595
1054000,23.8212,1.028147,0.538949,0.086720,19.597979
1055000,23.8212,1.028147,0.538949,0.086720,19.460678
1056000,23.8212,1.028147,0.538949,0.086720,22.237890
1057000,23.8212,1.028147,0.538949,0.086720,20.332061
1058000,23.8212,1.028147,0.538949,0.086720,21.185038
1059000,23.8212,1.028147,0.538949,0.086720,19.167416
1060000,23.8212,1.028147,0.538949,0.086720,18.641287
1061000,23.8212,1.028147,0.538949,0.086720,21.181651
1062000,23.8212,1.028147,0.538949,0.086720,19.981501
1063000,23.8212,1.028147,0.538949,0.086720,19.627068
1064000,23.8212,1.028147,0.538949,0.086720,22.500357
