Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,5.203611
1001000,8.6440,0.261844,0.058609,0.079322,3.839028
1002000,8.6440,0.261844,0.058609,0.079322,4.400186
1003000,8.6440,0.261844,0.058609,0.079322,5.381012
1004000,8.6440,0.261844,0.058609,0.079322,3.765345
1005000,8.6440,0.261844,0.058609,0.079322,5.078273
1006000,8.6440,0.261844,0.058609,0.079322,4.608138
1007000,8.6440,0.261844,0.058609,0.079322,3.837686
1008000,8.6440,0.261844,0.058609,0.079322,4.499254
1009000,8.6440,0.261844,0.058609,0.079322,4.416140
1010000,8.6440,0.261844,0.058609,0.079322,4.634954
1011000,8.6440,0.261844,0.058609,0.079322,4.385464
1012000,8.6440,0.261844,0.058609,0.079322,4.385971
1013000,8.6440,0.261844,0.058609,0.079322,4.157362
1014000,8.6440,0.261844,0.058609,0.079322,4.532971
1015000,8.6440,0.261844,0.058609,0.079322,4.531645
1016000,8.6440,0.261844,0.058609,0.079322,4.168141
1017000,8.6440,0.261844,0.058609,0.079322,5.795136
1018000,8.6440,0.261844,0.058609,0.079322,4.860354
1019000,8.6440,0.261844,0.058609,0.079322,3.829613
1020000,8.6440,0.261844,0.058609,0.079322,4.694524
1021000,8.6440,0.261844,0.058609,0.079322,4.044169
1022000,8.6440,0.261844,0.058609,0.079322,3.579443
1023000,8.6440,0.261844,0.058609,0.079322,5.355380
1024000,8.6440,0.261844,0.058609,0.079322,3.626979
1025000,8.6440,0.261844,0.058609,0.079322,4.616274
1026000,8.6440,0.261844,0.058609,0.079322,4.593071
1027000,8.6440,0.261844,0.058609,0.079322,3.790429
1028000,8.6440,0.261844,0.058609,0.079322,4.553789
1029000,8.6440,0.261844,0.058609,0.079322,4.400275
1030000,8.6440,0.261844,0.058609,0.079322,3.468141
1031000,8.6440,0.261844,0.058609,0.079322,5.141471
1032000,8.6440,0.261844,0.058609,0.079322,5.022950
1033000,8.6440,0.261844,0.058609,0.079322,3.586220
1034000,8.6440,0.261844,0.058609,0.079322,4.418369
1035000,8.6440,0.261844,0.058609,0.079322,4.838259
1036000,8.6440,0.261844,0.058609,0.079322,3.401644
1037000,8.6440,0.261844,0.058609,0.079322,4.272980
1038000,8.6440,0.261844,0.058609,0.079322,5.274019
1039000,8.6440,0.261844,0.058609,0.079322,3.299915
1040000,8.6440,0.261844,0.058609,0.079322,4.548571
1041000,8.6440,0.261844,0.058609,0.079322,4.555939
1042000,8.6440,0.261844,0.058609,0.079322,3.766833
1043000,8.6440,0.261844,0.058609,0.079322,4.082713
1044000,8.6440,0.261844,0.058609,0.079322,4.610778
1045000,8.6440,0.261844,0.058609,0.079322,3.762503
1046000,8.6440,0.261844,0.058609,0.079322,3.711953
1047000,8.6440,0.261844,0.058609,0.079322,4.806358
1048000,8.6440,0.261844,0.058609,0.079322,4.063641
1049000,8.6440,0.261844,0.058609,0.079322,4.150672
1050000,8.6440,0.261844,0.058609,0.079322,4.224619
1051000,8.6440,0.261844,0.058609,0.079322,4.039199
1052000,8.6440,0.261844,0.058609,0.079322,5.338295
1053000,8.6440,0.261844,0.058609,0.079322,4.531578
1054000,8.6440,0.261844,0.058609,0.079322,4.187130
1055000,8.6440,0.261844,0.058609,0.079322,3.898915
1056000,8.6440,0.261844,0.058609,0.079322,5.097174
1057000,8.6440,0.261844,0.058609,0.079322,4.258075
1058000,8.6440,0.261844,0.058609,0.079322,4.664520
1059000,8.6440,0.261844,0.058609,0.079322,4.354960
1060000,8.6440,0.261844,0.058609,0.079322,3.951525
1061000,8.6440,0.261844,0.058609,0.079322,4.601857
1062000,8.6440,0.261844,0.058609,0.079322,4.361076
1063000,8.6440,0.261844,0.058609,0.079322,4.175004
1064000,8.6440,0.261844,0.058609,0.079322,4.964365
1065000,8.6440,0.261844,0.058609,0.079322,3.791091
1066000,8.6440,0.261844,0.058609,0.079322,3.942582
1067000,8.6440,0.261844,0.058609,0.079322,4.977858
1068000,8.6440,0.261844,0.058609,0.079322,3.497399
1069000,8.6440,0.261844,0.058609,0.079322,4.318417
1070000,8.6440,0.261844,0.058609,0.079322,4.389055
1071000,8.6440,0.261844,0.058609,0.079322,3.898171
1072000,8.6440,0.261844,0.058609,0.079322,4.121033
1073000,8.6440,0.261844,0.058609,0.079322,4.680467
1074000,8.6440,0.261844,0.058609,0.079322,3.768971
1075000,8.6440,0.261844,0.058609,0.079322,4.316250
1076000,8.6440,0.261844,0.058609,0.079322,4.884033
1077000,8.6440,0.261844,0.058609,0.079322,3.829035
1078000,8.6440,0.261844,0.058609,0.079322,4.227407
1079000,8.6440,0.261844,0.058609,0.079322,4.389781
1080000,8.6440,0.261844,0.058609,0.079322,3.833931
1081000,8.6440,0.261844,0.058609,0.079322,4.155324
1082000,8.6440,0.261844,0.058609,0.079322,4.996892
1083000,8.6440,0.261844,0.058609,0.079322,3.497648
1084000,8.6440,0.261844,0.058609,0.079322,4.215200
1085000,8.6440,0.261844,0.058609,0.079322,4.549263
1086000,8.6440,0.261844,0.058609,0.079322,3.687857
1087000,8.6440,0.261844,0.058609,0.079322,4.723537
1088000,8.6440,0.261844,0.058609,0.079322,3.976908
1089000,8.6440,0.261844,0.058609,0.079322,3.758145
1090000,8.6440,0.261844,0.058609,0.079322,4.913011
1091000,8.6440,0.261844,0.058609,0.079322,3.682555
1092000,8.6440,0.261844,0.058609,0.079322,4.197545
1093000,8.6440,0.261844,0.058609,0.079322,4.726539
1094000,8.6440,0.261844,0.058609,0.079322,3.846156
1095000,8.6440,0.261844,0.058609,0.079322,4.431964
1096000,8.6440,0.261844,0.058609,0.079322,4.664036
1097000,8.6440,0.261844,0.058609,0.079322,4.099018
1098000,8.6440,0.261844,0.058609,0.079322,3.613594
1099000,8.6440,0.261844,0.058609,0.079322,5.234498
1100000,8.6440,0.261844,0.058609,0.079322,3.669481
1101000,8.6440,0.261844,0.058609,0.079322,3.849146
1102000,8.6440,0.261844,0.058609,0.079322,5.215360
1103000,8.6440,0.261844,0.058609,0.079322,3.402504
1104000,8.6440,0.261844,0.058609,0.079322,4.211810
1105000,8.6440,0.261844,0.058609,0.079322,4.385977
1106000,8.6440,0.261844,0.058609,0.079322,3.737567
1107000,8.6440,0.261844,0.058609,0.079322,4.174987
1108000,8.6440,0.261844,0.058609,0.079322,4.459190
1109000,8.6440,0.261844,0.058609,0.079322,3.520140
1110000,8.6440,0.261844,0.058609,0.079322,4.525854
1111000,8.6440,0.261844,0.058609,0.079322,4.046708
1112000,8.6440,0.261844,0.058609,0.079322,4.105566
1113000,8.6440,0.261844,0.058609,0.079322,4.476684
1114000,8.6440,0.261844,0.058609,0.079322,3.479944
1115000,8.6440,0.261844,0.058609,0.079322,4.400245
1116000,8.6440,0.261844,0.058609,0.079322,4.161910
1117000,8.6440,0.261844,0.058609,0.079322,3.773135
1118000,8.6440,0.261844,0.058609,0.079322,4.812943
1119000,8.6440,0.261844,0.058609,0.079322,3.774997
1120000,8.6440,0.261844,0.058609,0.079322,4.754911
1121000,8.6440,0.261844,0.058609,0.079322,3.899061
1122000,8.6440,0.261844,0.058609,0.079322,4.318805
1123000,8.6440,0.261844,0.058609,0.079322,3.609949
1124000,8.6440,0.261844,0.058609,0.079322,3.968826
1125000,8.6440,0.261844,0.058609,0.079322,4.566802
1126000,8.6440,0.261844,0.058609,0.079322,3.582855
1127000,8.6440,0.261844,0.058609,0.079322,4.809943
1128000,8.6440,0.261844,0.058609,0.079322,5.308370
1129000,8.6440,0.261844,0.058609,0.079322,5.374696
1130000,8.6440,0.261844,0.058609,0.079322,4.831005
1131000,8.6440,0.261844,0.058609,0.079322,4.477129
1132000,8.6440,0.261844,0.058609,0.079322,4.138513
1133000,8.6440,0.261844,0.058609,0.079322,4.664603
1134000,8.6440,0.261844,0.058609,0.079322,5.216587
1135000,8.6440,0.261844,0.058609,0.079322,4.300384
1136000,8.6440,0.261844,0.058609,0.079322,4.333897
1137000,8.6440,0.261844,0.058609,0.079322,4.992962
1138000,8.6440,0.261844,0.058609,0.079322,3.633115
1139000,8.6440,0.261844,0.058609,0.079322,4.676855
1140000,8.6440,0.261844,0.058609,0.079322,4.940185
1141000,8.6440,0.261844,0.058609,0.079322,3.909210
1142000,8.6440,0.261844,0.058609,0.079322,4.715991
1143000,8.6440,0.261844,0.058609,0.079322,5.012527
1144000,8.6440,0.261844,0.058609,0.079322,4.607962
1145000,8.6440,0.261844,0.058609,0.079322,5.058862
1146000,8.6440,0.261844,0.058609,0.079322,4.609829
1147000,8.6440,0.261844,0.058609,0.079322,4.557454
1148000,8.6440,0.261844,0.058609,0.079322,4.886576
1149000,8.6440,0.261844,0.058609,0.079322,4.663837
1150000,8.6440,0.261844,0.058609,0.079322,4.872526
1151000,8.6440,0.261844,0.058609,0.079322,4.722339
1152000,8.6440,0.261844,0.058609,0.079322,5.108721
1153000,8.6440,0.261844,0.058609,0.079322,5.124020
1154000,8.6440,0.261844,0.058609,0.079322,4.233223
1155000,8.6440,0.261844,0.058609,0.079322,4.853281
1156000,8.6440,0.261844,0.058609,0.079322,4.609970
1157000,8.6440,0.261844,0.058609,0.079322,4.926064
1158000,8.6440,0.261844,0.058609,0.079322,4.308007
1159000,8.6440,0.261844,0.058609,0.079322,4.829381
1160000,8.6440,0.261844,0.058609,0.079322,5.070915
1161000,8.6440,0.261844,0.058609,0.079322,4.368379
1162000,8.6440,0.261844,0.058609,0.079322,4.761258
1163000,8.6440,0.261844,0.058609,0.079322,4.731185
1164000,8.6440,0.261844,0.058609,0.079322,5.627294
1165000,8.6440,0.261844,0.058609,0.079322,5.589774
1166000,8.6440,0.261844,0.058609,0.079322,4.492565
1167000,8.6440,0.261844,0.058609,0.079322,4.987758
1168000,8.6440,0.261844,0.058609,0.079322,5.847450
1169000,8.6440,0.261844,0.058609,0.079322,4.203921
1170000,8.6440,0.261844,0.058609,0.079322,3.820893
1171000,8.6440,0.261844,0.058609,0.079322,5.992981
1172000,8.6440,0.261844,0.058609,0.079322,3.889174
1173000,8.6440,0.261844,0.058609,0.079322,5.397801
1174000,8.6440,0.261844,0.058609,0.079322,5.204921
1175000,8.6440,0.261844,0.058609,0.079322,3.518990
1176000,8.6440,0.261844,0.058609,0.079322,4.752551
1177000,8.6440,0.261844,0.058609,0.079322,5.213013
1178000,8.6440,0.261844,0.058609,0.079322,3.393494
1179000,8.6440,0.261844,0.058609,0.079322,5.111824
1180000,8.6440,0.261844,0.058609,0.079322,5.379434
1181000,8.6440,0.261844,0.058609,0.079322,3.978811
1182000,8.6440,0.261844,0.058609,0.079322,4.434034
1183000,8.6440,0.261844,0.058609,0.079322,4.911250
1184000,8.6440,0.261844,0.058609,0.079322,3.571096
1185000,8.6440,0.261844,0.058609,0.079322,5.010124
1186000,8.6440,0.261844,0.058609,0.079322,4.617295
1187000,8.6440,0.261844,0.058609,0.079322,5.108513
1188000,8.6440,0.261844,0.058609,0.079322,5.204374
1189000,8.6440,0.261844,0.058609,0.079322,5.430278
1190000,8.6440,0.261844,0.058609,0.079322,4.714072
1191000,8.6440,0.261844,0.058609,0.079322,4.686012
1192000,8.6440,0.261844,0.058609,0.079322,5.850519
1193000,8.6440,0.261844,0.058609,0.079322,4.063327
1194000,8.6440,0.261844,0.058609,0.079322,4.661232
1195000,8.6440,0.261844,0.058609,0.079322,5.452485
1196000,8.6440,0.261844,0.058609,0.079322,3.668639
1197000,8.6440,0.261844,0.058609,0.079322,4.395762
1198000,8.6440,0.261844,0.058609,0.079322,5.420929
1199000,8.6440,0.261844,0.058609,0.079322,3.729486
1200000,8.6440,0.261844,0.058609,0.079322,4.894275
1201000,8.6440,0.261844,0.058609,0.079322,5.109359
1202000,8.6440,0.261844,0.058609,0.079322,3.503973
1203000,8.6440,0.261844,0.058609,0.079322,4.479894
1204000,8.6440,0.261844,0.058609,0.079322,5.302546
1205000,8.6440,0.261844,0.058609,0.079322,4.022646
1206000,8.6440,0.261844,0.058609,0.079322,4.588587
1207000,8.6440,0.261844,0.058609,0.079322,5.176882
1208000,8.6440,0.261844,0.058609,0.079322,3.913919
1209000,8.6440,0.261844,0.058609,0.079322,5.159135
1210000,8.6440,0.261844,0.058609,0.079322,6.060659
1211000,8.6440,0.261844,0.058609,0.079322,3.283530
1212000,8.6440,0.261844,0.058609,0.079322,5.624085
1213000,8.6440,0.261844,0.058609,0.079322,5.780380
1214000,8.6440,0.261844,0.058609,0.079322,3.122712
1215000,8.6440,0.261844,0.058609,0.079322,4.622987
1216000,8.6440,0.261844,0.058609,0.079322,5.812699
1217000,8.6440,0.261844,0.058609,0.079322,4.197298
1218000,8.6440,0.261844,0.058609,0.079322,4.634953
1219000,8.6440,0.261844,0.058609,0.079322,5.700801
1220000,8.6440,0.261844,0.058609,0.079322,4.386360
1221000,8.6440,0.261844,0.058609,0.079322,4.569992
1222000,8.6440,0.261844,0.058609,0.079322,5.630444
1223000,8.6440,0.261844,0.058609,0.079322,4.144550
1224000,8.6440,0.261844,0.058609,0.079322,4.097000
1225000,8.6440,0.261844,0.058609,0.079322,5.755839
1226000,8.6440,0.261844,0.058609,0.079322,4.842523
1227000,8.6440,0.261844,0.058609,0.079322,4.777246
1228000,8.6440,0.261844,0.058609,0.079322,5.724577
1229000,8.6440,0.261844,0.058609,0.079322,4.152904
1230000,8.6440,0.261844,0.058609,0.079322,5.217705
1231000,8.6440,0.261844,0.058609,0.079322,5.473999
1232000,8.6440,0.261844,0.058609,0.079322,3.494556
