Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,9.177262
200,23.8212,1.028147,0.538949,0.086720,8.974650
300,23.8212,1.028147,0.538949,0.086720,8.974650
400,23.8212,1.028147,0.538949,0.086720,8.974650
500,23.8212,1.028147,0.538949,0.086720,8.974650
600,23.8212,1.028147,0.538949,0.086720,8.974650
700,23.8212,1.028147,0.538949,0.086720,8.974650
800,23.8212,1.028147,0.538949,0.086720,8.974650
900,23.8212,1.028147,0.538949,0.086720,8.974650
1000,23.8212,1.028147,0.538949,0.086720,8.974650
1100,23.8212,1.028147,0.538949,0.086720,8.974650
1200,23.8212,1.028147,0.538949,0.086720,8.974650
1300,23.8212,1.028147,0.538949,0.086720,8.974650
1400,23.8212,1.028147,0.538949,0.086720,8.974650
1500,23.8212,1.028147,0.538949,0.086720,8.974650
1600,23.8212,1.028147,0.538949,0.086720,8.974650
1700,23.8212,1.028147,0.538949,0.086720,8.974650
1800,23.8212,1.028147,0.538949,0.086720,8.974650
1900,23.8212,1.028147,0.538949,0.086720,8.974650
2000,23.8212,1.028147,0.538949,0.086720,8.974650
2100,23.8212,1.028147,0.538949,0.086720,8.974650
2200,23.8212,1.028147,0.538949,0.086720,8.974650
2300,23.8212,1.028147,0.538949,0.086720,8.974650
2400,23.8212,1.028147,0.538949,0.086720,8.974650
2500,23.8212,1.028147,0.538949,0.086720,8.974650
2600,23.8212,1.028147,0.538949,0.086720,8.974650
2700,23.8212,1.028147,0.538949,0.086720,8.974650
2800,23.8212,1.028147,0.538949,0.086720,8.974650
2900,23.8212,1.028147,0.538949,0.086720,8.974650
3000,23.8212,1.028147,0.538949,0.086720,8.974650
3100,23.8212,1.028147,0.538949,0.086720,8.974650
3200,23.8212,1.028147,0.538949,0.086720,8.974650
3300,23.8212,1.028147,0.538949,0.086720,8.974650
3400,23.8212,1.028147,0.538949,0.086720,8.974650
3500,23.8212,1.028147,0.538949,0.086720,8.974650
3600,23.8212,1.028147,0.538949,0.086720,8.974650
3700,23.8212,1.028147,0.538949,0.086720,8.974650
3800,23.8212,1.028147,0.538949,0.086720,8.974650
3900,23.8212,1.028147,0.538949,0.086720,8.974650
4000,23.8212,1.028147,0.538949,0.086720,8.974650
4100,23.8212,1.028147,0.538949,0.086720,8.974650
