Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.236740
7000,15.7031,5.502199,0.052647,0.006391,2.685628
8000,15.7031,5.502199,0.052647,0.006391,10.567563
9000,15.7031,5.502199,0.052647,0.006391,0.592443
10000,15.7031,5.502199,0.052647,0.006391,0.550220
11000,15.7031,5.502199,0.052647,0.006391,2.706667
12000,15.7031,5.502199,0.052647,0.006391,1.778539
13000,15.7031,5.502199,0.052647,0.006391,5.646015
14000,15.7031,5.502199,0.052647,0.006391,6.702092
15000,15.7031,5.502199,0.052647,0.006391,0.721896
16000,15.7031,5.502199,0.052647,0.006391,1.484589
17000,15.7031,5.502199,0.052647,0.006391,3.104038
18000,15.7031,5.502199,0.052647,0.006391,4.830422
19000,15.7031,5.502199,0.052647,0.006391,7.301998
20000,15.7031,5.502199,0.052647,0.006391,0.998032
21000,15.7031,5.502199,0.052647,0.006391,1.823390
22000,15.7031,5.502199,0.052647,0.006391,3.505400
23000,15.7031,5.502199,0.052647,0.006391,5.499495
24000,15.7031,5.502199,0.052647,0.006391,5.827400
25000,15.7031,5.502199,0.052647,0.006391,1.397309
26000,15.7031,5.502199,0.052647,0.006391,2.487037
27000,15.7031,5.502199,0.052647,0.006391,4.651940
28000,15.7031,5.502199,0.052647,0.006391,6.536503
29000,15.7031,5.502199,0.052647,0.006391,6.073594
30000,15.7031,5.502199,0.052647,0.006391,5.808617
31000,15.7031,5.502199,0.052647,0.006391,10.313819
32000,15.7031,5.502199,0.052647,0.006391,13.231346
33000,15.7031,5.502199,0.052647,0.006391,10.598217
34000,15.7031,5.502199,0.052647,0.006391,8.126657
35000,15.7031,5.502199,0.052647,0.006391,6.360698
36000,15.7031,5.502199,0.052647,0.006391,11.645915
37000,15.7031,5.502199,0.052647,0.006391,13.753897
38000,15.7031,5.502199,0.052647,0.006391,11.554205
39000,15.7031,5.502199,0.052647,0.006391,6.488481
40000,15.7031,5.502199,0.052647,0.006391,6.450796
41000,15.7031,5.502199,0.052647,0.006391,10.683674
42000,15.7031,5.502199,0.052647,0.006391,13.952524
43000,15.7031,5.502199,0.052647,0.006391,11.635270
44000,15.7031,5.502199,0.052647,0.006391,7.480481
45000,15.7031,5.502199,0.052647,0.006391,5.436985
46000,15.7031,5.502199,0.052647,0.006391,8.388122
47000,15.7031,5.502199,0.052647,0.006391,14.401105
48000,15.7031,5.502199,0.052647,0.006391,11.865591
49000,15.7031,5.502199,0.052647,0.006391,10.868030
50000,15.7031,5.502199,0.052647,0.006391,2.792751
51000,15.7031,5.502199,0.052647,0.006391,6.183845
52000,15.7031,5.502199,0.052647,0.006391,12.808342
53000,15.7031,5.502199,0.052647,0.006391,11.870705
54000,15.7031,5.502199,0.052647,0.006391,11.579961
55000,15.7031,5.502199,0.052647,0.006391,6.352447
56000,15.7031,5.502199,0.052647,0.006391,4.363499
57000,15.7031,5.502199,0.052647,0.006391,10.642130
58000,15.7031,5.502199,0.052647,0.006391,13.182303
59000,15.7031,5.502199,0.052647,0.006391,12.297703
60000,15.7031,5.502199,0.052647,0.006391,7.325969
61000,15.7031,5.502199,0.052647,0.006391,3.629293
62000,15.7031,5.502199,0.052647,0.006391,10.171972
63000,15.7031,5.502199,0.052647,0.006391,14.198246
64000,15.7031,5.502199,0.052647,0.006391,11.672453
65000,15.7031,5.502199,0.052647,0.006391,10.827923
66000,15.7031,5.502199,0.052647,0.006391,2.531931
67000,15.7031,5.502199,0.052647,0.006391,3.424880
68000,15.7031,5.502199,0.052647,0.006391,12.432380
69000,15.7031,5.502199,0.052647,0.006391,13.757053
70000,15.7031,5.502199,0.052647,0.006391,11.144978
71000,15.7031,5.502199,0.052647,0.006391,8.430657
72000,15.7031,5.502199,0.052647,0.006391,1.746924
73000,15.7031,5.502199,0.052647,0.006391,3.972459
74000,15.7031,5.502199,0.052647,0.006391,15.086490
75000,15.7031,5.502199,0.052647,0.006391,11.735572
76000,15.7031,5.502199,0.052647,0.006391,12.641797
77000,15.7031,5.502199,0.052647,0.006391,5.694345
78000,15.7031,5.502199,0.052647,0.006391,2.838233
79000,15.7031,5.502199,0.052647,0.006391,8.258841
80000,15.7031,5.502199,0.052647,0.006391,14.696704
81000,15.7031,5.502199,0.052647,0.006391,10.545192
82000,15.7031,5.502199,0.052647,0.006391,11.629663
