Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.001468
7000,1.0570,0.187474,0.005507,0.000525,0.025127
8000,1.0570,0.187474,0.005507,0.000525,0.338613
9000,1.0570,0.187474,0.005507,0.000525,0.018967
10000,1.0570,0.187474,0.005507,0.000525,0.000000
11000,1.0570,0.187474,0.005507,0.000525,1.079964
12000,1.0570,0.187474,0.005507,0.000525,2.304793
13000,1.0570,0.187474,0.005507,0.000525,0.077747
14000,1.0570,0.187474,0.005507,0.000525,0.350330
15000,1.0570,0.187474,0.005507,0.000525,0.013668
16000,1.0570,0.187474,0.005507,0.000525,0.567346
17000,1.0570,0.187474,0.005507,0.000525,2.453523
18000,1.0570,0.187474,0.005507,0.000525,0.450240
19000,1.0570,0.187474,0.005507,0.000525,0.292994
20000,1.0570,0.187474,0.005507,0.000525,0.277858
21000,1.0570,0.187474,0.005507,0.000525,0.898602
22000,1.0570,0.187474,0.005507,0.000525,2.009043
23000,1.0570,0.187474,0.005507,0.000525,0.412354
24000,1.0570,0.187474,0.005507,0.000525,0.394758
25000,1.0570,0.187474,0.005507,0.000525,0.480923
26000,1.0570,0.187474,0.005507,0.000525,1.102725
27000,1.0570,0.187474,0.005507,0.000525,1.644328
28000,1.0570,0.187474,0.005507,0.000525,0.453264
29000,1.0570,0.187474,0.005507,0.000525,0.460251
30000,1.0570,0.187474,0.005507,0.000525,0.654194
31000,1.0570,0.187474,0.005507,0.000525,1.121896
32000,1.0570,0.187474,0.005507,0.000525,1.336097
33000,1.0570,0.187474,0.005507,0.000525,0.408940
34000,1.0570,0.187474,0.005507,0.000525,0.482680
35000,1.0570,0.187474,0.005507,0.000525,0.622002
36000,1.0570,0.187474,0.005507,0.000525,1.202838
37000,1.0570,0.187474,0.005507,0.000525,1.252753
38000,1.0570,0.187474,0.005507,0.000525,0.457349
39000,1.0570,0.187474,0.005507,0.000525,0.327127
40000,1.0570,0.187474,0.005507,0.000525,0.532729
41000,1.0570,0.187474,0.005507,0.000525,1.175294
42000,1.0570,0.187474,0.005507,0.000525,1.568482
43000,1.0570,0.187474,0.005507,0.000525,0.268038
44000,1.0570,0.187474,0.005507,0.000525,0.295584
45000,1.0570,0.187474,0.005507,0.000525,0.492919
46000,1.0570,0.187474,0.005507,0.000525,0.954651
47000,1.0570,0.187474,0.005507,0.000525,1.790151
48000,1.0570,0.187474,0.005507,0.000525,0.293071
49000,1.0570,0.187474,0.005507,0.000525,0.259855
50000,1.0570,0.187474,0.005507,0.000525,0.292345
51000,1.0570,0.187474,0.005507,0.000525,0.489520
52000,1.0570,0.187474,0.005507,0.000525,1.470884
53000,1.0570,0.187474,0.005507,0.000525,1.279968
54000,1.0570,0.187474,0.005507,0.000525,0.132548
55000,1.0570,0.187474,0.005507,0.000525,0.345828
56000,1.0570,0.187474,0.005507,0.000525,0.371842
57000,1.0570,0.187474,0.005507,0.000525,1.226392
58000,1.0570,0.187474,0.005507,0.000525,1.430507
59000,1.0570,0.187474,0.005507,0.000525,0.482032
60000,1.0570,0.187474,0.005507,0.000525,0.269007
61000,1.0570,0.187474,0.005507,0.000525,0.293875
62000,1.0570,0.187474,0.005507,0.000525,0.895939
63000,1.0570,0.187474,0.005507,0.000525,1.670798
64000,1.0570,0.187474,0.005507,0.000525,0.660354
65000,1.0570,0.187474,0.005507,0.000525,0.229966
66000,1.0570,0.187474,0.005507,0.000525,0.205424
67000,1.0570,0.187474,0.005507,0.000525,0.336174
68000,1.0570,0.187474,0.005507,0.000525,1.363630
69000,1.0570,0.187474,0.005507,0.000525,1.663362
70000,1.0570,0.187474,0.005507,0.000525,0.046804
71000,1.0570,0.187474,0.005507,0.000525,0.346209
72000,1.0570,0.187474,0.005507,0.000525,0.150353
73000,1.0570,0.187474,0.005507,0.000525,0.327847
74000,1.0570,0.187474,0.005507,0.000525,1.874848
75000,1.0570,0.187474,0.005507,0.000525,1.112649
76000,1.0570,0.187474,0.005507,0.000525,0.079621
77000,1.0570,0.187474,0.005507,0.000525,0.358148
78000,1.0570,0.187474,0.005507,0.000525,0.239434
79000,1.0570,0.187474,0.005507,0.000525,0.845343
80000,1.0570,0.187474,0.005507,0.000525,1.803600
81000,1.0570,0.187474,0.005507,0.000525,0.522171
82000,1.0570,0.187474,0.005507,0.000525,0.193813
83000,1.0570,0.187474,0.005507,0.000525,0.347450
84000,1.0570,0.187474,0.005507,0.000525,0.473544
85000,1.0570,0.187474,0.005507,0.000525,1.437749
86000,1.0570,0.187474,0.005507,0.000525,1.289503
87000,1.0570,0.187474,0.005507,0.000525,0.265168
88000,1.0570,0.187474,0.005507,0.000525,0.246211
89000,1.0570,0.187474,0.005507,0.000525,0.400879
90000,1.0570,0.187474,0.005507,0.000525,1.087681
91000,1.0570,0.187474,0.005507,0.000525,1.509280
92000,1.0570,0.187474,0.005507,0.000525,0.517256
93000,1.0570,0.187474,0.005507,0.000525,0.239909
94000,1.0570,0.187474,0.005507,0.000525,0.317501
95000,1.0570,0.187474,0.005507,0.000525,0.681776
96000,1.0570,0.187474,0.005507,0.000525,1.638654
97000,1.0570,0.187474,0.005507,0.000525,0.865217
98000,1.0570,0.187474,0.005507,0.000525,0.214620
99000,1.0570,0.187474,0.005507,0.000525,0.343106
100000,1.0570,0.187474,0.005507,0.000525,0.320001
101000,1.0570,0.187474,0.005507,0.000525,1.383603
102000,1.0570,0.187474,0.005507,0.000525,1.318877
103000,1.0570,0.187474,0.005507,0.000525,0.423845
104000,1.0570,0.187474,0.005507,0.000525,0.295751
105000,1.0570,0.187474,0.005507,0.000525,0.283926
106000,1.0570,0.187474,0.005507,0.000525,1.000151
