Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.444825
2001000,1.3415,0.039994,0.023482,0.002970,0.699537
2002000,1.3415,0.039994,0.023482,0.002970,0.703658
2003000,1.3415,0.039994,0.023482,0.002970,0.485589
2004000,1.3415,0.039994,0.023482,0.002970,0.505429
2005000,1.3415,0.039994,0.023482,0.002970,0.458928
2006000,1.3415,0.039994,0.023482,0.002970,0.623769
2007000,1.3415,0.039994,0.023482,0.002970,0.758854
2008000,1.3415,0.039994,0.023482,0.002970,0.503504
2009000,1.3415,0.039994,0.023482,0.002970,0.468425
2010000,1.3415,0.039994,0.023482,0.002970,0.397497
2011000,1.3415,0.039994,0.023482,0.002970,0.477306
2012000,1.3415,0.039994,0.023482,0.002970,0.850728
2013000,1.3415,0.039994,0.023482,0.002970,0.457683
2014000,1.3415,0.039994,0.023482,0.002970,0.500275
2015000,1.3415,0.039994,0.023482,0.002970,0.381374
2016000,1.3415,0.039994,0.023482,0.002970,0.417440
2017000,1.3415,0.039994,0.023482,0.002970,0.739229
2018000,1.3415,0.039994,0.023482,0.002970,0.639741
2019000,1.3415,0.039994,0.023482,0.002970,0.493733
2020000,1.3415,0.039994,0.023482,0.002970,0.461829
2021000,1.3415,0.039994,0.023482,0.002970,0.428574
2022000,1.3415,0.039994,0.023482,0.002970,0.494313
2023000,1.3415,0.039994,0.023482,0.002970,0.840360
2024000,1.3415,0.039994,0.023482,0.002970,0.413483
2025000,1.3415,0.039994,0.023482,0.002970,0.523638
2026000,1.3415,0.039994,0.023482,0.002970,0.362164
2027000,1.3415,0.039994,0.023482,0.002970,0.430025
2028000,1.3415,0.039994,0.023482,0.002970,0.729817
2029000,1.3415,0.039994,0.023482,0.002970,0.639667
2030000,1.3415,0.039994,0.023482,0.002970,0.442589
2031000,1.3415,0.039994,0.023482,0.002970,0.439427
2032000,1.3415,0.039994,0.023482,0.002970,0.389364
2033000,1.3415,0.039994,0.023482,0.002970,0.474193
2034000,1.3415,0.039994,0.023482,0.002970,0.884974
2035000,1.3415,0.039994,0.023482,0.002970,0.431891
2036000,1.3415,0.039994,0.023482,0.002970,0.489008
2037000,1.3415,0.039994,0.023482,0.002970,0.410526
2038000,1.3415,0.039994,0.023482,0.002970,0.426287
2039000,1.3415,0.039994,0.023482,0.002970,0.686201
2040000,1.3415,0.039994,0.023482,0.002970,0.639497
2041000,1.3415,0.039994,0.023482,0.002970,0.449523
2042000,1.3415,0.039994,0.023482,0.002970,0.507260
2043000,1.3415,0.039994,0.023482,0.002970,0.339074
2044000,1.3415,0.039994,0.023482,0.002970,0.421691
2045000,1.3415,0.039994,0.023482,0.002970,0.902893
2046000,1.3415,0.039994,0.023482,0.002970,0.471858
2047000,1.3415,0.039994,0.023482,0.002970,0.463224
2048000,1.3415,0.039994,0.023482,0.002970,0.420944
2049000,1.3415,0.039994,0.023482,0.002970,0.398906
2050000,1.3415,0.039994,0.023482,0.002970,0.618710
2051000,1.3415,0.039994,0.023482,0.002970,0.736197
2052000,1.3415,0.039994,0.023482,0.002970,0.436595
2053000,1.3415,0.039994,0.023482,0.002970,0.494532
2054000,1.3415,0.039994,0.023482,0.002970,0.358244
2055000,1.3415,0.039994,0.023482,0.002970,0.438005
2056000,1.3415,0.039994,0.023482,0.002970,0.854222
2057000,1.3415,0.039994,0.023482,0.002970,0.496918
