Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.567657
7000,1.3415,0.039994,0.023482,0.002970,0.249782
8000,1.3415,0.039994,0.023482,0.002970,0.499150
9000,1.3415,0.039994,0.023482,0.002970,0.843232
10000,1.3415,0.039994,0.023482,0.002970,0.181596
11000,1.3415,0.039994,0.023482,0.002970,0.528237
12000,1.3415,0.039994,0.023482,0.002970,0.445700
13000,1.3415,0.039994,0.023482,0.002970,0.428480
14000,1.3415,0.039994,0.023482,0.002970,0.871367
15000,1.3415,0.039994,0.023482,0.002970,0.490380
16000,1.3415,0.039994,0.023482,0.002970,0.453923
17000,1.3415,0.039994,0.023482,0.002970,0.552859
18000,1.3415,0.039994,0.023482,0.002970,0.514573
19000,1.3415,0.039994,0.023482,0.002970,0.793011
20000,1.3415,0.039994,0.023482,0.002970,0.631157
21000,1.3415,0.039994,0.023482,0.002970,0.484082
22000,1.3415,0.039994,0.023482,0.002970,0.572758
23000,1.3415,0.039994,0.023482,0.002970,0.561607
24000,1.3415,0.039994,0.023482,0.002970,0.790429
25000,1.3415,0.039994,0.023482,0.002970,0.622173
26000,1.3415,0.039994,0.023482,0.002970,0.518485
27000,1.3415,0.039994,0.023482,0.002970,0.588726
28000,1.3415,0.039994,0.023482,0.002970,0.628700
29000,1.3415,0.039994,0.023482,0.002970,0.748809
30000,1.3415,0.039994,0.023482,0.002970,0.612940
31000,1.3415,0.039994,0.023482,0.002970,0.533053
32000,1.3415,0.039994,0.023482,0.002970,0.536171
33000,1.3415,0.039994,0.023482,0.002970,0.551142
34000,1.3415,0.039994,0.023482,0.002970,0.763540
35000,1.3415,0.039994,0.023482,0.002970,0.600007
36000,1.3415,0.039994,0.023482,0.002970,0.516393
37000,1.3415,0.039994,0.023482,0.002970,0.522695
38000,1.3415,0.039994,0.023482,0.002970,0.529723
39000,1.3415,0.039994,0.023482,0.002970,0.774553
40000,1.3415,0.039994,0.023482,0.002970,0.559233
41000,1.3415,0.039994,0.023482,0.002970,0.555442
42000,1.3415,0.039994,0.023482,0.002970,0.423212
43000,1.3415,0.039994,0.023482,0.002970,0.492364
44000,1.3415,0.039994,0.023482,0.002970,0.797838
45000,1.3415,0.039994,0.023482,0.002970,0.583544
46000,1.3415,0.039994,0.023482,0.002970,0.505182
47000,1.3415,0.039994,0.023482,0.002970,0.445122
48000,1.3415,0.039994,0.023482,0.002970,0.414531
49000,1.3415,0.039994,0.023482,0.002970,0.569450
50000,1.3415,0.039994,0.023482,0.002970,0.791637
51000,1.3415,0.039994,0.023482,0.002970,0.416362
52000,1.3415,0.039994,0.023482,0.002970,0.489913
53000,1.3415,0.039994,0.023482,0.002970,0.381836
54000,1.3415,0.039994,0.023482,0.002970,0.457329
55000,1.3415,0.039994,0.023482,0.002970,0.854670
56000,1.3415,0.039994,0.023482,0.002970,0.530235
57000,1.3415,0.039994,0.023482,0.002970,0.490761
58000,1.3415,0.039994,0.023482,0.002970,0.478737
59000,1.3415,0.039994,0.023482,0.002970,0.414521
60000,1.3415,0.039994,0.023482,0.002970,0.776805
61000,1.3415,0.039994,0.023482,0.002970,0.610260
62000,1.3415,0.039994,0.023482,0.002970,0.459437
63000,1.3415,0.039994,0.023482,0.002970,0.457045
64000,1.3415,0.039994,0.023482,0.002970,0.419506
65000,1.3415,0.039994,0.023482,0.002970,0.596716
66000,1.3415,0.039994,0.023482,0.002970,0.759749
67000,1.3415,0.039994,0.023482,0.002970,0.377700
68000,1.3415,0.039994,0.023482,0.002970,0.504029
69000,1.3415,0.039994,0.023482,0.002970,0.359152
70000,1.3415,0.039994,0.023482,0.002970,0.402452
71000,1.3415,0.039994,0.023482,0.002970,0.782343
72000,1.3415,0.039994,0.023482,0.002970,0.554150
73000,1.3415,0.039994,0.023482,0.002970,0.378595
74000,1.3415,0.039994,0.023482,0.002970,0.505010
75000,1.3415,0.039994,0.023482,0.002970,0.376300
76000,1.3415,0.039994,0.023482,0.002970,0.387644
77000,1.3415,0.039994,0.023482,0.002970,0.862250
78000,1.3415,0.039994,0.023482,0.002970,0.498578
79000,1.3415,0.039994,0.023482,0.002970,0.467394
80000,1.3415,0.039994,0.023482,0.002970,0.403019
81000,1.3415,0.039994,0.023482,0.002970,0.410438
82000,1.3415,0.039994,0.023482,0.002970,0.543243
83000,1.3415,0.039994,0.023482,0.002970,0.815636
84000,1.3415,0.039994,0.023482,0.002970,0.449223
85000,1.3415,0.039994,0.023482,0.002970,0.528817
86000,1.3415,0.039994,0.023482,0.002970,0.381535
87000,1.3415,0.039994,0.023482,0.002970,0.449055
88000,1.3415,0.039994,0.023482,0.002970,0.736205
89000,1.3415,0.039994,0.023482,0.002970,0.650650
90000,1.3415,0.039994,0.023482,0.002970,0.488295
91000,1.3415,0.039994,0.023482,0.002970,0.450799
92000,1.3415,0.039994,0.023482,0.002970,0.353943
93000,1.3415,0.039994,0.023482,0.002970,0.647255
94000,1.3415,0.039994,0.023482,0.002970,0.782697
95000,1.3415,0.039994,0.023482,0.002970,0.435309
96000,1.3415,0.039994,0.023482,0.002970,0.475172
97000,1.3415,0.039994,0.023482,0.002970,0.400067
98000,1.3415,0.039994,0.023482,0.002970,0.509619
99000,1.3415,0.039994,0.023482,0.002970,0.780260
100000,1.3415,0.039994,0.023482,0.002970,0.490484
101000,1.3415,0.039994,0.023482,0.002970,0.505948
102000,1.3415,0.039994,0.023482,0.002970,0.444703
103000,1.3415,0.039994,0.023482,0.002970,0.401154
104000,1.3415,0.039994,0.023482,0.002970,0.731145
105000,1.3415,0.039994,0.023482,0.002970,0.638985
106000,1.3415,0.039994,0.023482,0.002970,0.489343
107000,1.3415,0.039994,0.023482,0.002970,0.481924
108000,1.3415,0.039994,0.023482,0.002970,0.381894
109000,1.3415,0.039994,0.023482,0.002970,0.637404
110000,1.3415,0.039994,0.023482,0.002970,0.765114
111000,1.3415,0.039994,0.023482,0.002970,0.453823
112000,1.3415,0.039994,0.023482,0.002970,0.512444
113000,1.3415,0.039994,0.023482,0.002970,0.403813
114000,1.3415,0.039994,0.023482,0.002970,0.485626
115000,1.3415,0.039994,0.023482,0.002970,0.796900
116000,1.3415,0.039994,0.023482,0.002970,0.519958
117000,1.3415,0.039994,0.023482,0.002970,0.506357
118000,1.3415,0.039994,0.023482,0.002970,0.384256
119000,1.3415,0.039994,0.023482,0.002970,0.420120
120000,1.3415,0.039994,0.023482,0.002970,0.663099
121000,1.3415,0.039994,0.023482,0.002970,0.737697
122000,1.3415,0.039994,0.023482,0.002970,0.464100
123000,1.3415,0.039994,0.023482,0.002970,0.468827
124000,1.3415,0.039994,0.023482,0.002970,0.355591
125000,1.3415,0.039994,0.023482,0.002970,0.478855
126000,1.3415,0.039994,0.023482,0.002970,0.863863
127000,1.3415,0.039994,0.023482,0.002970,0.529322
128000,1.3415,0.039994,0.023482,0.002970,0.526766
129000,1.3415,0.039994,0.023482,0.002970,0.365583
130000,1.3415,0.039994,0.023482,0.002970,0.440041
131000,1.3415,0.039994,0.023482,0.002970,0.759498
132000,1.3415,0.039994,0.023482,0.002970,0.628931
133000,1.3415,0.039994,0.023482,0.002970,0.507426
134000,1.3415,0.039994,0.023482,0.002970,0.414815
135000,1.3415,0.039994,0.023482,0.002970,0.402348
136000,1.3415,0.039994,0.023482,0.002970,0.586879
137000,1.3415,0.039994,0.023482,0.002970,0.839586
138000,1.3415,0.039994,0.023482,0.002970,0.419664
139000,1.3415,0.039994,0.023482,0.002970,0.475313
140000,1.3415,0.039994,0.023482,0.002970,0.352062
141000,1.3415,0.039994,0.023482,0.002970,0.476702
142000,1.3415,0.039994,0.023482,0.002970,0.815551
143000,1.3415,0.039994,0.023482,0.002970,0.518139
144000,1.3415,0.039994,0.023482,0.002970,0.474830
145000,1.3415,0.039994,0.023482,0.002970,0.407378
146000,1.3415,0.039994,0.023482,0.002970,0.461667
147000,1.3415,0.039994,0.023482,0.002970,0.669652
148000,1.3415,0.039994,0.023482,0.002970,0.728825
149000,1.3415,0.039994,0.023482,0.002970,0.440136
150000,1.3415,0.039994,0.023482,0.002970,0.520738
151000,1.3415,0.039994,0.023482,0.002970,0.436670
152000,1.3415,0.039994,0.023482,0.002970,0.534794
153000,1.3415,0.039994,0.023482,0.002970,0.815797
154000,1.3415,0.039994,0.023482,0.002970,0.487765
155000,1.3415,0.039994,0.023482,0.002970,0.509098
156000,1.3415,0.039994,0.023482,0.002970,0.412833
157000,1.3415,0.039994,0.023482,0.002970,0.455435
158000,1.3415,0.039994,0.023482,0.002970,0.824529
159000,1.3415,0.039994,0.023482,0.002970,0.520111
160000,1.3415,0.039994,0.023482,0.002970,0.472895
161000,1.3415,0.039994,0.023482,0.002970,0.443665
162000,1.3415,0.039994,0.023482,0.002970,0.428114
163000,1.3415,0.039994,0.023482,0.002970,0.613881
164000,1.3415,0.039994,0.023482,0.002970,0.720551
165000,1.3415,0.039994,0.023482,0.002970,0.386058
166000,1.3415,0.039994,0.023482,0.002970,0.510457
167000,1.3415,0.039994,0.023482,0.002970,0.368566
168000,1.3415,0.039994,0.023482,0.002970,0.438008
169000,1.3415,0.039994,0.023482,0.002970,0.769573
170000,1.3415,0.039994,0.023482,0.002970,0.572101
171000,1.3415,0.039994,0.023482,0.002970,0.442924
172000,1.3415,0.039994,0.023482,0.002970,0.440876
173000,1.3415,0.039994,0.023482,0.002970,0.410957
174000,1.3415,0.039994,0.023482,0.002970,0.437697
175000,1.3415,0.039994,0.023482,0.002970,0.899827
176000,1.3415,0.039994,0.023482,0.002970,0.411959
