Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.589689
2001000,1.6202,0.544831,0.005673,0.000697,0.482018
2002000,1.6202,0.544831,0.005673,0.000697,0.414662
2003000,1.6202,0.544831,0.005673,0.000697,0.546361
2004000,1.6202,0.544831,0.005673,0.000697,0.705646
2005000,1.6202,0.544831,0.005673,0.000697,0.632577
2006000,1.6202,0.544831,0.005673,0.000697,0.545258
2007000,1.6202,0.544831,0.005673,0.000697,0.422395
2008000,1.6202,0.544831,0.005673,0.000697,0.587670
2009000,1.6202,0.544831,0.005673,0.000697,0.684510
2010000,1.6202,0.544831,0.005673,0.000697,0.681095
2011000,1.6202,0.544831,0.005673,0.000697,0.578591
2012000,1.6202,0.544831,0.005673,0.000697,0.427326
2013000,1.6202,0.544831,0.005673,0.000697,0.420375
2014000,1.6202,0.544831,0.005673,0.000697,0.633219
2015000,1.6202,0.544831,0.005673,0.000697,0.748252
2016000,1.6202,0.544831,0.005673,0.000697,0.578554
2017000,1.6202,0.544831,0.005673,0.000697,0.476553
2018000,1.6202,0.544831,0.005673,0.000697,0.410164
2019000,1.6202,0.544831,0.005673,0.000697,0.536259
2020000,1.6202,0.544831,0.005673,0.000697,0.730692
2021000,1.6202,0.544831,0.005673,0.000697,0.647581
2022000,1.6202,0.544831,0.005673,0.000697,0.565976
2023000,1.6202,0.544831,0.005673,0.000697,0.391212
2024000,1.6202,0.544831,0.005673,0.000697,0.435389
2025000,1.6202,0.544831,0.005673,0.000697,0.645582
2026000,1.6202,0.544831,0.005673,0.000697,0.732803
2027000,1.6202,0.544831,0.005673,0.000697,0.593999
2028000,1.6202,0.544831,0.005673,0.000697,0.481855
2029000,1.6202,0.544831,0.005673,0.000697,0.414917
2030000,1.6202,0.544831,0.005673,0.000697,0.501255
2031000,1.6202,0.544831,0.005673,0.000697,0.729993
2032000,1.6202,0.544831,0.005673,0.000697,0.665107
2033000,1.6202,0.544831,0.005673,0.000697,0.581506
2034000,1.6202,0.544831,0.005673,0.000697,0.396221
2035000,1.6202,0.544831,0.005673,0.000697,0.426115
2036000,1.6202,0.544831,0.005673,0.000697,0.617250
2037000,1.6202,0.544831,0.005673,0.000697,0.736872
2038000,1.6202,0.544831,0.005673,0.000697,0.623227
2039000,1.6202,0.544831,0.005673,0.000697,0.506319
2040000,1.6202,0.544831,0.005673,0.000697,0.384941
2041000,1.6202,0.544831,0.005673,0.000697,0.446485
2042000,1.6202,0.544831,0.005673,0.000697,0.728994
2043000,1.6202,0.544831,0.005673,0.000697,0.689949
2044000,1.6202,0.544831,0.005673,0.000697,0.575292
2045000,1.6202,0.544831,0.005673,0.000697,0.418694
2046000,1.6202,0.544831,0.005673,0.000697,0.392231
2047000,1.6202,0.544831,0.005673,0.000697,0.598943
2048000,1.6202,0.544831,0.005673,0.000697,0.723191
2049000,1.6202,0.544831,0.005673,0.000697,0.640332
2050000,1.6202,0.544831,0.005673,0.000697,0.532017
2051000,1.6202,0.544831,0.005673,0.000697,0.378145
2052000,1.6202,0.544831,0.005673,0.000697,0.478976
2053000,1.6202,0.544831,0.005673,0.000697,0.693140
2054000,1.6202,0.544831,0.005673,0.000697,0.704249
2055000,1.6202,0.544831,0.005673,0.000697,0.593407
2056000,1.6202,0.544831,0.005673,0.000697,0.433937
2057000,1.6202,0.544831,0.005673,0.000697,0.398890
2058000,1.6202,0.544831,0.005673,0.000697,0.610443
2059000,1.6202,0.544831,0.005673,0.000697,0.740314
