Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,1.376373
1001000,0.0324,0.013523,0.002678,0.000431,1.531275
1002000,0.0324,0.013523,0.002678,0.000431,1.490963
1003000,0.0324,0.013523,0.002678,0.000431,1.408105
1004000,0.0324,0.013523,0.002678,0.000431,1.579696
1005000,0.0324,0.013523,0.002678,0.000431,1.281292
1006000,0.0324,0.013523,0.002678,0.000431,1.554545
1007000,0.0324,0.013523,0.002678,0.000431,1.338528
1008000,0.0324,0.013523,0.002678,0.000431,1.515878
1009000,0.0324,0.013523,0.002678,0.000431,1.495546
1010000,0.0324,0.013523,0.002678,0.000431,1.340762
1011000,0.0324,0.013523,0.002678,0.000431,1.715794
1012000,0.0324,0.013523,0.002678,0.000431,1.266249
1013000,0.0324,0.013523,0.002678,0.000431,1.612369
1014000,0.0324,0.013523,0.002678,0.000431,1.386715
1015000,0.0324,0.013523,0.002678,0.000431,1.474391
1016000,0.0324,0.013523,0.002678,0.000431,1.564770
1017000,0.0324,0.013523,0.002678,0.000431,1.348283
1018000,0.0324,0.013523,0.002678,0.000431,1.532215
1019000,0.0324,0.013523,0.002678,0.000431,1.415627
1020000,0.0324,0.013523,0.002678,0.000431,1.517994
1021000,0.0324,0.013523,0.002678,0.000431,1.264603
1022000,0.0324,0.013523,0.002678,0.000431,1.525633
1023000,0.0324,0.013523,0.002678,0.000431,1.420093
1024000,0.0324,0.013523,0.002678,0.000431,1.532450
1025000,0.0324,0.013523,0.002678,0.000431,1.513293
1026000,0.0324,0.013523,0.002678,0.000431,1.422209
1027000,0.0324,0.013523,0.002678,0.000431,1.485909
1028000,0.0324,0.013523,0.002678,0.000431,1.410338
1029000,0.0324,0.013523,0.002678,0.000431,1.618246
1030000,0.0324,0.013523,0.002678,0.000431,1.286346
1031000,0.0324,0.013523,0.002678,0.000431,1.538914
1032000,0.0324,0.013523,0.002678,0.000431,1.376608
1033000,0.0324,0.013523,0.002678,0.000431,1.528219
1034000,0.0324,0.013523,0.002678,0.000431,1.478622
1035000,0.0324,0.013523,0.002678,0.000431,1.317021
1036000,0.0324,0.013523,0.002678,0.000431,1.564183
1037000,0.0324,0.013523,0.002678,0.000431,1.462638
1038000,0.0324,0.013523,0.002678,0.000431,1.550784
1039000,0.0324,0.013523,0.002678,0.000431,1.443599
1040000,0.0324,0.013523,0.002678,0.000431,1.434196
1041000,0.0324,0.013523,0.002678,0.000431,1.419270
1042000,0.0324,0.013523,0.002678,0.000431,1.446537
1043000,0.0324,0.013523,0.002678,0.000431,1.552195
1044000,0.0324,0.013523,0.002678,0.000431,1.311732
1045000,0.0324,0.013523,0.002678,0.000431,1.528572
1046000,0.0324,0.013523,0.002678,0.000431,1.405755
1047000,0.0324,0.013523,0.002678,0.000431,1.548669
1048000,0.0324,0.013523,0.002678,0.000431,1.542205
1049000,0.0324,0.013523,0.002678,0.000431,1.421973
1050000,0.0324,0.013523,0.002678,0.000431,1.541147
1051000,0.0324,0.013523,0.002678,0.000431,1.340409
1052000,0.0324,0.013523,0.002678,0.000431,1.549727
1053000,0.0324,0.013523,0.002678,0.000431,1.342407
1054000,0.0324,0.013523,0.002678,0.000431,1.614367
1055000,0.0324,0.013523,0.002678,0.000431,1.345463
1056000,0.0324,0.013523,0.002678,0.000431,1.596973
1057000,0.0324,0.013523,0.002678,0.000431,1.417272
1058000,0.0324,0.013523,0.002678,0.000431,1.338646
1059000,0.0324,0.013523,0.002678,0.000431,1.663729
1060000,0.0324,0.013523,0.002678,0.000431,1.224996
1061000,0.0324,0.013523,0.002678,0.000431,1.630233
1062000,0.0324,0.013523,0.002678,0.000431,1.412924
1063000,0.0324,0.013523,0.002678,0.000431,1.439720
1064000,0.0324,0.013523,0.002678,0.000431,1.482030
1065000,0.0324,0.013523,0.002678,0.000431,1.321604
1066000,0.0324,0.013523,0.002678,0.000431,1.482971
1067000,0.0324,0.013523,0.002678,0.000431,1.347931
1068000,0.0324,0.013523,0.002678,0.000431,1.591214
1069000,0.0324,0.013523,0.002678,0.000431,1.393297
1070000,0.0324,0.013523,0.002678,0.000431,1.579226
1071000,0.0324,0.013523,0.002678,0.000431,1.439955
1072000,0.0324,0.013523,0.002678,0.000431,1.479092
1073000,0.0324,0.013523,0.002678,0.000431,1.518699
1074000,0.0324,0.013523,0.002678,0.000431,1.428555
1075000,0.0324,0.013523,0.002678,0.000431,1.612604
1076000,0.0324,0.013523,0.002678,0.000431,1.355805
1077000,0.0324,0.013523,0.002678,0.000431,1.592977
1078000,0.0324,0.013523,0.002678,0.000431,1.515173
1079000,0.0324,0.013523,0.002678,0.000431,1.495311
1080000,0.0324,0.013523,0.002678,0.000431,1.337353
1081000,0.0324,0.013523,0.002678,0.000431,1.458055
1082000,0.0324,0.013523,0.002678,0.000431,1.407753
1083000,0.0324,0.013523,0.002678,0.000431,1.489435
1084000,0.0324,0.013523,0.002678,0.000431,1.545731
1085000,0.0324,0.013523,0.002678,0.000431,1.379781
1086000,0.0324,0.013523,0.002678,0.000431,1.463461
1087000,0.0324,0.013523,0.002678,0.000431,1.416685
1088000,0.0324,0.013523,0.002678,0.000431,1.457467
1089000,0.0324,0.013523,0.002678,0.000431,1.466634
1090000,0.0324,0.013523,0.002678,0.000431,1.445127
1091000,0.0324,0.013523,0.002678,0.000431,1.548434
1092000,0.0324,0.013523,0.002678,0.000431,1.551960
1093000,0.0324,0.013523,0.002678,0.000431,1.440660
1094000,0.0324,0.013523,0.002678,0.000431,1.452648
