Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.753856
2000,1.6202,0.544831,0.005673,0.000697,0.358787
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.456798
7000,1.6202,0.544831,0.005673,0.000697,0.701870
8000,1.6202,0.544831,0.005673,0.000697,0.708194
9000,1.6202,0.544831,0.005673,0.000697,0.700556
10000,1.6202,0.544831,0.005673,0.000697,0.707286
11000,1.6202,0.544831,0.005673,0.000697,0.694034
12000,1.6202,0.544831,0.005673,0.000697,0.708335
13000,1.6202,0.544831,0.005673,0.000697,0.724283
14000,1.6202,0.544831,0.005673,0.000697,0.724803
15000,1.6202,0.544831,0.005673,0.000697,0.693054
16000,1.6202,0.544831,0.005673,0.000697,0.701811
17000,1.6202,0.544831,0.005673,0.000697,0.668879
18000,1.6202,0.544831,0.005673,0.000697,0.695168
19000,1.6202,0.544831,0.005673,0.000697,0.696126
20000,1.6202,0.544831,0.005673,0.000697,0.694286
21000,1.6202,0.544831,0.005673,0.000697,0.708544
22000,1.6202,0.544831,0.005673,0.000697,0.717617
23000,1.6202,0.544831,0.005673,0.000697,0.722472
24000,1.6202,0.544831,0.005673,0.000697,0.703250
25000,1.6202,0.544831,0.005673,0.000697,0.704248
26000,1.6202,0.544831,0.005673,0.000697,0.703236
27000,1.6202,0.544831,0.005673,0.000697,0.702736
28000,1.6202,0.544831,0.005673,0.000697,0.698106
29000,1.6202,0.544831,0.005673,0.000697,0.697736
30000,1.6202,0.544831,0.005673,0.000697,0.711114
31000,1.6202,0.544831,0.005673,0.000697,0.631902
32000,1.6202,0.544831,0.005673,0.000697,0.641101
33000,1.6202,0.544831,0.005673,0.000697,0.687914
34000,1.6202,0.544831,0.005673,0.000697,0.694761
35000,1.6202,0.544831,0.005673,0.000697,0.696794
36000,1.6202,0.544831,0.005673,0.000697,0.682479
37000,1.6202,0.544831,0.005673,0.000697,0.603383
38000,1.6202,0.544831,0.005673,0.000697,0.665961
39000,1.6202,0.544831,0.005673,0.000697,0.686008
40000,1.6202,0.544831,0.005673,0.000697,0.693733
41000,1.6202,0.544831,0.005673,0.000697,0.671654
42000,1.6202,0.544831,0.005673,0.000697,0.667468
43000,1.6202,0.544831,0.005673,0.000697,0.672096
44000,1.6202,0.544831,0.005673,0.000697,0.671584
45000,1.6202,0.544831,0.005673,0.000697,0.667322
46000,1.6202,0.544831,0.005673,0.000697,0.682466
47000,1.6202,0.544831,0.005673,0.000697,0.694088
48000,1.6202,0.544831,0.005673,0.000697,0.700322
49000,1.6202,0.544831,0.005673,0.000697,0.677075
50000,1.6202,0.544831,0.005673,0.000697,0.676636
51000,1.6202,0.544831,0.005673,0.000697,0.693036
52000,1.6202,0.544831,0.005673,0.000697,0.690505
53000,1.6202,0.544831,0.005673,0.000697,0.691552
54000,1.6202,0.544831,0.005673,0.000697,0.694468
55000,1.6202,0.544831,0.005673,0.000697,0.675052
56000,1.6202,0.544831,0.005673,0.000697,0.676609
57000,1.6202,0.544831,0.005673,0.000697,0.686077
58000,1.6202,0.544831,0.005673,0.000697,0.686027
59000,1.6202,0.544831,0.005673,0.000697,0.683146
60000,1.6202,0.544831,0.005673,0.000697,0.680927
61000,1.6202,0.544831,0.005673,0.000697,0.677863
62000,1.6202,0.544831,0.005673,0.000697,0.673780
63000,1.6202,0.544831,0.005673,0.000697,0.681972
64000,1.6202,0.544831,0.005673,0.000697,0.686346
65000,1.6202,0.544831,0.005673,0.000697,0.685901
66000,1.6202,0.544831,0.005673,0.000697,0.696647
67000,1.6202,0.544831,0.005673,0.000697,0.691606
68000,1.6202,0.544831,0.005673,0.000697,0.689860
69000,1.6202,0.544831,0.005673,0.000697,0.681518
70000,1.6202,0.544831,0.005673,0.000697,0.692247
71000,1.6202,0.544831,0.005673,0.000697,0.690858
72000,1.6202,0.544831,0.005673,0.000697,0.690240
73000,1.6202,0.544831,0.005673,0.000697,0.686637
74000,1.6202,0.544831,0.005673,0.000697,0.693293
75000,1.6202,0.544831,0.005673,0.000697,0.688930
76000,1.6202,0.544831,0.005673,0.000697,0.681960
77000,1.6202,0.544831,0.005673,0.000697,0.677207
78000,1.6202,0.544831,0.005673,0.000697,0.681019
79000,1.6202,0.544831,0.005673,0.000697,0.683908
80000,1.6202,0.544831,0.005673,0.000697,0.675836
81000,1.6202,0.544831,0.005673,0.000697,0.677802
82000,1.6202,0.544831,0.005673,0.000697,0.688085
83000,1.6202,0.544831,0.005673,0.000697,0.690402
84000,1.6202,0.544831,0.005673,0.000697,0.695749
85000,1.6202,0.544831,0.005673,0.000697,0.689145
86000,1.6202,0.544831,0.005673,0.000697,0.696573
87000,1.6202,0.544831,0.005673,0.000697,0.687512
88000,1.6202,0.544831,0.005673,0.000697,0.694105
89000,1.6202,0.544831,0.005673,0.000697,0.690597
90000,1.6202,0.544831,0.005673,0.000697,0.681370
91000,1.6202,0.544831,0.005673,0.000697,0.679193
92000,1.6202,0.544831,0.005673,0.000697,0.660052
93000,1.6202,0.544831,0.005673,0.000697,0.661739
94000,1.6202,0.544831,0.005673,0.000697,0.678801
95000,1.6202,0.544831,0.005673,0.000697,0.666485
96000,1.6202,0.544831,0.005673,0.000697,0.676233
97000,1.6202,0.544831,0.005673,0.000697,0.676702
98000,1.6202,0.544831,0.005673,0.000697,0.682150
99000,1.6202,0.544831,0.005673,0.000697,0.678208
100000,1.6202,0.544831,0.005673,0.000697,0.681530
101000,1.6202,0.544831,0.005673,0.000697,0.695241
102000,1.6202,0.544831,0.005673,0.000697,0.687962
103000,1.6202,0.544831,0.005673,0.000697,0.691483
104000,1.6202,0.544831,0.005673,0.000697,0.688489
105000,1.6202,0.544831,0.005673,0.000697,0.686242
106000,1.6202,0.544831,0.005673,0.000697,0.684224
107000,1.6202,0.544831,0.005673,0.000697,0.688798
108000,1.6202,0.544831,0.005673,0.000697,0.680894
109000,1.6202,0.544831,0.005673,0.000697,0.676025
110000,1.6202,0.544831,0.005673,0.000697,0.670051
111000,1.6202,0.544831,0.005673,0.000697,0.665139
112000,1.6202,0.544831,0.005673,0.000697,0.669318
113000,1.6202,0.544831,0.005673,0.000697,0.673993
114000,1.6202,0.544831,0.005673,0.000697,0.675161
115000,1.6202,0.544831,0.005673,0.000697,0.675553
116000,1.6202,0.544831,0.005673,0.000697,0.674294
117000,1.6202,0.544831,0.005673,0.000697,0.686578
118000,1.6202,0.544831,0.005673,0.000697,0.682896
119000,1.6202,0.544831,0.005673,0.000697,0.688406
120000,1.6202,0.544831,0.005673,0.000697,0.684916
121000,1.6202,0.544831,0.005673,0.000697,0.690668
122000,1.6202,0.544831,0.005673,0.000697,0.683306
123000,1.6202,0.544831,0.005673,0.000697,0.688892
124000,1.6202,0.544831,0.005673,0.000697,0.684392
125000,1.6202,0.544831,0.005673,0.000697,0.683476
126000,1.6202,0.544831,0.005673,0.000697,0.677058
127000,1.6202,0.544831,0.005673,0.000697,0.676699
128000,1.6202,0.544831,0.005673,0.000697,0.668317
129000,1.6202,0.544831,0.005673,0.000697,0.671363
130000,1.6202,0.544831,0.005673,0.000697,0.672576
131000,1.6202,0.544831,0.005673,0.000697,0.675897
