Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.318862
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.311431
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.311431
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.311431
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.311431
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.502061
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.192806
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.453983
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.205255
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.652397
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.342475
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.593085
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084027
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.856126
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.602677
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.533892
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.541165
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.094318
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.973606
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.511853
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.521316
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.865103
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.181606
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.402555
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.718811
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.904176
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.123853
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.623769
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.244991
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.178651
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.993777
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.144847
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.428823
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.248075
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.227721
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381264
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.394031
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315914
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315715
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.364530
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.576490
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564956
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.573026
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569737
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.574804
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.568058
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.571154
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564342
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.570472
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.576738
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.572445
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689122
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.860784
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841884
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.858087
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.861027
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.846429
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.857194
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.850919
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.002682
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.135373
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.137661
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131699
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.137128
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138148
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.129097
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.135012
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136288
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.129897
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.139833
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136162
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131652
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.135059
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134480
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.133153
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136433
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134480
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131345
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.136288
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.132765
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.135466
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134480
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131339
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.139862
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138148
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.130858
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134570
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138944
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.131924
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.135367
