Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.224294
2000,1.3415,0.039994,0.023482,0.002970,0.120947
3000,1.3415,0.039994,0.023482,0.002970,0.120947
4000,1.3415,0.039994,0.023482,0.002970,0.120947
5000,1.3415,0.039994,0.023482,0.002970,0.120947
6000,1.3415,0.039994,0.023482,0.002970,0.124130
7000,1.3415,0.039994,0.023482,0.002970,0.121204
8000,1.3415,0.039994,0.023482,0.002970,0.121327
9000,1.3415,0.039994,0.023482,0.002970,0.121227
10000,1.3415,0.039994,0.023482,0.002970,0.121182
