Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040705
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.039853
7000,0.2191,0.065854,0.000377,0.000034,0.039835
8000,0.2191,0.065854,0.000377,0.000034,0.040123
9000,0.2191,0.065854,0.000377,0.000034,0.040194
10000,0.2191,0.065854,0.000377,0.000034,0.040267
