Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478028
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.723390
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755621
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793833
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771325
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759305
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786660
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.754927
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755388
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811917
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782910
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830796
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757511
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.754927
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755388
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769919
16052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756399
16058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.998367
16059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.279763
16064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.424824
16065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.442858
16066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.507217
16067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.533564
16068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.020245
16069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.921648
16070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859348
16071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.143132
16072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.016975
16073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958208
16074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033839
16075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.888924
16076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.545290
16077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.956693
16078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943948
16079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.980227
16080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.539160
16081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.860630
16082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039261
16083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.237900
16084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.185039
16085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.820502
16086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.843128
16087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.347334
16088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.426128
16089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.855800
16090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.981462
16091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.221692
16092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.234200
16093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.195732
16094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.595930
16095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.255153
16096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.132631
16097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.385496
16098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.567321
16099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.661743
16100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.171684
16101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.126199
16102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.335792
16103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.747478
16104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.189852
16105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.095949
16106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.759327
16107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.297315
16108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.223697
