Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980199
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941983
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822523
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.511279
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068207
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.096603
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750731
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964965
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.802337
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.198177
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.426325
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.711672
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.383466
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.421324
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178278
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.549165
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.017032
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022619
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.724855
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.447083
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.781857
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.639101
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.227336
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.040968
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.781112
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840670
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058353
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.024444
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.803368
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.592327
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.199878
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965848
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.685298
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.961875
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.786033
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.313974
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.502227
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.323778
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.541101
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806864
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792480
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.110586
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.046535
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.918029
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109406
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178479
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.819017
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.735619
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229701
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.106485
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.505443
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.721478
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980377
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.802113
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.819868
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.108587
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840324
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.672235
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068467
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797276
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846558
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.159665
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.986089
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.038912
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.393157
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.073600
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184043
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.918373
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.475297
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092144
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303183
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.509524
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947994
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.180379
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.272839
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.362292
22076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949360
22077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187586
22078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.969131
22079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.686039
22080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.683375
22081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.352548
22082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.410721
22083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.230474
22084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.788952
22085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.778680
22086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.680896
22087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822477
22088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.635669
22089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.930798
22090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.988852
22091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.924885
22092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809296
22093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.047447
22094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884937
22095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996918
22096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.007085
22097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.841314
22098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810298
22099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.745765
22100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.456020
22101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.694735
22102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.001523
22103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.086302
22104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966310
22105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815312
22106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075782
22107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142408
22108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766007
22109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.159778
22110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.221736
22111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.670052
22112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033095
22113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.801555
22114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.879340
22115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966003
22116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.168120
22117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.652232
22118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.491816
22119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832024
22120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.448857
22121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.206742
22122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981674
22123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.362600
22124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.348601
22125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798435
22126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884189
22127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.018025
22128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905895
22129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.698012
22130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.711094
22131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.965959
22132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.174335
22133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.667572
22134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.795563
22135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847456
22136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.698006
22137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.720359
22138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881719
22139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.270803
22140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.150325
22141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.895498
22142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.364273
22143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101514
22144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.240870
22145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.868152
